time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-01-06 03:00:00,0.5448,0.353,0.5108,0.7140500000000001,0.2057,0.2426,0.6929,0.4448,0.5062,0.3445,0.4519,0.2321,0.4078,0.3878,0.3733,0.3435,0.3871,0.0755,0.0416,0.343
2015-01-06 04:00:00,0.5791,0.3977,0.5536,0.81255,0.2,0.2642,0.7034,0.4487,0.5006,0.3293,0.4335,0.2241,0.4108,0.3959,0.3854,0.3373,0.3467,0.0585,0.0449,0.3309
2015-01-06 05:00:00,0.6107,0.4489,0.5821,0.8109,0.2093,0.3652,0.7147,0.453,0.5044,0.3235,0.429,0.2258,0.4021,0.4118,0.4071,0.3555,0.3313,0.046,0.0595,0.3394
2015-01-06 06:00:00,0.6319,0.5954,0.61,0.81375,0.2107,0.4024,0.7158,0.4366,0.5182,0.3404,0.4428,0.2318,0.3929,0.4344,0.4041,0.3768,0.3466,0.0405,0.0784,0.3598
2015-01-06 07:00:00,0.6797,0.7331,0.631,0.8311999999999999,0.2152,0.4127,0.7579,0.4242,0.5484,0.384,0.4509,0.2336,0.3979,0.4388,0.3954,0.3578,0.3426,0.0334,0.09,0.3931
2015-01-06 08:00:00,0.7228,0.8172,0.6651,0.83245,0.2204,0.45,0.7783,0.4501,0.5875,0.4385,0.4927,0.2702,0.4705,0.5062,0.4973,0.4144,0.3688,0.0378,0.1059,0.4179
2015-01-06 09:00:00,0.7375,0.8368,0.7108,0.84015,0.2364,0.4882,0.7803,0.488,0.6229,0.5068,0.5558,0.3533,0.5903,0.5426,0.6408,0.4778,0.4135,0.0573,0.1551,0.494
2015-01-06 10:00:00,0.7517,0.8518,0.7207,0.8382000000000001,0.2302,0.5153,0.7752,0.4952,0.6369,0.5462,0.5962,0.4561,0.6408,0.554,0.6687,0.4938,0.4318,0.0764,0.216,0.5397
2015-01-06 11:00:00,0.7721,0.8883,0.7163,0.8617,0.2676,0.5207,0.7833,0.4958,0.6651,0.5439,0.5761,0.4934,0.6734,0.5519,0.6741,0.4975,0.4408,0.0958,0.2696,0.5498
2015-01-06 12:00:00,0.7791,0.9149,0.7121,0.86045,0.2941,0.5166,0.7893,0.5056,0.683,0.5116,0.5251,0.4866,0.6717,0.5281,0.6451,0.4834,0.428,0.1087,0.3244,0.5312
2015-01-06 13:00:00,0.7871,0.9317,0.7013,0.862,0.3309,0.51,0.7899,0.5141,0.6904,0.4501,0.453,0.4842,0.6368,0.4558,0.5588,0.4247,0.3405,0.1183,0.3885,0.4803
2015-01-06 14:00:00,0.7888,0.9387,0.6973,0.85945,0.3413,0.4938,0.7762,0.4969,0.6795,0.425,0.4194,0.4934,0.5006,0.3041,0.4143,0.3193,0.2244,0.1243,0.4203,0.415
2015-01-06 15:00:00,0.7921,0.9294,0.6775,0.8418,0.3135,0.4974,0.7557,0.4704,0.6577,0.4245,0.4009,0.5208,0.488,0.2106,0.3568,0.2621,0.21,0.1625,0.4227,0.3788
2015-01-06 16:00:00,0.7703,0.9193,0.655,0.80385,0.2762,0.4903,0.7285,0.4344,0.6365,0.4209,0.3872,0.5462,0.5156,0.1994,0.3333,0.2748,0.2467,0.218,0.468,0.3831
2015-01-06 17:00:00,0.704,0.9102,0.624,0.7815000000000001,0.2472,0.5135,0.6633,0.3542,0.6433,0.4327,0.381,0.5458,0.5204,0.2206,0.3407,0.3103,0.2929,0.2784,0.4998,0.3999
2015-01-06 18:00:00,0.6502,0.9035,0.6114,0.7220500000000001,0.2152,0.5388,0.6198,0.309,0.6364,0.4404,0.3712,0.5188,0.546,0.2529,0.3424,0.3353,0.3301,0.3336,0.5208,0.4142
2015-01-06 19:00:00,0.5777,0.8752,0.6256,0.66355,0.1872,0.5252,0.54,0.2777,0.6198,0.4608,0.3747,0.5206,0.5585,0.336,0.3572,0.3613,0.4155,0.3909,0.5303,0.4186
2015-01-06 20:00:00,0.5115,0.8061,0.641,0.62605,0.1629,0.485,0.4487,0.2477,0.599,0.4797,0.3831,0.5256,0.5959,0.4369,0.3924,0.4168,0.4575,0.4172,0.532,0.4286
2015-01-06 21:00:00,0.43,0.737,0.6395,0.6213,0.169,0.4533,0.3562,0.234,0.5731,0.5004,0.3851,0.5446,0.6326,0.5125,0.4576,0.4747,0.4771,0.4111,0.5414,0.4452
2015-01-06 22:00:00,0.3899,0.6928,0.6508,0.60275,0.1956,0.4452,0.2907,0.2456,0.5346,0.5128,0.3745,0.5918,0.7087,0.554,0.5416,0.521,0.4715,0.389,0.5409,0.4526
2015-01-06 23:00:00,0.3761,0.6549,0.6796,0.5975,0.2214,0.456,0.2577,0.2736,0.5038,0.4837,0.354,0.5855,0.7333,0.5718,0.6013,0.541,0.4476,0.3613,0.5307,0.4802
2015-01-07 00:00:00,0.366,0.6187,0.6954,0.6023,0.2305,0.4292,0.2457,0.2815,0.4992,0.4255,0.329,0.542,0.7093,0.5368,0.597,0.5199,0.4123,0.3424,0.5358,0.4767
2015-01-07 01:00:00,0.3454,0.5946,0.7034,0.6324000000000001,0.2438,0.4121,0.2309,0.2877,0.5116,0.3803,0.3088,0.5145,0.6859,0.4925,0.5837,0.4942,0.3791,0.338,0.5353,0.4567
2015-01-07 02:00:00,0.337,0.6897,0.7178,0.6685,0.2602,0.4222,0.2409,0.2888,0.5177,0.3631,0.2979,0.5104,0.6625,0.4733,0.5675,0.4808,0.3642,0.3367,0.5221,0.4415
2015-01-07 03:00:00,0.365,0.7232,0.7201,0.66735,0.275,0.4676,0.2868,0.3063,0.5346,0.3516,0.3004,0.5266,0.6262,0.4346,0.5341,0.4516,0.3377,0.3425,0.5098,0.4109
2015-01-07 04:00:00,0.4024,0.7247,0.7115,0.7029000000000001,0.2865,0.5162,0.3717,0.3053,0.5359,0.3195,0.2828,0.5355,0.5698,0.4003,0.4878,0.4267,0.3221,0.353,0.5165,0.3836
2015-01-07 05:00:00,0.4356,0.7156,0.7173,0.7027,0.2891,0.5088,0.438,0.3005,0.5404,0.3028,0.2827,0.5412,0.5228,0.3756,0.451,0.419,0.3293,0.3655,0.5315,0.3555
2015-01-07 06:00:00,0.4459,0.712,0.7354,0.70705,0.295,0.5068,0.4808,0.3223,0.5656,0.2922,0.2976,0.5317,0.4888,0.3549,0.4272,0.4131,0.3346,0.3829,0.5516,0.3043
2015-01-07 07:00:00,0.4784,0.7328,0.7319,0.72895,0.2989,0.5275,0.5359,0.3305,0.5863,0.2786,0.2912,0.5217,0.454,0.2928,0.3666,0.3478,0.2853,0.4072,0.525,0.249
2015-01-07 08:00:00,0.5389,0.8031,0.732,0.7497,0.2948,0.5623,0.5881,0.3139,0.5807,0.2703,0.2513,0.5223,0.4439,0.2749,0.3055,0.3127,0.3039,0.466,0.5726,0.2346
2015-01-07 09:00:00,0.5906,0.8239,0.7483,0.7253000000000001,0.2596,0.5325,0.6341,0.3157,0.5757,0.2881,0.2472,0.5736,0.532,0.3975,0.3969,0.4127,0.504,0.5253,0.6027,0.248
2015-01-07 10:00:00,0.5625,0.8286,0.764,0.71565,0.252,0.497,0.5955,0.3544,0.5776,0.3096,0.2788,0.6082,0.6277,0.4821,0.4896,0.4844,0.6021,0.5538,0.6149,0.2663
2015-01-07 11:00:00,0.495,0.8699,0.7715,0.6990000000000001,0.2547,0.4875,0.5123,0.3825,0.5597,0.3228,0.2858,0.6222,0.6804,0.5197,0.5409,0.5175,0.6303,0.5688,0.6197,0.2704
2015-01-07 12:00:00,0.4014,0.9485,0.7905,0.69725,0.2912,0.4625,0.393,0.3739,0.4989,0.3163,0.2719,0.6003,0.6751,0.5187,0.5564,0.5231,0.6133,0.5788,0.6128,0.234
2015-01-07 13:00:00,0.308,0.9375,0.8004,0.7152,0.3168,0.4625,0.2715,0.3614,0.4212,0.2832,0.2542,0.5403,0.6324,0.4849,0.54,0.5116,0.5552,0.5674,0.5854,0.1694
2015-01-07 14:00:00,0.2515,0.9226,0.7938,0.75065,0.3287,0.4309,0.2082,0.3397,0.3571,0.2552,0.2707,0.4664,0.5242,0.4285,0.5013,0.4928,0.4701,0.5208,0.5254,0.1107
2015-01-07 15:00:00,0.2218,0.8601,0.7651,0.7972,0.3341,0.3957,0.1785,0.3115,0.3077,0.2489,0.2945,0.4378,0.4689,0.402,0.4744,0.4885,0.4687,0.5284,0.4902,0.0867
2015-01-07 16:00:00,0.1994,0.7214,0.7068,0.79925,0.335,0.3829,0.1596,0.2828,0.2757,0.2587,0.2988,0.4227,0.4667,0.4095,0.4541,0.4779,0.4695,0.5567,0.5234,0.0878
2015-01-07 17:00:00,0.1731,0.4989,0.6336,0.7902,0.3419,0.4077,0.1499,0.2543,0.2592,0.2595,0.2857,0.413,0.4789,0.4263,0.4344,0.4739,0.4518,0.5779,0.561,0.0909
2015-01-07 18:00:00,0.1557,0.2963,0.5413,0.7664,0.3506,0.4635,0.1506,0.2085,0.2338,0.2551,0.2592,0.3996,0.4624,0.4533,0.4236,0.4796,0.468,0.6053,0.5706,0.0872
2015-01-07 19:00:00,0.131,0.174,0.4485,0.77475,0.3381,0.539,0.1506,0.1684,0.1952,0.256,0.2379,0.3952,0.4691,0.4659,0.4395,0.4805,0.4932,0.6345,0.5676,0.07
2015-01-07 20:00:00,0.1182,0.1179,0.3479,0.71045,0.2985,0.5504,0.1556,0.1479,0.1595,0.2532,0.2248,0.3814,0.4698,0.4717,0.4535,0.4749,0.4879,0.637,0.5541,0.0436
2015-01-07 21:00:00,0.0982,0.0896,0.2384,0.5963,0.2642,0.5182,0.1415,0.1181,0.1034,0.2302,0.2075,0.3315,0.4347,0.47,0.4597,0.4663,0.4626,0.618,0.5512,0.0168
2015-01-07 22:00:00,0.0712,0.0722,0.1459,0.5064,0.2305,0.445,0.107,0.0822,0.0513,0.187,0.1809,0.2695,0.381,0.4413,0.4404,0.4507,0.4273,0.5961,0.5529,0.0062
2015-01-07 23:00:00,0.0522,0.0658,0.095,0.38939999999999997,0.1867,0.3589,0.0694,0.0526,0.0296,0.1381,0.1517,0.2078,0.3557,0.3818,0.4084,0.4175,0.3975,0.5912,0.5595,0.0149
2015-01-08 00:00:00,0.0498,0.0705,0.1061,0.25555,0.1448,0.2927,0.043,0.0412,0.0347,0.1239,0.1399,0.2015,0.3449,0.341,0.3698,0.3878,0.419,0.5795,0.5845,0.0298
2015-01-08 01:00:00,0.0511,0.0869,0.1432,0.1547,0.1108,0.2739,0.0264,0.0425,0.0593,0.1081,0.1229,0.2004,0.2969,0.3388,0.3386,0.3842,0.4146,0.5618,0.624,0.0436
2015-01-08 02:00:00,0.0498,0.1102,0.1904,0.12315000000000001,0.0919,0.221,0.0179,0.0472,0.0891,0.0884,0.101,0.1906,0.2287,0.3389,0.3166,0.3888,0.4084,0.5432,0.6654,0.0613
2015-01-08 03:00:00,0.0415,0.1012,0.1969,0.1036,0.0849,0.1417,0.0123,0.0456,0.1074,0.0681,0.0741,0.1839,0.2315,0.3457,0.3306,0.3952,0.4106,0.5383,0.6861,0.0885
2015-01-08 04:00:00,0.0319,0.0918,0.1837,0.0986,0.102,0.1066,0.007,0.0398,0.1198,0.0552,0.0541,0.1795,0.2084,0.3245,0.3263,0.3919,0.4141,0.5497,0.7076,0.1167
2015-01-08 05:00:00,0.0261,0.0844,0.1716,0.10055,0.1235,0.0905,0.0043,0.0363,0.1329,0.0434,0.0421,0.1738,0.1894,0.2887,0.306,0.3774,0.4146,0.5554,0.7205,0.1476
2015-01-08 06:00:00,0.0287,0.0738,0.1522,0.09609999999999999,0.1427,0.0864,0.0113,0.0318,0.138,0.0363,0.0341,0.1752,0.1831,0.2558,0.2787,0.3535,0.4026,0.5574,0.7251,0.1777
2015-01-08 07:00:00,0.0371,0.0467,0.1457,0.0966,0.1544,0.0725,0.0284,0.0307,0.1311,0.0304,0.0247,0.1782,0.1802,0.2135,0.2518,0.3228,0.3667,0.5652,0.7576,0.1843
2015-01-08 08:00:00,0.0409,0.0403,0.1291,0.081,0.1372,0.0606,0.0455,0.0266,0.1265,0.0258,0.0131,0.1691,0.1532,0.1659,0.2091,0.2804,0.3648,0.5747,0.7833,0.1757
2015-01-08 09:00:00,0.0364,0.0502,0.1054,0.0691,0.0937,0.0473,0.0523,0.0185,0.1252,0.0283,0.0087,0.1974,0.1397,0.1283,0.1641,0.2453,0.3987,0.6126,0.8129,0.1594
2015-01-08 10:00:00,0.039,0.0701,0.107,0.06765,0.0757,0.0312,0.0586,0.0145,0.1217,0.0316,0.0078,0.2212,0.1248,0.1013,0.1206,0.2193,0.4088,0.6562,0.8257,0.1643
2015-01-08 11:00:00,0.0442,0.1073,0.1122,0.0732,0.0625,0.0197,0.0631,0.0127,0.1096,0.0324,0.0063,0.205,0.0992,0.1064,0.0894,0.2244,0.4646,0.662,0.8217,0.1934
2015-01-08 12:00:00,0.0518,0.121,0.1154,0.0726,0.054,0.0203,0.0692,0.0132,0.1192,0.0337,0.0071,0.2015,0.061,0.1192,0.0702,0.2427,0.4995,0.6788,0.8098,0.2197
2015-01-08 13:00:00,0.0565,0.1246,0.1127,0.0714,0.0526,0.019,0.077,0.0149,0.1337,0.0345,0.0116,0.1975,0.0335,0.143,0.0704,0.27,0.4999,0.6794,0.7502,0.2332
2015-01-08 14:00:00,0.0513,0.1224,0.1224,0.07695,0.0595,0.0225,0.0766,0.0211,0.1488,0.0344,0.0144,0.1829,0.0238,0.1695,0.0921,0.2901,0.4453,0.655,0.668,0.2425
2015-01-08 15:00:00,0.0496,0.1205,0.155,0.08499999999999999,0.0744,0.0267,0.0847,0.031,0.1523,0.034,0.0171,0.1515,0.0189,0.1842,0.1201,0.3027,0.4376,0.6704,0.5335,0.2584
2015-01-08 16:00:00,0.0547,0.1271,0.1796,0.09425,0.0938,0.0318,0.0924,0.04,0.1511,0.0342,0.019,0.103,0.0223,0.1933,0.1452,0.304,0.4594,0.6873,0.3657,0.2581
2015-01-08 17:00:00,0.0628,0.1386,0.196,0.0995,0.1098,0.0452,0.0909,0.0481,0.1485,0.0341,0.019,0.0718,0.0356,0.2059,0.1597,0.3044,0.4858,0.7029,0.2565,0.25
2015-01-08 18:00:00,0.0752,0.1331,0.2073,0.09295,0.1286,0.0503,0.0976,0.0513,0.1478,0.0355,0.0176,0.0695,0.0532,0.2191,0.1623,0.3146,0.5271,0.7421,0.1974,0.2402
2015-01-08 19:00:00,0.0857,0.1106,0.205,0.09275,0.1495,0.0483,0.1112,0.0516,0.1514,0.0428,0.0206,0.0912,0.0691,0.2336,0.156,0.3332,0.5673,0.794,0.1735,0.2204
2015-01-08 20:00:00,0.0934,0.1042,0.1994,0.08255,0.1703,0.0445,0.1253,0.0581,0.1578,0.0549,0.0291,0.1213,0.0789,0.2738,0.1703,0.3674,0.6045,0.8334,0.1531,0.2071
2015-01-08 21:00:00,0.0923,0.0802,0.1901,0.07155,0.1813,0.0479,0.1272,0.0675,0.163,0.0743,0.0445,0.1508,0.0741,0.2826,0.1503,0.374,0.6394,0.8585,0.1127,0.1962
2015-01-08 22:00:00,0.0819,0.0727,0.1875,0.06865,0.1917,0.0485,0.1187,0.074,0.1679,0.0944,0.0681,0.165,0.0613,0.2861,0.1275,0.3716,0.6581,0.8751,0.0891,0.2029
2015-01-08 23:00:00,0.0745,0.0728,0.1692,0.06335,0.1998,0.0543,0.1136,0.0751,0.1654,0.0972,0.0807,0.1563,0.0592,0.3181,0.1303,0.3852,0.6689,0.8877,0.0897,0.2368
2015-01-09 00:00:00,0.0661,0.0654,0.1469,0.0664,0.2022,0.061,0.1055,0.0682,0.1684,0.0948,0.0889,0.1433,0.0577,0.3586,0.145,0.3971,0.6676,0.8857,0.0986,0.2662
2015-01-09 01:00:00,0.0579,0.0557,0.1298,0.0691,0.2003,0.0668,0.0959,0.0573,0.1675,0.0882,0.0986,0.1263,0.0566,0.3672,0.1444,0.3863,0.6507,0.8224,0.1077,0.2722
2015-01-09 02:00:00,0.0575,0.0444,0.1217,0.0684,0.1876,0.0688,0.091,0.0459,0.1645,0.0821,0.1105,0.115,0.0544,0.3415,0.1057,0.3515,0.6217,0.7326,0.1073,0.2726
2015-01-09 03:00:00,0.0574,0.0289,0.1139,0.06785,0.1687,0.0638,0.0879,0.0391,0.1564,0.0828,0.1295,0.1128,0.0495,0.338,0.0917,0.3369,0.616,0.648,0.0925,0.2747
2015-01-09 04:00:00,0.0522,0.0176,0.0978,0.0634,0.1496,0.0608,0.0856,0.0388,0.1485,0.085,0.1542,0.1108,0.0564,0.3727,0.1062,0.3678,0.6445,0.5233,0.073,0.2922
2015-01-09 05:00:00,0.0506,0.0106,0.0802,0.05615,0.1405,0.0697,0.0869,0.0383,0.1377,0.0898,0.1702,0.109,0.0725,0.4257,0.1289,0.404,0.6679,0.4225,0.0514,0.2931
2015-01-09 06:00:00,0.0492,0.0076,0.0645,0.0465,0.1383,0.0788,0.0866,0.036,0.1227,0.0929,0.1876,0.1026,0.0986,0.4608,0.1632,0.4423,0.6663,0.3369,0.0343,0.3064
2015-01-09 07:00:00,0.0508,0.006,0.054,0.0402,0.1384,0.0812,0.0903,0.0354,0.1099,0.0919,0.189,0.0963,0.1327,0.4203,0.1966,0.4479,0.6064,0.2802,0.0253,0.3184
2015-01-09 08:00:00,0.0466,0.004,0.0473,0.031849999999999996,0.1312,0.0754,0.0888,0.0332,0.0804,0.0818,0.1687,0.074,0.1707,0.3783,0.2421,0.4334,0.5134,0.3027,0.02,0.3675
2015-01-09 09:00:00,0.0397,0.005,0.0416,0.02815,0.1208,0.0668,0.0836,0.03,0.0561,0.085,0.1813,0.0445,0.185,0.337,0.2816,0.3948,0.4121,0.2718,0.0213,0.3792
2015-01-09 10:00:00,0.0393,0.0076,0.0367,0.030600000000000002,0.116,0.0503,0.0834,0.0297,0.0392,0.0698,0.1693,0.0267,0.1583,0.3981,0.2712,0.4492,0.2624,0.2195,0.0293,0.3635
2015-01-09 11:00:00,0.0365,0.0215,0.0334,0.034199999999999994,0.1131,0.0405,0.0822,0.0293,0.0311,0.0444,0.1327,0.018,0.1502,0.3015,0.3377,0.3612,0.09,0.1858,0.0458,0.3425
2015-01-09 12:00:00,0.0305,0.0267,0.0338,0.03945,0.1111,0.0405,0.0741,0.0282,0.028,0.0318,0.1079,0.0167,0.1303,0.1161,0.2642,0.175,0.0756,0.1541,0.0706,0.3459
2015-01-09 13:00:00,0.021,0.0272,0.0382,0.043250000000000004,0.1127,0.0489,0.0615,0.0279,0.0252,0.0314,0.1051,0.0123,0.0622,0.0597,0.1205,0.1091,0.0622,0.1131,0.094,0.3493
2015-01-09 14:00:00,0.0111,0.0313,0.0404,0.04285,0.1186,0.0511,0.0514,0.0265,0.0244,0.0283,0.0935,0.0111,0.0231,0.0291,0.0759,0.07,0.0432,0.089,0.1107,0.3334
2015-01-09 15:00:00,0.0057,0.0145,0.0394,0.0414,0.1279,0.0467,0.0449,0.0317,0.0442,0.0321,0.0963,0.0123,0.0272,0.0234,0.0711,0.063,0.0503,0.1102,0.1361,0.2795
2015-01-09 16:00:00,0.0058,0.0095,0.0402,0.04005,0.1228,0.045,0.0441,0.0387,0.0668,0.0454,0.1104,0.0115,0.0316,0.0274,0.0544,0.0746,0.0721,0.1468,0.1687,0.2443
2015-01-09 17:00:00,0.0063,0.0199,0.0411,0.04265,0.1106,0.0444,0.0421,0.0408,0.0688,0.0469,0.1004,0.0108,0.0195,0.0293,0.0359,0.0799,0.0933,0.1667,0.1911,0.2095
2015-01-09 18:00:00,0.0052,0.0218,0.0451,0.0412,0.101,0.0356,0.0369,0.0403,0.0643,0.0424,0.0839,0.0106,0.0133,0.025,0.0214,0.08,0.1053,0.1695,0.2006,0.1851
2015-01-09 19:00:00,0.0065,0.0184,0.0634,0.044649999999999995,0.0978,0.0243,0.0363,0.0396,0.0588,0.0422,0.0732,0.0124,0.0098,0.0196,0.0203,0.0798,0.1019,0.1646,0.1964,0.1634
2015-01-09 20:00:00,0.0106,0.0197,0.0853,0.044,0.0971,0.0196,0.0403,0.0417,0.0536,0.0453,0.0658,0.0183,0.0089,0.0186,0.0242,0.0821,0.092,0.1563,0.174,0.1476
2015-01-09 21:00:00,0.0137,0.0244,0.1028,0.0528,0.0978,0.0202,0.0395,0.0433,0.046,0.0451,0.0584,0.0249,0.0088,0.0186,0.0238,0.0756,0.0667,0.1215,0.1491,0.1413
2015-01-09 22:00:00,0.0161,0.0281,0.1059,0.0542,0.0927,0.0235,0.0378,0.0371,0.0326,0.0441,0.0504,0.0303,0.0107,0.0168,0.0315,0.0647,0.0461,0.1041,0.149,0.1289
2015-01-09 23:00:00,0.0166,0.0466,0.0932,0.04885,0.0721,0.0269,0.0356,0.0213,0.0188,0.0449,0.0439,0.0316,0.0119,0.015,0.0349,0.052,0.0275,0.1048,0.1775,0.1121
2015-01-10 00:00:00,0.0135,0.0736,0.0844,0.04505,0.0431,0.0258,0.0299,0.0077,0.0121,0.0412,0.0388,0.0273,0.0125,0.0124,0.0373,0.0409,0.0185,0.1139,0.2241,0.1006
2015-01-10 01:00:00,0.0163,0.0893,0.0721,0.0422,0.0238,0.0167,0.0276,0.0037,0.0128,0.0309,0.0303,0.022,0.0145,0.0135,0.0443,0.0362,0.0197,0.1261,0.2591,0.0968
2015-01-10 02:00:00,0.0188,0.0984,0.0652,0.03775,0.0158,0.0152,0.0251,0.0045,0.0196,0.0226,0.0245,0.0206,0.0178,0.0191,0.0489,0.039,0.0384,0.1385,0.2795,0.0978
2015-01-10 03:00:00,0.0202,0.1086,0.0564,0.03645,0.0129,0.0101,0.0258,0.0049,0.0174,0.0162,0.0188,0.0198,0.0191,0.0267,0.0496,0.0483,0.0613,0.1409,0.2721,0.0869
2015-01-10 04:00:00,0.0181,0.1197,0.0531,0.04035,0.0113,0.0093,0.0248,0.0041,0.01,0.0099,0.0129,0.0155,0.0154,0.0278,0.0414,0.0546,0.0721,0.1322,0.2504,0.0884
2015-01-10 05:00:00,0.0138,0.1384,0.0525,0.0393,0.0099,0.0167,0.017,0.0063,0.0063,0.0068,0.0097,0.0099,0.0121,0.0222,0.0289,0.0562,0.0704,0.1133,0.2268,0.0906
2015-01-10 06:00:00,0.0117,0.1702,0.0496,0.032850000000000004,0.0116,0.0232,0.009,0.0097,0.0044,0.007,0.012,0.0088,0.0105,0.0198,0.0203,0.059,0.068,0.0874,0.2131,0.1057
2015-01-10 07:00:00,0.0121,0.1912,0.0457,0.026949999999999998,0.0113,0.0218,0.0034,0.0117,0.0035,0.0077,0.0158,0.0096,0.0087,0.0247,0.0185,0.064,0.0583,0.0559,0.1944,0.1328
2015-01-10 08:00:00,0.0129,0.2002,0.0362,0.02075,0.0053,0.0135,0.0004,0.0105,0.0024,0.0067,0.0157,0.0078,0.0056,0.0286,0.0184,0.0599,0.0333,0.0393,0.2026,0.1478
2015-01-10 09:00:00,0.0131,0.1907,0.0289,0.01985,0.001,0.0092,0.0022,0.0104,0.0025,0.0098,0.0147,0.0133,0.0131,0.0422,0.0243,0.0613,0.0263,0.0425,0.2289,0.1555
2015-01-10 10:00:00,0.0153,0.2434,0.0374,0.04605,0.0036,0.0085,0.0083,0.013,0.0058,0.024,0.0239,0.0269,0.0278,0.0652,0.0337,0.0694,0.0384,0.0444,0.2333,0.1686
2015-01-10 11:00:00,0.0207,0.3231,0.0833,0.09734999999999999,0.0102,0.0136,0.0126,0.0169,0.0111,0.0414,0.0337,0.0389,0.0415,0.089,0.0414,0.0777,0.0582,0.0502,0.2038,0.19
2015-01-10 12:00:00,0.0286,0.3354,0.0885,0.1069,0.0123,0.0193,0.0221,0.016,0.0155,0.0503,0.0359,0.0462,0.043,0.0974,0.0387,0.0795,0.0679,0.0488,0.1534,0.1977
2015-01-10 13:00:00,0.0379,0.3177,0.0681,0.0759,0.0082,0.0234,0.0336,0.0121,0.0261,0.0403,0.0288,0.0455,0.0335,0.0941,0.0325,0.0739,0.0612,0.041,0.1166,0.1966
2015-01-10 14:00:00,0.0434,0.2328,0.051,0.05065,0.004,0.0183,0.0431,0.0098,0.0447,0.0289,0.0221,0.0537,0.0223,0.0785,0.0313,0.0592,0.0389,0.0265,0.1115,0.2173
2015-01-10 15:00:00,0.0517,0.2022,0.0654,0.058050000000000004,0.0044,0.021,0.0561,0.019,0.0773,0.0455,0.0385,0.0866,0.0303,0.0836,0.0577,0.0616,0.0352,0.0176,0.1252,0.2482
2015-01-10 16:00:00,0.061,0.2195,0.0784,0.05535,0.0061,0.0385,0.068,0.0389,0.1179,0.0741,0.0663,0.1155,0.0555,0.1153,0.1095,0.0968,0.0528,0.0219,0.1416,0.3226
2015-01-10 17:00:00,0.0636,0.2649,0.099,0.06205,0.012,0.0705,0.072,0.065,0.1606,0.095,0.1004,0.1319,0.0955,0.1546,0.1872,0.1533,0.0851,0.0396,0.1425,0.3765
2015-01-10 18:00:00,0.0681,0.2978,0.1376,0.06545,0.0163,0.0948,0.08,0.0951,0.2022,0.1181,0.1394,0.1602,0.1197,0.1926,0.2575,0.2136,0.1291,0.0574,0.1383,0.53
2015-01-10 19:00:00,0.0826,0.3429,0.1654,0.06655,0.0215,0.1023,0.0893,0.114,0.2603,0.1206,0.1525,0.1749,0.1474,0.2143,0.2754,0.2375,0.1635,0.0716,0.1395,0.5843
2015-01-10 20:00:00,0.1014,0.3495,0.1917,0.06280000000000001,0.0286,0.0895,0.0947,0.1318,0.3024,0.1421,0.1604,0.197,0.1782,0.248,0.2955,0.2533,0.177,0.0699,0.1474,0.5813
2015-01-10 21:00:00,0.122,0.3187,0.2378,0.0631,0.0434,0.0627,0.0981,0.1679,0.3305,0.1657,0.1612,0.2078,0.2011,0.2573,0.3128,0.2589,0.1872,0.0631,0.175,0.5521
2015-01-10 22:00:00,0.1231,0.2561,0.2967,0.062450000000000006,0.0742,0.0364,0.0798,0.2063,0.333,0.1689,0.1576,0.2209,0.1829,0.2415,0.2985,0.2451,0.1831,0.0618,0.2026,0.4772
2015-01-10 23:00:00,0.1088,0.2127,0.35,0.06405,0.1204,0.0202,0.0441,0.2309,0.2807,0.1762,0.1524,0.2504,0.179,0.2133,0.2754,0.2254,0.1731,0.0684,0.2085,0.4117
2015-01-11 00:00:00,0.0894,0.2044,0.3798,0.078,0.1722,0.013,0.0351,0.2469,0.2508,0.1812,0.1711,0.2491,0.1672,0.2174,0.2695,0.23,0.1759,0.0832,0.2027,0.3749
2015-01-11 01:00:00,0.077,0.1792,0.3865,0.09140000000000001,0.2153,0.0201,0.0413,0.2444,0.1975,0.1948,0.2033,0.2274,0.1693,0.2144,0.2669,0.2403,0.1836,0.0958,0.1997,0.3819
2015-01-11 02:00:00,0.0724,0.1331,0.3728,0.10045000000000001,0.2326,0.0305,0.0407,0.225,0.1831,0.1639,0.1938,0.2119,0.1659,0.2157,0.2811,0.2509,0.1824,0.1083,0.2022,0.3996
2015-01-11 03:00:00,0.0911,0.1444,0.3508,0.10815,0.2318,0.0378,0.0538,0.2061,0.2021,0.1481,0.1683,0.1819,0.1496,0.2336,0.2892,0.2678,0.1921,0.1051,0.1961,0.4224
2015-01-11 04:00:00,0.1163,0.196,0.3211,0.1134,0.2221,0.0493,0.0656,0.1731,0.2141,0.1188,0.1428,0.1434,0.1466,0.2697,0.2971,0.2963,0.2193,0.1244,0.1749,0.4257
2015-01-11 05:00:00,0.1253,0.2533,0.2774,0.10644999999999999,0.2015,0.0592,0.0623,0.1509,0.2054,0.128,0.1523,0.1446,0.1789,0.2813,0.3275,0.3124,0.2335,0.1586,0.1562,0.4641
2015-01-11 06:00:00,0.1342,0.3326,0.232,0.0998,0.1665,0.0604,0.0671,0.1416,0.1956,0.1216,0.1447,0.1585,0.2075,0.2722,0.3305,0.3118,0.262,0.1817,0.1417,0.4912
