time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-01-06 03:00:00,0.08,0.1731,0.0922,0.16875,0.0253,0.0567,0.1185,0.0963,0.2426,0.1859,0.2259,0.1579,0.1457,0.2376,0.245,0.2539,0.2167,0.0656,0.0336,0.3116
2015-01-06 04:00:00,0.0872,0.164,0.0937,0.18080000000000002,0.0298,0.0754,0.1335,0.1095,0.259,0.1902,0.2279,0.1738,0.1601,0.2469,0.2828,0.2706,0.2298,0.0601,0.0476,0.3315
2015-01-06 05:00:00,0.0941,0.1624,0.1008,0.19215,0.0294,0.0726,0.1581,0.1144,0.266,0.2059,0.2297,0.1963,0.1871,0.2575,0.3253,0.2893,0.2561,0.0592,0.0664,0.3438
2015-01-06 06:00:00,0.1031,0.1695,0.1101,0.19369999999999998,0.0244,0.0689,0.1938,0.1229,0.2744,0.2258,0.2271,0.2223,0.2365,0.2725,0.3751,0.3027,0.2851,0.0589,0.0896,0.3467
2015-01-06 07:00:00,0.1229,0.1652,0.1264,0.20165,0.0183,0.0685,0.2273,0.1332,0.279,0.2538,0.2196,0.2663,0.2907,0.273,0.3941,0.2749,0.2695,0.0461,0.103,0.3335
2015-01-06 08:00:00,0.1209,0.1579,0.1678,0.22225,0.0135,0.0636,0.2252,0.1381,0.2539,0.2415,0.2048,0.2705,0.3145,0.2622,0.3693,0.2413,0.1988,0.0377,0.1036,0.2834
2015-01-06 09:00:00,0.1355,0.1454,0.1674,0.20415,0.0072,0.0492,0.2561,0.1391,0.2904,0.3044,0.2183,0.3096,0.4022,0.3289,0.3885,0.2983,0.1919,0.0346,0.134,0.2457
2015-01-06 10:00:00,0.1627,0.1401,0.172,0.22515000000000002,0.0077,0.0584,0.3021,0.1917,0.3179,0.4156,0.2727,0.3739,0.5325,0.3781,0.5,0.3548,0.1864,0.0336,0.1533,0.3195
2015-01-06 11:00:00,0.1771,0.2699,0.2666,0.3014,0.0103,0.0887,0.3091,0.2125,0.3257,0.4542,0.3118,0.3867,0.6003,0.416,0.5674,0.3907,0.1931,0.036,0.1644,0.3772
2015-01-06 12:00:00,0.1812,0.1598,0.3178,0.33795,0.0125,0.102,0.3171,0.2035,0.3233,0.4657,0.3311,0.3847,0.6512,0.4467,0.5872,0.4032,0.206,0.0433,0.1766,0.3849
2015-01-06 13:00:00,0.1623,0.0853,0.3181,0.31645,0.0113,0.1115,0.2868,0.1761,0.3052,0.4427,0.3286,0.3644,0.6326,0.4706,0.5776,0.4156,0.2162,0.0512,0.1815,0.3654
2015-01-06 14:00:00,0.1309,0.0561,0.2771,0.2665,0.0105,0.1163,0.2437,0.151,0.2739,0.3835,0.3121,0.3227,0.5712,0.4432,0.5253,0.4118,0.2209,0.0563,0.1739,0.3184
2015-01-06 15:00:00,0.1131,0.0597,0.2305,0.19505,0.0079,0.0935,0.2269,0.158,0.2643,0.3672,0.3265,0.3024,0.5542,0.4432,0.5225,0.4208,0.2614,0.069,0.1759,0.3025
2015-01-06 16:00:00,0.0847,0.0551,0.2025,0.1414,0.0093,0.0653,0.1938,0.1599,0.277,0.353,0.322,0.29,0.549,0.4217,0.5174,0.395,0.2984,0.0769,0.1835,0.3021
2015-01-06 17:00:00,0.0635,0.0505,0.1759,0.08945,0.0113,0.0386,0.1634,0.1642,0.2754,0.3355,0.2913,0.2764,0.5471,0.4028,0.5219,0.3841,0.3213,0.0742,0.1837,0.3023
2015-01-06 18:00:00,0.05,0.0604,0.1508,0.059649999999999995,0.0135,0.022,0.1304,0.1583,0.2685,0.3287,0.2838,0.2515,0.5456,0.4169,0.5264,0.3919,0.3519,0.0728,0.1864,0.3072
2015-01-06 19:00:00,0.0445,0.1147,0.1164,0.02745,0.012,0.0156,0.1072,0.1416,0.287,0.3295,0.3123,0.2294,0.531,0.4361,0.5164,0.403,0.3844,0.0737,0.1898,0.3004
2015-01-06 20:00:00,0.0495,0.1532,0.0831,0.0084,0.0138,0.0145,0.0993,0.1415,0.2966,0.3286,0.3359,0.2204,0.5361,0.4599,0.5335,0.4189,0.4103,0.0748,0.1914,0.3111
2015-01-06 21:00:00,0.0539,0.1358,0.0803,0.009649999999999999,0.018,0.0122,0.1034,0.1599,0.3167,0.3348,0.3568,0.2301,0.519,0.4568,0.5293,0.4145,0.4072,0.0741,0.1979,0.3156
2015-01-06 22:00:00,0.0602,0.1021,0.0811,0.01625,0.0238,0.0114,0.1127,0.1852,0.3492,0.3391,0.3767,0.251,0.4692,0.4483,0.5132,0.4107,0.3999,0.0715,0.2024,0.3158
2015-01-06 23:00:00,0.0633,0.0728,0.0818,0.02475,0.0294,0.013,0.1189,0.2081,0.3668,0.3337,0.3844,0.2627,0.4186,0.4371,0.4868,0.4117,0.3963,0.0663,0.1924,0.3087
2015-01-07 00:00:00,0.0631,0.0724,0.0852,0.03475,0.0336,0.0142,0.1162,0.2237,0.3747,0.3182,0.3901,0.2583,0.3942,0.4289,0.4989,0.4211,0.3882,0.0577,0.1798,0.2969
2015-01-07 01:00:00,0.0585,0.0769,0.0822,0.04465,0.0326,0.0172,0.1072,0.2419,0.373,0.3199,0.3866,0.2536,0.4014,0.4167,0.5114,0.4276,0.3872,0.0505,0.1698,0.3003
2015-01-07 02:00:00,0.0579,0.086,0.0681,0.049,0.0346,0.0292,0.1012,0.2674,0.3749,0.3252,0.3815,0.2444,0.4058,0.411,0.5191,0.4311,0.3952,0.0462,0.1588,0.3056
2015-01-07 03:00:00,0.0625,0.1022,0.047,0.0375,0.0347,0.0447,0.0902,0.2616,0.3632,0.3129,0.3665,0.2205,0.4255,0.4396,0.5187,0.4452,0.4039,0.0455,0.1483,0.2897
2015-01-07 04:00:00,0.0702,0.1319,0.0375,0.0335,0.0403,0.064,0.084,0.2152,0.3385,0.3009,0.3538,0.2018,0.4578,0.4364,0.514,0.4403,0.3989,0.0481,0.1374,0.2784
2015-01-07 05:00:00,0.0834,0.1641,0.0342,0.037599999999999995,0.0429,0.0864,0.0808,0.1822,0.3446,0.2953,0.3457,0.1934,0.4306,0.4239,0.4991,0.4324,0.3917,0.0537,0.1278,0.2918
2015-01-07 06:00:00,0.1153,0.2236,0.0383,0.04325,0.0465,0.1008,0.0837,0.165,0.3451,0.2835,0.3132,0.1937,0.3811,0.3924,0.4681,0.4126,0.3766,0.0646,0.1171,0.3172
2015-01-07 07:00:00,0.151,0.2805,0.0548,0.05125,0.0689,0.1047,0.0835,0.1574,0.318,0.2703,0.289,0.1804,0.3388,0.3871,0.4287,0.3967,0.3372,0.0764,0.0984,0.3085
2015-01-07 08:00:00,0.1576,0.415,0.0663,0.05725,0.088,0.0924,0.0772,0.1514,0.3089,0.2714,0.2702,0.1819,0.3395,0.3521,0.3778,0.3527,0.2832,0.0637,0.0725,0.2461
2015-01-07 09:00:00,0.1206,0.5327,0.0597,0.05055,0.0818,0.1034,0.0694,0.1401,0.3092,0.302,0.2578,0.2377,0.3386,0.3589,0.3404,0.3331,0.2758,0.0596,0.0677,0.3305
2015-01-07 10:00:00,0.0995,0.5664,0.0695,0.047099999999999996,0.073,0.0992,0.0715,0.1464,0.2781,0.3224,0.2587,0.24,0.3724,0.366,0.3273,0.3199,0.2835,0.0632,0.062,0.4165
2015-01-07 11:00:00,0.0847,0.5753,0.0854,0.05195,0.0905,0.0944,0.0654,0.1712,0.289,0.2853,0.2416,0.1883,0.396,0.3593,0.3177,0.2984,0.267,0.054,0.0596,0.4379
2015-01-07 12:00:00,0.0762,0.7595,0.0866,0.0503,0.1073,0.0979,0.055,0.1772,0.3105,0.2426,0.2074,0.1591,0.3403,0.3314,0.2851,0.272,0.2319,0.0439,0.0612,0.4062
2015-01-07 13:00:00,0.0852,0.8332,0.0869,0.038650000000000004,0.0966,0.0778,0.0443,0.1573,0.2916,0.243,0.2204,0.1587,0.2961,0.2894,0.2652,0.2527,0.1751,0.0404,0.0637,0.3462
2015-01-07 14:00:00,0.1342,0.9089,0.1138,0.0475,0.0764,0.0497,0.0415,0.1309,0.2332,0.2,0.2132,0.1227,0.2359,0.2889,0.275,0.2655,0.1543,0.0456,0.0657,0.2786
2015-01-07 15:00:00,0.2095,0.933,0.1775,0.07075,0.0853,0.0368,0.0579,0.1405,0.2273,0.1638,0.2002,0.1071,0.199,0.2975,0.2835,0.2825,0.1641,0.0558,0.0694,0.2322
2015-01-07 16:00:00,0.3315,0.9358,0.2819,0.12625,0.0902,0.0276,0.1515,0.1708,0.2509,0.1419,0.188,0.0996,0.1862,0.2581,0.2491,0.2602,0.1742,0.0647,0.0695,0.2413
2015-01-07 17:00:00,0.4175,0.9368,0.3757,0.24345,0.0848,0.0214,0.2902,0.2067,0.2524,0.1223,0.1714,0.0945,0.1494,0.2194,0.2113,0.2348,0.176,0.0724,0.07,0.2969
2015-01-07 18:00:00,0.4162,0.9323,0.4171,0.4155,0.0875,0.0356,0.3384,0.2311,0.2406,0.113,0.1579,0.1014,0.1375,0.1928,0.1977,0.2148,0.1584,0.0694,0.081,0.3529
2015-01-07 19:00:00,0.3954,0.9279,0.4278,0.47195,0.1184,0.1015,0.3729,0.2586,0.2112,0.1021,0.1531,0.1128,0.136,0.1828,0.1987,0.2084,0.1551,0.0604,0.1008,0.4024
2015-01-07 20:00:00,0.3872,0.9177,0.4479,0.49495,0.1634,0.2019,0.3761,0.2607,0.1607,0.0846,0.1441,0.1028,0.1129,0.1619,0.1777,0.1938,0.1458,0.0527,0.1226,0.4496
2015-01-07 21:00:00,0.3753,0.8977,0.4754,0.4999,0.1992,0.2951,0.3808,0.2424,0.1091,0.0779,0.1385,0.1008,0.0867,0.1411,0.1507,0.1774,0.1388,0.0504,0.1407,0.5177
2015-01-07 22:00:00,0.3435,0.8809,0.5194,0.5292,0.2781,0.3452,0.3597,0.212,0.0734,0.0668,0.1281,0.0901,0.0672,0.1184,0.121,0.1621,0.119,0.047,0.157,0.5628
2015-01-07 23:00:00,0.3252,0.8687,0.5281,0.5526,0.3667,0.3906,0.3318,0.1868,0.0583,0.0561,0.1114,0.0704,0.0539,0.0976,0.0971,0.1478,0.0936,0.0491,0.1653,0.5667
2015-01-08 00:00:00,0.2998,0.8499,0.5051,0.5731499999999999,0.3905,0.3957,0.3014,0.1574,0.0514,0.0435,0.0914,0.048,0.0409,0.0856,0.0932,0.1385,0.0754,0.0549,0.1668,0.5664
2015-01-08 01:00:00,0.2927,0.8328,0.4868,0.5763,0.4235,0.3942,0.2957,0.1246,0.0565,0.0305,0.0751,0.0305,0.031,0.0915,0.0987,0.1495,0.064,0.0539,0.171,0.557
2015-01-08 02:00:00,0.3022,0.8056,0.4813,0.56085,0.437,0.3894,0.3131,0.1057,0.0772,0.0187,0.068,0.0208,0.022,0.0899,0.0947,0.1583,0.0629,0.0524,0.1764,0.5397
2015-01-08 03:00:00,0.3181,0.783,0.4492,0.53815,0.421,0.3741,0.3422,0.1079,0.1194,0.008,0.0545,0.0168,0.0081,0.0725,0.0518,0.1532,0.0607,0.0551,0.189,0.5267
2015-01-08 04:00:00,0.3176,0.7297,0.4135,0.5154000000000001,0.3919,0.3584,0.3424,0.103,0.169,0.0087,0.0395,0.023,0.0012,0.0564,0.0173,0.136,0.0621,0.056,0.2055,0.5003
2015-01-08 05:00:00,0.3159,0.64,0.3582,0.4641,0.3668,0.3336,0.3308,0.1125,0.2091,0.0213,0.0414,0.0385,0.0005,0.0297,0.0062,0.1061,0.0804,0.0613,0.2128,0.4556
2015-01-08 06:00:00,0.3101,0.5162,0.329,0.42125,0.3364,0.3193,0.3172,0.1328,0.2279,0.0434,0.0605,0.06,0.0018,0.0126,0.0029,0.0852,0.0844,0.0645,0.2155,0.4182
2015-01-08 07:00:00,0.285,0.4423,0.2813,0.35485,0.2889,0.3273,0.2935,0.1554,0.2349,0.0688,0.1042,0.0782,0.0091,0.0081,0.0025,0.0778,0.071,0.0632,0.2047,0.3918
2015-01-08 08:00:00,0.2411,0.3779,0.2367,0.30165000000000003,0.2249,0.3063,0.2442,0.1629,0.2053,0.0841,0.1921,0.0628,0.0175,0.0075,0.0039,0.0703,0.0544,0.057,0.2148,0.3747
2015-01-08 09:00:00,0.1873,0.3089,0.1976,0.29515,0.1554,0.2371,0.1966,0.1333,0.1857,0.1202,0.2863,0.0576,0.0275,0.0116,0.0112,0.0685,0.0507,0.0536,0.2425,0.4248
2015-01-08 10:00:00,0.1764,0.0533,0.1553,0.3084,0.1451,0.2418,0.2071,0.1299,0.2263,0.1838,0.345,0.0787,0.0361,0.02,0.0327,0.0795,0.0525,0.0517,0.2665,0.4305
2015-01-08 11:00:00,0.1646,0.0018,0.1317,0.29655,0.1278,0.2317,0.1931,0.1255,0.2694,0.227,0.3514,0.1042,0.0666,0.0357,0.0789,0.1015,0.062,0.0543,0.285,0.4472
2015-01-08 12:00:00,0.1323,0.002,0.1051,0.25734999999999997,0.1007,0.1839,0.1618,0.1091,0.3094,0.2594,0.3516,0.1383,0.1273,0.0612,0.146,0.1299,0.0736,0.055,0.2897,0.4514
2015-01-08 13:00:00,0.0936,0.0115,0.0778,0.1708,0.0605,0.1262,0.1251,0.0891,0.3219,0.2762,0.3445,0.1724,0.2066,0.0946,0.2235,0.1638,0.092,0.0557,0.2708,0.4211
2015-01-08 14:00:00,0.0689,0.0552,0.065,0.13955,0.04,0.1101,0.0972,0.0618,0.307,0.2535,0.3066,0.2105,0.2738,0.1223,0.3063,0.1985,0.1075,0.0656,0.2329,0.3666
2015-01-08 15:00:00,0.0691,0.0966,0.0746,0.1332,0.0319,0.1052,0.093,0.0519,0.3104,0.2392,0.2891,0.2644,0.3835,0.1768,0.434,0.2641,0.1336,0.1009,0.1972,0.3346
2015-01-08 16:00:00,0.0619,0.1378,0.0832,0.1227,0.0291,0.0969,0.077,0.0453,0.3086,0.2586,0.3026,0.341,0.5236,0.2806,0.5462,0.3423,0.1884,0.1339,0.1804,0.3472
2015-01-08 17:00:00,0.0483,0.132,0.0992,0.12105,0.0325,0.0952,0.0529,0.0373,0.2917,0.2956,0.3291,0.4015,0.6446,0.3443,0.6036,0.3702,0.2322,0.1691,0.1662,0.3426
2015-01-08 18:00:00,0.049,0.1053,0.1127,0.1182,0.0427,0.1023,0.0435,0.0321,0.2682,0.3291,0.3579,0.4452,0.7273,0.3909,0.6281,0.3841,0.2667,0.2018,0.1522,0.341
2015-01-08 19:00:00,0.0421,0.0741,0.1294,0.11835000000000001,0.0613,0.1259,0.0317,0.0287,0.2563,0.3664,0.3833,0.5005,0.7438,0.4163,0.6171,0.3822,0.3038,0.2135,0.139,0.3409
2015-01-08 20:00:00,0.035,0.0517,0.1427,0.11025,0.083,0.1564,0.0218,0.0279,0.2517,0.3891,0.3975,0.5296,0.7398,0.4143,0.5959,0.3503,0.3236,0.2007,0.1342,0.3367
2015-01-08 21:00:00,0.0332,0.0311,0.1669,0.1184,0.1119,0.2056,0.019,0.0314,0.2555,0.3948,0.4046,0.5425,0.7194,0.4164,0.5963,0.3598,0.3261,0.1914,0.1349,0.3172
2015-01-08 22:00:00,0.032,0.0155,0.1759,0.13245,0.1357,0.2378,0.023,0.0296,0.2501,0.4003,0.4246,0.5429,0.6949,0.4363,0.5857,0.396,0.359,0.2056,0.1406,0.2816
2015-01-08 23:00:00,0.026,0.011,0.166,0.14515,0.1429,0.2596,0.0249,0.0271,0.2424,0.392,0.4276,0.5305,0.6654,0.4498,0.568,0.408,0.3847,0.2025,0.141,0.2564
2015-01-09 00:00:00,0.0221,0.0118,0.1535,0.14935,0.1495,0.2881,0.024,0.0254,0.2455,0.36,0.3964,0.5023,0.6346,0.4756,0.5575,0.412,0.4285,0.2043,0.1408,0.2589
2015-01-09 01:00:00,0.0218,0.0183,0.1578,0.15255,0.1639,0.3173,0.0229,0.0276,0.2529,0.3404,0.3728,0.4779,0.6188,0.5107,0.5414,0.4031,0.4884,0.2254,0.1459,0.267
2015-01-09 02:00:00,0.0259,0.0476,0.1709,0.16605,0.1855,0.3541,0.0257,0.0332,0.263,0.3206,0.3511,0.4592,0.6196,0.5098,0.534,0.4038,0.492,0.2898,0.1545,0.2672
2015-01-09 03:00:00,0.0232,0.0631,0.1791,0.16775,0.1951,0.3767,0.0229,0.0386,0.2606,0.3229,0.3424,0.4608,0.6599,0.5163,0.5472,0.4121,0.4738,0.3251,0.1814,0.2571
2015-01-09 04:00:00,0.0156,0.0787,0.1726,0.1906,0.2053,0.406,0.0151,0.0423,0.2542,0.3272,0.3425,0.4677,0.6802,0.5243,0.5671,0.4107,0.4426,0.306,0.2218,0.2457
2015-01-09 05:00:00,0.0119,0.0901,0.1629,0.20525,0.2249,0.4392,0.0113,0.0442,0.2523,0.3318,0.3402,0.4782,0.6867,0.5368,0.5685,0.4158,0.428,0.2695,0.2681,0.2397
2015-01-09 06:00:00,0.0091,0.0692,0.1571,0.1996,0.2444,0.4451,0.0096,0.0443,0.2538,0.3362,0.3455,0.4897,0.6768,0.5223,0.5491,0.3907,0.422,0.2442,0.3195,0.2314
2015-01-09 07:00:00,0.007,0.0447,0.1517,0.1716,0.2404,0.401,0.01,0.0458,0.2398,0.3247,0.3454,0.478,0.6873,0.5127,0.5413,0.3798,0.4225,0.2291,0.3594,0.2143
2015-01-09 08:00:00,0.0062,0.0147,0.1308,0.0964,0.1778,0.2705,0.0124,0.0422,0.1909,0.3037,0.3207,0.4572,0.7545,0.6106,0.6131,0.4452,0.4922,0.247,0.3997,0.1648
2015-01-09 09:00:00,0.0032,0.004,0.0814,0.04425,0.1001,0.1609,0.0101,0.0509,0.2155,0.4451,0.3768,0.5402,0.7877,0.6691,0.6482,0.4875,0.5433,0.2622,0.4731,0.251
2015-01-09 10:00:00,0.0016,0.0058,0.0473,0.014350000000000002,0.0471,0.0803,0.0073,0.0698,0.298,0.4624,0.3419,0.5579,0.7731,0.6725,0.6457,0.4889,0.5738,0.2725,0.5545,0.3111
2015-01-09 11:00:00,0.0026,0.0044,0.03,0.01275,0.0187,0.0275,0.01,0.064,0.2974,0.4275,0.2926,0.5245,0.7437,0.6603,0.6292,0.4707,0.5871,0.2835,0.589,0.291
2015-01-09 12:00:00,0.0055,0.0026,0.0266,0.02285,0.0097,0.016,0.0188,0.0551,0.2875,0.3848,0.2551,0.4809,0.7128,0.6345,0.6019,0.445,0.5673,0.3017,0.5955,0.2575
2015-01-09 13:00:00,0.0082,0.001,0.0275,0.0334,0.0079,0.0113,0.0254,0.0472,0.2635,0.3441,0.2418,0.4219,0.6736,0.6006,0.5694,0.4191,0.5241,0.3141,0.5817,0.2334
2015-01-09 14:00:00,0.0101,0.0049,0.0407,0.054599999999999996,0.0093,0.0127,0.031,0.0357,0.2128,0.2713,0.2249,0.3416,0.6128,0.5147,0.5177,0.3634,0.4184,0.3083,0.524,0.2106
2015-01-09 15:00:00,0.0131,0.0323,0.0494,0.0684,0.0118,0.0217,0.0361,0.0333,0.2195,0.2435,0.2346,0.3377,0.554,0.4474,0.4799,0.3322,0.3489,0.2954,0.4464,0.1915
2015-01-09 16:00:00,0.0175,0.0721,0.0565,0.0828,0.0156,0.0342,0.0376,0.0327,0.2482,0.2553,0.266,0.3518,0.5784,0.4324,0.4831,0.3314,0.3587,0.3103,0.4275,0.2023
2015-01-09 17:00:00,0.0183,0.0929,0.0558,0.0914,0.0229,0.0515,0.034,0.0312,0.2593,0.2693,0.2905,0.3617,0.5991,0.4148,0.4742,0.3313,0.3596,0.3193,0.4193,0.2168
2015-01-09 18:00:00,0.0187,0.0877,0.0501,0.0928,0.0389,0.0682,0.0319,0.0309,0.2643,0.2808,0.3151,0.3727,0.6154,0.4121,0.4736,0.3367,0.3597,0.3157,0.4094,0.233
2015-01-09 19:00:00,0.0193,0.0528,0.0509,0.0853,0.0651,0.0814,0.0326,0.0351,0.2719,0.3008,0.3435,0.3775,0.6125,0.4002,0.4828,0.3326,0.3612,0.3138,0.3904,0.2451
2015-01-09 20:00:00,0.0221,0.0216,0.0572,0.07455,0.0951,0.0862,0.036,0.0441,0.2841,0.3135,0.3439,0.3873,0.6082,0.3921,0.4753,0.3192,0.3459,0.2991,0.3729,0.2511
2015-01-09 21:00:00,0.0238,0.0103,0.0553,0.07100000000000001,0.1106,0.0873,0.0382,0.0493,0.2876,0.2981,0.3112,0.3834,0.5981,0.3964,0.4818,0.3197,0.3359,0.2881,0.3628,0.2323
2015-01-09 22:00:00,0.0283,0.0093,0.044,0.0743,0.1094,0.0812,0.0427,0.0444,0.2859,0.2843,0.27,0.3683,0.5851,0.4164,0.493,0.3277,0.3466,0.2936,0.373,0.2037
2015-01-09 23:00:00,0.038,0.0093,0.0323,0.0769,0.1017,0.0745,0.0503,0.0361,0.2788,0.2657,0.2348,0.3396,0.5542,0.4117,0.4678,0.3239,0.3689,0.2926,0.38,0.184
2015-01-10 00:00:00,0.0501,0.0066,0.0261,0.07314999999999999,0.0892,0.0671,0.0595,0.0308,0.2692,0.242,0.2139,0.3088,0.5155,0.4155,0.4231,0.3156,0.3881,0.2993,0.3981,0.1716
2015-01-10 01:00:00,0.0576,0.0033,0.0235,0.07325,0.074,0.0594,0.0658,0.0275,0.2566,0.2353,0.2057,0.2963,0.4971,0.4011,0.4037,0.3025,0.3874,0.3017,0.4146,0.162
2015-01-10 02:00:00,0.0587,0.0021,0.0269,0.08349999999999999,0.0617,0.0557,0.068,0.0248,0.2438,0.2327,0.2001,0.2872,0.4748,0.3689,0.386,0.2813,0.3671,0.2933,0.4391,0.1508
2015-01-10 03:00:00,0.0609,0.0083,0.0342,0.08979999999999999,0.0575,0.0556,0.0748,0.0246,0.2392,0.2366,0.2001,0.2923,0.4662,0.3574,0.3823,0.2622,0.3481,0.2997,0.4579,0.1494
2015-01-10 04:00:00,0.0536,0.0126,0.0417,0.09225,0.0644,0.0599,0.0753,0.0262,0.2352,0.2499,0.2072,0.308,0.4764,0.3807,0.3929,0.2689,0.355,0.3064,0.4681,0.1687
2015-01-10 05:00:00,0.0441,0.0087,0.0468,0.0939,0.0738,0.0599,0.069,0.0293,0.2357,0.2597,0.2107,0.314,0.4885,0.4145,0.4159,0.2971,0.3534,0.3106,0.4751,0.185
2015-01-10 06:00:00,0.0408,0.0064,0.0516,0.09775,0.0837,0.0567,0.067,0.0301,0.2493,0.2583,0.2115,0.3036,0.4888,0.437,0.4253,0.3074,0.331,0.325,0.4759,0.1972
2015-01-10 07:00:00,0.0364,0.008,0.051,0.10185,0.0919,0.0564,0.0631,0.029,0.2443,0.2268,0.197,0.2733,0.4609,0.4058,0.3806,0.2681,0.3274,0.3337,0.4484,0.2007
2015-01-10 08:00:00,0.024,0.015,0.0393,0.09745000000000001,0.0884,0.0515,0.0507,0.0257,0.201,0.1941,0.1766,0.2192,0.4909,0.4608,0.4299,0.2922,0.3204,0.3691,0.4545,0.19
2015-01-10 09:00:00,0.0172,0.0156,0.0161,0.06225,0.0505,0.0328,0.0398,0.03,0.2179,0.2492,0.1681,0.2465,0.4679,0.5103,0.4281,0.3245,0.3375,0.4228,0.4625,0.2443
2015-01-10 10:00:00,0.0116,0.0056,0.0029,0.0322,0.0215,0.0181,0.0271,0.0328,0.2157,0.2109,0.1347,0.1894,0.3689,0.4552,0.3839,0.3032,0.3488,0.457,0.4255,0.2026
2015-01-10 11:00:00,0.0044,0.0064,0.0016,0.02225,0.0082,0.0077,0.0165,0.0292,0.1645,0.1646,0.1281,0.1095,0.2705,0.398,0.3595,0.2923,0.356,0.4742,0.4117,0.1384
2015-01-10 12:00:00,0.0018,0.0106,0.0049,0.022,0.0044,0.0042,0.0094,0.0243,0.13,0.1401,0.1168,0.0781,0.2194,0.3641,0.3626,0.3029,0.3607,0.504,0.3854,0.0868
2015-01-10 13:00:00,0.0042,0.0047,0.0146,0.029650000000000003,0.005,0.0033,0.004,0.0177,0.1135,0.1098,0.0968,0.0759,0.1871,0.3501,0.3667,0.3271,0.3657,0.5425,0.3526,0.0586
2015-01-10 14:00:00,0.0096,0.005,0.0265,0.03995,0.0091,0.002,0.0023,0.0136,0.0923,0.0782,0.0953,0.0718,0.1375,0.3244,0.33,0.3339,0.3566,0.5621,0.3009,0.0488
2015-01-10 15:00:00,0.0125,0.0381,0.0295,0.039599999999999996,0.0095,0.0047,0.0054,0.0164,0.1107,0.0872,0.1162,0.1177,0.0907,0.2721,0.2742,0.302,0.2901,0.5456,0.2945,0.0594
2015-01-10 16:00:00,0.0146,0.0472,0.0309,0.04075,0.0113,0.0132,0.007,0.0225,0.1533,0.1131,0.1322,0.1689,0.0882,0.2312,0.2623,0.2818,0.2666,0.5352,0.3196,0.0647
2015-01-10 17:00:00,0.0142,0.0477,0.0263,0.0411,0.0164,0.0282,0.0064,0.0303,0.19,0.1136,0.1293,0.1737,0.0974,0.1982,0.257,0.2621,0.2691,0.5081,0.3278,0.0572
2015-01-10 18:00:00,0.0138,0.0405,0.0226,0.02895,0.026,0.0418,0.0054,0.0356,0.2133,0.1138,0.1194,0.1987,0.1069,0.185,0.2537,0.2469,0.259,0.4912,0.2995,0.0479
2015-01-10 19:00:00,0.0152,0.0303,0.0246,0.01985,0.0405,0.0489,0.0048,0.0343,0.2188,0.1131,0.108,0.2087,0.1129,0.1754,0.255,0.2344,0.2493,0.4378,0.2619,0.0403
2015-01-10 20:00:00,0.0177,0.0238,0.0343,0.0117,0.0592,0.0571,0.0044,0.0297,0.2115,0.108,0.0941,0.2006,0.1088,0.171,0.2424,0.2242,0.2415,0.3934,0.2278,0.0317
2015-01-10 21:00:00,0.0176,0.0237,0.0371,0.0044,0.0643,0.0542,0.0056,0.0231,0.1704,0.0932,0.0747,0.175,0.0927,0.1631,0.2315,0.2217,0.233,0.3643,0.1977,0.0228
2015-01-10 22:00:00,0.0144,0.0304,0.0333,0.00375,0.058,0.0487,0.0102,0.019,0.1349,0.0712,0.057,0.1409,0.0694,0.1484,0.2171,0.2181,0.2373,0.3455,0.1777,0.0184
2015-01-10 23:00:00,0.0134,0.0436,0.0327,0.00645,0.0502,0.0407,0.016,0.0172,0.1068,0.0511,0.0463,0.1039,0.0472,0.1279,0.1863,0.2088,0.2262,0.3384,0.176,0.0195
2015-01-11 00:00:00,0.0166,0.0707,0.0408,0.01255,0.0404,0.0361,0.0233,0.0191,0.0912,0.0376,0.0439,0.0769,0.036,0.1008,0.1608,0.1943,0.2131,0.3305,0.1917,0.0218
2015-01-11 01:00:00,0.0203,0.0916,0.0522,0.0207,0.0312,0.033,0.0302,0.022,0.0801,0.0279,0.047,0.0531,0.0339,0.0725,0.1363,0.1798,0.1944,0.3134,0.2078,0.0196
2015-01-11 02:00:00,0.0208,0.1156,0.0613,0.03315,0.0264,0.0293,0.0357,0.0255,0.068,0.0233,0.0556,0.04,0.0318,0.0541,0.1224,0.1708,0.1763,0.3049,0.2253,0.0205
2015-01-11 03:00:00,0.015,0.131,0.0661,0.04815,0.0286,0.0277,0.0301,0.0234,0.0664,0.0249,0.0714,0.0377,0.0253,0.0404,0.1055,0.1589,0.1605,0.2843,0.2331,0.0284
2015-01-11 04:00:00,0.0101,0.1392,0.0614,0.053399999999999996,0.0338,0.0305,0.0229,0.0192,0.0702,0.0281,0.0826,0.0351,0.0212,0.0333,0.0941,0.146,0.1437,0.2438,0.2329,0.0346
2015-01-11 05:00:00,0.0079,0.1468,0.0663,0.0478,0.0411,0.0322,0.0213,0.0207,0.0781,0.0305,0.0853,0.0348,0.022,0.0307,0.0966,0.1392,0.1305,0.2193,0.2351,0.0395
2015-01-11 06:00:00,0.0069,0.1404,0.0866,0.03775,0.0488,0.0317,0.0215,0.0257,0.0895,0.0332,0.0801,0.0396,0.0217,0.0294,0.1025,0.132,0.1217,0.2021,0.2291,0.0435
