time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-01-06 04:00:00,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109
2015-01-06 05:00:00,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102
2015-01-06 06:00:00,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958
2015-01-06 07:00:00,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826
2015-01-06 08:00:00,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653
2015-01-06 09:00:00,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469
2015-01-06 10:00:00,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377
2015-01-06 11:00:00,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424
2015-01-06 12:00:00,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532
2015-01-06 13:00:00,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611
2015-01-06 14:00:00,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663
2015-01-06 15:00:00,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748
2015-01-06 16:00:00,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663
2015-01-06 17:00:00,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052
2015-01-06 18:00:00,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041
2015-01-06 19:00:00,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459
2015-01-06 20:00:00,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061
2015-01-06 21:00:00,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704,0.0704
2015-01-06 22:00:00,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714
2015-01-06 23:00:00,0.0752,0.0752,0.0752,0.0752,0.0752,0.0752,0.0752,0.0752,0.0752,0.0752,0.0752,0.0752,0.0752,0.0752,0.0752,0.0752,0.0752,0.0752,0.0752,0.0752
2015-01-07 00:00:00,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816
2015-01-07 01:00:00,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094
2015-01-07 02:00:00,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057
2015-01-07 03:00:00,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309
2015-01-07 04:00:00,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736,0.1736
2015-01-07 05:00:00,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085
2015-01-07 06:00:00,0.2382,0.2382,0.2382,0.2382,0.2382,0.2382,0.2382,0.2382,0.2382,0.2382,0.2382,0.2382,0.2382,0.2382,0.2382,0.2382,0.2382,0.2382,0.2382,0.2382
2015-01-07 07:00:00,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739,0.2739
2015-01-07 08:00:00,0.2887,0.2887,0.2887,0.2887,0.2887,0.2887,0.2887,0.2887,0.2887,0.2887,0.2887,0.2887,0.2887,0.2887,0.2887,0.2887,0.2887,0.2887,0.2887,0.2887
2015-01-07 09:00:00,0.3245,0.3245,0.3245,0.3245,0.3245,0.3245,0.3245,0.3245,0.3245,0.3245,0.3245,0.3245,0.3245,0.3245,0.3245,0.3245,0.3245,0.3245,0.3245,0.3245
2015-01-07 10:00:00,0.3862,0.3862,0.3862,0.3862,0.3862,0.3862,0.3862,0.3862,0.3862,0.3862,0.3862,0.3862,0.3862,0.3862,0.3862,0.3862,0.3862,0.3862,0.3862,0.3862
2015-01-07 11:00:00,0.3874,0.3874,0.3874,0.3874,0.3874,0.3874,0.3874,0.3874,0.3874,0.3874,0.3874,0.3874,0.3874,0.3874,0.3874,0.3874,0.3874,0.3874,0.3874,0.3874
2015-01-07 12:00:00,0.3374,0.3374,0.3374,0.3374,0.3374,0.3374,0.3374,0.3374,0.3374,0.3374,0.3374,0.3374,0.3374,0.3374,0.3374,0.3374,0.3374,0.3374,0.3374,0.3374
2015-01-07 13:00:00,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268
2015-01-07 14:00:00,0.2086,0.2086,0.2086,0.2086,0.2086,0.2086,0.2086,0.2086,0.2086,0.2086,0.2086,0.2086,0.2086,0.2086,0.2086,0.2086,0.2086,0.2086,0.2086,0.2086
2015-01-07 15:00:00,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189
2015-01-07 16:00:00,0.1739,0.1739,0.1739,0.1739,0.1739,0.1739,0.1739,0.1739,0.1739,0.1739,0.1739,0.1739,0.1739,0.1739,0.1739,0.1739,0.1739,0.1739,0.1739,0.1739
2015-01-07 17:00:00,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167
2015-01-07 18:00:00,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723
2015-01-07 19:00:00,0.1792,0.1792,0.1792,0.1792,0.1792,0.1792,0.1792,0.1792,0.1792,0.1792,0.1792,0.1792,0.1792,0.1792,0.1792,0.1792,0.1792,0.1792,0.1792,0.1792
2015-01-07 20:00:00,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776
2015-01-07 21:00:00,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165
2015-01-07 22:00:00,0.1437,0.1437,0.1437,0.1437,0.1437,0.1437,0.1437,0.1437,0.1437,0.1437,0.1437,0.1437,0.1437,0.1437,0.1437,0.1437,0.1437,0.1437,0.1437,0.1437
2015-01-07 23:00:00,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192
2015-01-08 00:00:00,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983
2015-01-08 01:00:00,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921
2015-01-08 02:00:00,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037
2015-01-08 03:00:00,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346
2015-01-08 04:00:00,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813
2015-01-08 05:00:00,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351
2015-01-08 06:00:00,0.2732,0.2732,0.2732,0.2732,0.2732,0.2732,0.2732,0.2732,0.2732,0.2732,0.2732,0.2732,0.2732,0.2732,0.2732,0.2732,0.2732,0.2732,0.2732,0.2732
2015-01-08 07:00:00,0.2569,0.2569,0.2569,0.2569,0.2569,0.2569,0.2569,0.2569,0.2569,0.2569,0.2569,0.2569,0.2569,0.2569,0.2569,0.2569,0.2569,0.2569,0.2569,0.2569
2015-01-08 08:00:00,0.2378,0.2378,0.2378,0.2378,0.2378,0.2378,0.2378,0.2378,0.2378,0.2378,0.2378,0.2378,0.2378,0.2378,0.2378,0.2378,0.2378,0.2378,0.2378,0.2378
2015-01-08 09:00:00,0.2822,0.2822,0.2822,0.2822,0.2822,0.2822,0.2822,0.2822,0.2822,0.2822,0.2822,0.2822,0.2822,0.2822,0.2822,0.2822,0.2822,0.2822,0.2822,0.2822
2015-01-08 10:00:00,0.2888,0.2888,0.2888,0.2888,0.2888,0.2888,0.2888,0.2888,0.2888,0.2888,0.2888,0.2888,0.2888,0.2888,0.2888,0.2888,0.2888,0.2888,0.2888,0.2888
2015-01-08 11:00:00,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288
2015-01-08 12:00:00,0.3059,0.3059,0.3059,0.3059,0.3059,0.3059,0.3059,0.3059,0.3059,0.3059,0.3059,0.3059,0.3059,0.3059,0.3059,0.3059,0.3059,0.3059,0.3059,0.3059
2015-01-08 13:00:00,0.2945,0.2945,0.2945,0.2945,0.2945,0.2945,0.2945,0.2945,0.2945,0.2945,0.2945,0.2945,0.2945,0.2945,0.2945,0.2945,0.2945,0.2945,0.2945,0.2945
2015-01-08 14:00:00,0.3031,0.3031,0.3031,0.3031,0.3031,0.3031,0.3031,0.3031,0.3031,0.3031,0.3031,0.3031,0.3031,0.3031,0.3031,0.3031,0.3031,0.3031,0.3031,0.3031
2015-01-08 15:00:00,0.3427,0.3427,0.3427,0.3427,0.3427,0.3427,0.3427,0.3427,0.3427,0.3427,0.3427,0.3427,0.3427,0.3427,0.3427,0.3427,0.3427,0.3427,0.3427,0.3427
2015-01-08 16:00:00,0.3887,0.3887,0.3887,0.3887,0.3887,0.3887,0.3887,0.3887,0.3887,0.3887,0.3887,0.3887,0.3887,0.3887,0.3887,0.3887,0.3887,0.3887,0.3887,0.3887
2015-01-08 17:00:00,0.4111,0.4111,0.4111,0.4111,0.4111,0.4111,0.4111,0.4111,0.4111,0.4111,0.4111,0.4111,0.4111,0.4111,0.4111,0.4111,0.4111,0.4111,0.4111,0.4111
2015-01-08 18:00:00,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406
2015-01-08 19:00:00,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856
2015-01-08 20:00:00,0.3591,0.3591,0.3591,0.3591,0.3591,0.3591,0.3591,0.3591,0.3591,0.3591,0.3591,0.3591,0.3591,0.3591,0.3591,0.3591,0.3591,0.3591,0.3591,0.3591
2015-01-08 21:00:00,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309
2015-01-08 22:00:00,0.2549,0.2549,0.2549,0.2549,0.2549,0.2549,0.2549,0.2549,0.2549,0.2549,0.2549,0.2549,0.2549,0.2549,0.2549,0.2549,0.2549,0.2549,0.2549,0.2549
2015-01-08 23:00:00,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159,0.2159
2015-01-09 00:00:00,0.2063,0.2063,0.2063,0.2063,0.2063,0.2063,0.2063,0.2063,0.2063,0.2063,0.2063,0.2063,0.2063,0.2063,0.2063,0.2063,0.2063,0.2063,0.2063,0.2063
2015-01-09 01:00:00,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217
2015-01-09 02:00:00,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231
2015-01-09 03:00:00,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402,0.2402
2015-01-09 04:00:00,0.2634,0.2634,0.2634,0.2634,0.2634,0.2634,0.2634,0.2634,0.2634,0.2634,0.2634,0.2634,0.2634,0.2634,0.2634,0.2634,0.2634,0.2634,0.2634,0.2634
2015-01-09 05:00:00,0.3152,0.3152,0.3152,0.3152,0.3152,0.3152,0.3152,0.3152,0.3152,0.3152,0.3152,0.3152,0.3152,0.3152,0.3152,0.3152,0.3152,0.3152,0.3152,0.3152
2015-01-09 06:00:00,0.3314,0.3314,0.3314,0.3314,0.3314,0.3314,0.3314,0.3314,0.3314,0.3314,0.3314,0.3314,0.3314,0.3314,0.3314,0.3314,0.3314,0.3314,0.3314,0.3314
2015-01-09 07:00:00,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848
2015-01-09 08:00:00,0.2511,0.2511,0.2511,0.2511,0.2511,0.2511,0.2511,0.2511,0.2511,0.2511,0.2511,0.2511,0.2511,0.2511,0.2511,0.2511,0.2511,0.2511,0.2511,0.2511
2015-01-09 09:00:00,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885
2015-01-09 10:00:00,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861
2015-01-09 11:00:00,0.2289,0.2289,0.2289,0.2289,0.2289,0.2289,0.2289,0.2289,0.2289,0.2289,0.2289,0.2289,0.2289,0.2289,0.2289,0.2289,0.2289,0.2289,0.2289,0.2289
2015-01-09 12:00:00,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808
2015-01-09 13:00:00,0.1498,0.1498,0.1498,0.1498,0.1498,0.1498,0.1498,0.1498,0.1498,0.1498,0.1498,0.1498,0.1498,0.1498,0.1498,0.1498,0.1498,0.1498,0.1498,0.1498
2015-01-09 14:00:00,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287
2015-01-09 15:00:00,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127
2015-01-09 16:00:00,0.1276,0.1276,0.1276,0.1276,0.1276,0.1276,0.1276,0.1276,0.1276,0.1276,0.1276,0.1276,0.1276,0.1276,0.1276,0.1276,0.1276,0.1276,0.1276,0.1276
2015-01-09 17:00:00,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282
2015-01-09 18:00:00,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307
2015-01-09 19:00:00,0.1347,0.1347,0.1347,0.1347,0.1347,0.1347,0.1347,0.1347,0.1347,0.1347,0.1347,0.1347,0.1347,0.1347,0.1347,0.1347,0.1347,0.1347,0.1347,0.1347
2015-01-09 20:00:00,0.1373,0.1373,0.1373,0.1373,0.1373,0.1373,0.1373,0.1373,0.1373,0.1373,0.1373,0.1373,0.1373,0.1373,0.1373,0.1373,0.1373,0.1373,0.1373,0.1373
2015-01-09 21:00:00,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275
2015-01-09 22:00:00,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151,0.1151
2015-01-09 23:00:00,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
2015-01-10 00:00:00,0.1098,0.1098,0.1098,0.1098,0.1098,0.1098,0.1098,0.1098,0.1098,0.1098,0.1098,0.1098,0.1098,0.1098,0.1098,0.1098,0.1098,0.1098,0.1098,0.1098
2015-01-10 01:00:00,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986
2015-01-10 02:00:00,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909
2015-01-10 03:00:00,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976
2015-01-10 04:00:00,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047
2015-01-10 05:00:00,0.1059,0.1059,0.1059,0.1059,0.1059,0.1059,0.1059,0.1059,0.1059,0.1059,0.1059,0.1059,0.1059,0.1059,0.1059,0.1059,0.1059,0.1059,0.1059,0.1059
2015-01-10 06:00:00,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087
2015-01-10 07:00:00,0.1055,0.1055,0.1055,0.1055,0.1055,0.1055,0.1055,0.1055,0.1055,0.1055,0.1055,0.1055,0.1055,0.1055,0.1055,0.1055,0.1055,0.1055,0.1055,0.1055
2015-01-10 08:00:00,0.0994,0.0994,0.0994,0.0994,0.0994,0.0994,0.0994,0.0994,0.0994,0.0994,0.0994,0.0994,0.0994,0.0994,0.0994,0.0994,0.0994,0.0994,0.0994,0.0994
2015-01-10 09:00:00,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099
2015-01-10 10:00:00,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953
2015-01-10 11:00:00,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035
2015-01-10 12:00:00,0.1216,0.1216,0.1216,0.1216,0.1216,0.1216,0.1216,0.1216,0.1216,0.1216,0.1216,0.1216,0.1216,0.1216,0.1216,0.1216,0.1216,0.1216,0.1216,0.1216
2015-01-10 13:00:00,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307
2015-01-10 14:00:00,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139
2015-01-10 15:00:00,0.1545,0.1545,0.1545,0.1545,0.1545,0.1545,0.1545,0.1545,0.1545,0.1545,0.1545,0.1545,0.1545,0.1545,0.1545,0.1545,0.1545,0.1545,0.1545,0.1545
2015-01-10 16:00:00,0.1594,0.1594,0.1594,0.1594,0.1594,0.1594,0.1594,0.1594,0.1594,0.1594,0.1594,0.1594,0.1594,0.1594,0.1594,0.1594,0.1594,0.1594,0.1594,0.1594
2015-01-10 17:00:00,0.1504,0.1504,0.1504,0.1504,0.1504,0.1504,0.1504,0.1504,0.1504,0.1504,0.1504,0.1504,0.1504,0.1504,0.1504,0.1504,0.1504,0.1504,0.1504,0.1504
2015-01-10 18:00:00,0.1376,0.1376,0.1376,0.1376,0.1376,0.1376,0.1376,0.1376,0.1376,0.1376,0.1376,0.1376,0.1376,0.1376,0.1376,0.1376,0.1376,0.1376,0.1376,0.1376
2015-01-10 19:00:00,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263
2015-01-10 20:00:00,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114
2015-01-10 21:00:00,0.0974,0.0974,0.0974,0.0974,0.0974,0.0974,0.0974,0.0974,0.0974,0.0974,0.0974,0.0974,0.0974,0.0974,0.0974,0.0974,0.0974,0.0974,0.0974,0.0974
2015-01-10 22:00:00,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853,0.0853
2015-01-10 23:00:00,0.0741,0.0741,0.0741,0.0741,0.0741,0.0741,0.0741,0.0741,0.0741,0.0741,0.0741,0.0741,0.0741,0.0741,0.0741,0.0741,0.0741,0.0741,0.0741,0.0741
2015-01-11 00:00:00,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067
2015-01-11 01:00:00,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679
2015-01-11 02:00:00,0.0779,0.0779,0.0779,0.0779,0.0779,0.0779,0.0779,0.0779,0.0779,0.0779,0.0779,0.0779,0.0779,0.0779,0.0779,0.0779,0.0779,0.0779,0.0779,0.0779
2015-01-11 03:00:00,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995
2015-01-11 04:00:00,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279
2015-01-11 05:00:00,0.1473,0.1473,0.1473,0.1473,0.1473,0.1473,0.1473,0.1473,0.1473,0.1473,0.1473,0.1473,0.1473,0.1473,0.1473,0.1473,0.1473,0.1473,0.1473,0.1473
2015-01-11 06:00:00,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656
2015-01-11 07:00:00,0.1615,0.1615,0.1615,0.1615,0.1615,0.1615,0.1615,0.1615,0.1615,0.1615,0.1615,0.1615,0.1615,0.1615,0.1615,0.1615,0.1615,0.1615,0.1615,0.1615
2015-01-11 08:00:00,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482
2015-01-11 09:00:00,0.1968,0.1968,0.1968,0.1968,0.1968,0.1968,0.1968,0.1968,0.1968,0.1968,0.1968,0.1968,0.1968,0.1968,0.1968,0.1968,0.1968,0.1968,0.1968,0.1968
