time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-11-24 02:00:00,0.2169,0.0939,0.1567,0.10285,0.2746,0.3015,0.2705,0.2281,0.4547,0.4235,0.3909,0.5843,0.4659,0.5188,0.3165,0.5238,0.7918,0.8574,0.9067,0.399
2015-11-24 03:00:00,0.2153,0.0784,0.1506,0.1297,0.3657,0.3918,0.2959,0.2551,0.5217,0.4656,0.4,0.6502,0.5332,0.622,0.4201,0.6734,0.8711,0.8429,0.8778,0.4473
2015-11-24 04:00:00,0.2125,0.0568,0.1421,0.1911,0.452,0.5258,0.3204,0.2498,0.5917,0.4931,0.4428,0.6814,0.568,0.6563,0.5932,0.782,0.8723,0.8689,0.9291,0.5092
2015-11-24 05:00:00,0.2091,0.0554,0.1365,0.2336,0.4672,0.5811,0.3349,0.2409,0.6579,0.5344,0.5563,0.7181,0.7042,0.6282,0.7269,0.816,0.8301,0.8951,0.9565,0.5433
2015-11-24 06:00:00,0.195,0.043,0.1507,0.24855,0.517,0.596,0.3343,0.28,0.7023,0.563,0.673,0.6249,0.7104,0.5541,0.718,0.7362,0.7698,0.9177,0.97,0.5575
2015-11-24 07:00:00,0.1994,0.0321,0.1782,0.29775,0.6064,0.6679,0.3571,0.3058,0.7206,0.6304,0.7706,0.4747,0.6529,0.5274,0.6006,0.6602,0.7819,0.9502,0.9734,0.5034
2015-11-24 08:00:00,0.2017,0.036,0.1929,0.26395,0.6643,0.7518,0.3759,0.3604,0.7526,0.6502,0.8213,0.2923,0.5851,0.5334,0.5193,0.6912,0.84,0.9708,0.961,0.4725
2015-11-24 09:00:00,0.2319,0.04,0.1419,0.2322,0.6608,0.7613,0.4168,0.4144,0.7563,0.5782,0.85,0.1802,0.3394,0.634,0.5352,0.7745,0.8996,0.9636,0.9329,0.4527
2015-11-24 10:00:00,0.252,0.0886,0.1595,0.2663,0.7093,0.8409,0.4413,0.4118,0.728,0.4293,0.836,0.12,0.3039,0.6666,0.5988,0.8168,0.9034,0.9345,0.9044,0.4869
2015-11-24 11:00:00,0.2381,0.1095,0.1967,0.34665,0.7704,0.8742,0.4221,0.4217,0.6056,0.2893,0.7641,0.0566,0.3383,0.6972,0.5374,0.8052,0.9049,0.909,0.8888,0.5517
2015-11-24 12:00:00,0.2155,0.0415,0.2192,0.3841,0.797,0.8614,0.3806,0.4277,0.4957,0.2267,0.6885,0.0218,0.1981,0.8267,0.5126,0.878,0.9067,0.8967,0.872,0.6471
2015-11-24 13:00:00,0.1808,0.0179,0.2028,0.37525,0.7612,0.8315,0.3283,0.369,0.4522,0.2179,0.6284,0.0193,0.1169,0.8533,0.6517,0.8983,0.8849,0.8639,0.8399,0.6988
2015-11-24 14:00:00,0.1492,0.0288,0.1426,0.3516,0.6834,0.7994,0.2778,0.3146,0.437,0.17,0.5736,0.0488,0.1977,0.8061,0.7002,0.8483,0.8533,0.8206,0.7937,0.7022
2015-11-24 15:00:00,0.1398,0.0292,0.0927,0.28304999999999997,0.6164,0.7837,0.255,0.2735,0.4163,0.1535,0.5745,0.0887,0.3338,0.7542,0.6606,0.7796,0.8501,0.7782,0.7066,0.6794
2015-11-24 16:00:00,0.1537,0.0214,0.0904,0.25305,0.6053,0.7982,0.2513,0.2377,0.366,0.1628,0.5976,0.1447,0.4686,0.7382,0.6291,0.7181,0.8627,0.7204,0.6469,0.659
2015-11-24 17:00:00,0.1576,0.035,0.1,0.25295,0.6009,0.8206,0.2535,0.2264,0.3223,0.1376,0.5641,0.1501,0.5808,0.8015,0.6665,0.7508,0.881,0.659,0.6277,0.6099
2015-11-24 18:00:00,0.1645,0.0555,0.1116,0.25405,0.5612,0.8054,0.2417,0.2183,0.3073,0.1129,0.4708,0.151,0.6382,0.7877,0.7578,0.783,0.8417,0.6034,0.6265,0.5399
2015-11-24 19:00:00,0.1402,0.0505,0.1109,0.21585,0.4954,0.7584,0.2105,0.1953,0.3035,0.1091,0.3516,0.173,0.6428,0.7484,0.7651,0.7348,0.7363,0.5715,0.606,0.4642
2015-11-24 20:00:00,0.1283,0.0404,0.0854,0.19285,0.4344,0.7134,0.188,0.1703,0.2806,0.0989,0.2222,0.1783,0.6151,0.7504,0.7629,0.6873,0.6953,0.5551,0.5786,0.4192
2015-11-24 21:00:00,0.1113,0.0466,0.0588,0.13185,0.3454,0.6885,0.1584,0.1551,0.2461,0.0861,0.1437,0.1726,0.5891,0.775,0.7788,0.6939,0.6851,0.5446,0.5327,0.3983
2015-11-24 22:00:00,0.0912,0.0464,0.0402,0.08789999999999999,0.2643,0.6113,0.1185,0.1303,0.2207,0.0827,0.1161,0.1584,0.564,0.7735,0.7815,0.6991,0.657,0.5217,0.4847,0.3781
2015-11-24 23:00:00,0.0822,0.0442,0.0305,0.07575,0.1989,0.5079,0.0796,0.1139,0.2,0.0782,0.0972,0.15,0.4868,0.7463,0.7327,0.6716,0.6302,0.4944,0.4334,0.3508
2015-11-25 00:00:00,0.0707,0.0515,0.0305,0.05955,0.1533,0.4207,0.0472,0.1014,0.1782,0.0665,0.086,0.1354,0.4204,0.7126,0.6761,0.6297,0.6127,0.4629,0.365,0.3283
2015-11-25 01:00:00,0.0603,0.0586,0.027,0.04155,0.1133,0.3373,0.0223,0.0889,0.1523,0.0625,0.079,0.1186,0.3631,0.6643,0.6183,0.5904,0.5775,0.4087,0.3115,0.3003
2015-11-25 02:00:00,0.0611,0.0619,0.0224,0.028900000000000002,0.0912,0.2887,0.0125,0.0837,0.1217,0.0593,0.0703,0.1077,0.282,0.6044,0.5517,0.5495,0.5249,0.3501,0.2601,0.2819
2015-11-25 03:00:00,0.0675,0.0676,0.0198,0.023899999999999998,0.0889,0.2384,0.0157,0.0847,0.0921,0.0594,0.0647,0.1031,0.2482,0.557,0.5098,0.5219,0.4949,0.3204,0.247,0.2735
2015-11-25 04:00:00,0.0624,0.0676,0.0186,0.0203,0.0902,0.2389,0.0228,0.0724,0.0715,0.0609,0.0643,0.09,0.2311,0.5438,0.4883,0.521,0.4868,0.3031,0.2402,0.276
2015-11-25 05:00:00,0.0435,0.0546,0.015,0.01565,0.0812,0.209,0.0271,0.059,0.0562,0.0621,0.0655,0.0794,0.2371,0.5482,0.4967,0.5337,0.4743,0.2941,0.238,0.2662
2015-11-25 06:00:00,0.0302,0.0412,0.0097,0.01055,0.0735,0.1663,0.0265,0.053,0.0428,0.0649,0.0716,0.0706,0.2369,0.5542,0.4958,0.5356,0.4608,0.281,0.2504,0.2458
2015-11-25 07:00:00,0.0226,0.0301,0.0058,0.0077,0.0609,0.1332,0.0247,0.0495,0.033,0.0637,0.0823,0.0563,0.2385,0.5627,0.5024,0.5275,0.4564,0.2688,0.2418,0.2061
2015-11-25 08:00:00,0.0163,0.021,0.0033,0.0051,0.043,0.0911,0.0245,0.0431,0.0248,0.063,0.0959,0.0442,0.2292,0.5612,0.481,0.5146,0.4808,0.2907,0.2943,0.1786
2015-11-25 09:00:00,0.0077,0.0127,0.001,0.00295,0.0278,0.0577,0.0251,0.0353,0.027,0.0644,0.1206,0.0462,0.2204,0.5492,0.4486,0.5067,0.4824,0.2969,0.3206,0.212
2015-11-25 10:00:00,0.008,0.0165,0.0091,0.0066,0.0209,0.0478,0.0346,0.0337,0.0299,0.0661,0.1527,0.0533,0.1975,0.5126,0.3813,0.4846,0.4753,0.2862,0.3188,0.2001
2015-11-25 11:00:00,0.0091,0.0273,0.0218,0.020900000000000002,0.0143,0.0358,0.0359,0.0333,0.0301,0.0677,0.177,0.0533,0.1635,0.4619,0.2912,0.4211,0.4308,0.2812,0.3066,0.1785
2015-11-25 12:00:00,0.0112,0.035,0.0228,0.0277,0.009,0.0244,0.0351,0.0299,0.0276,0.061,0.1789,0.0462,0.1192,0.3927,0.2114,0.3348,0.349,0.2402,0.2879,0.157
2015-11-25 13:00:00,0.0144,0.0434,0.0192,0.026500000000000003,0.0082,0.0177,0.035,0.0235,0.0222,0.0491,0.166,0.036,0.0765,0.2601,0.1354,0.2258,0.236,0.1922,0.2638,0.1331
2015-11-25 14:00:00,0.0208,0.0335,0.0157,0.01905,0.0134,0.0143,0.0368,0.0152,0.0155,0.0377,0.148,0.025,0.0432,0.1646,0.0749,0.1563,0.1581,0.156,0.2176,0.1039
2015-11-25 15:00:00,0.0294,0.0132,0.0108,0.0098,0.0156,0.016,0.0472,0.0126,0.0147,0.0398,0.1467,0.0287,0.0364,0.1488,0.0545,0.1371,0.1498,0.1561,0.178,0.0751
2015-11-25 16:00:00,0.0285,0.0067,0.0069,0.0049499999999999995,0.0117,0.0179,0.0504,0.0159,0.0163,0.046,0.1513,0.0388,0.0375,0.1572,0.0574,0.1443,0.154,0.1721,0.1628,0.0488
2015-11-25 17:00:00,0.0226,0.0299,0.0037,0.0063,0.0069,0.0214,0.0447,0.0224,0.0168,0.0481,0.1476,0.0454,0.0372,0.1463,0.0591,0.1366,0.1577,0.1806,0.1469,0.0326
2015-11-25 18:00:00,0.0185,0.0347,0.0052,0.011250000000000001,0.0057,0.0246,0.037,0.0291,0.0164,0.0487,0.1394,0.0493,0.0375,0.1266,0.0644,0.1258,0.1574,0.1775,0.1358,0.0304
2015-11-25 19:00:00,0.0187,0.0323,0.0093,0.016550000000000002,0.008,0.0288,0.0296,0.0347,0.0169,0.0499,0.1337,0.0522,0.0398,0.1127,0.0779,0.1201,0.156,0.1779,0.1271,0.0366
2015-11-25 20:00:00,0.0189,0.0377,0.0147,0.0256,0.0102,0.0343,0.025,0.0357,0.0181,0.0543,0.1321,0.0578,0.0449,0.1038,0.0895,0.1192,0.1503,0.1873,0.1183,0.045
2015-11-25 21:00:00,0.0176,0.0466,0.018,0.03965,0.0098,0.0338,0.0204,0.0326,0.0188,0.0533,0.1252,0.0647,0.047,0.0891,0.0984,0.1177,0.1381,0.1768,0.1052,0.0485
2015-11-25 22:00:00,0.0171,0.0536,0.0216,0.048299999999999996,0.0094,0.0308,0.0179,0.0302,0.019,0.048,0.1213,0.0672,0.054,0.0733,0.1025,0.1134,0.1157,0.1576,0.0915,0.0481
2015-11-25 23:00:00,0.0167,0.06,0.0254,0.05085,0.0094,0.0291,0.017,0.0276,0.0177,0.0413,0.1149,0.0703,0.0689,0.0586,0.1102,0.1081,0.0993,0.1482,0.0844,0.0484
2015-11-26 00:00:00,0.0158,0.0623,0.027,0.0709,0.0104,0.0347,0.0168,0.0265,0.0155,0.0318,0.1069,0.0579,0.0784,0.0447,0.1187,0.102,0.0825,0.1428,0.0809,0.0498
2015-11-26 01:00:00,0.014,0.0572,0.0244,0.09655,0.0116,0.0447,0.0159,0.0282,0.0136,0.0279,0.0966,0.0529,0.0821,0.0351,0.1235,0.0995,0.0668,0.1427,0.0803,0.0516
2015-11-26 02:00:00,0.0135,0.0546,0.0221,0.11945,0.014,0.0539,0.0153,0.0318,0.0132,0.021,0.0824,0.0468,0.0806,0.0294,0.1368,0.1034,0.0576,0.1401,0.082,0.0517
2015-11-26 03:00:00,0.0151,0.062,0.0233,0.1442,0.0207,0.0774,0.0164,0.0383,0.0141,0.017,0.0758,0.043,0.0871,0.0336,0.1671,0.1214,0.0625,0.1444,0.0902,0.0544
2015-11-26 04:00:00,0.017,0.0748,0.0257,0.1747,0.0315,0.1102,0.0188,0.0448,0.0154,0.0151,0.0739,0.0413,0.0903,0.0422,0.192,0.1419,0.0725,0.1569,0.0986,0.0606
2015-11-26 05:00:00,0.018,0.0797,0.0274,0.18945,0.0412,0.1312,0.0212,0.0474,0.0174,0.0142,0.0723,0.0418,0.0934,0.0482,0.2037,0.1541,0.0834,0.1796,0.1055,0.0681
2015-11-26 06:00:00,0.0194,0.0835,0.0261,0.1877,0.0445,0.1263,0.0244,0.0472,0.0194,0.0143,0.07,0.0441,0.0945,0.0536,0.2099,0.163,0.0906,0.1882,0.1076,0.0767
2015-11-26 07:00:00,0.0201,0.0862,0.0231,0.17215,0.0431,0.1031,0.0257,0.0449,0.0191,0.0139,0.0638,0.0441,0.0911,0.0565,0.2021,0.1574,0.0834,0.1748,0.0865,0.0732
2015-11-26 08:00:00,0.0166,0.0812,0.0178,0.12285,0.0273,0.0619,0.0229,0.0311,0.0181,0.015,0.0574,0.0433,0.099,0.0649,0.2083,0.1512,0.1001,0.1676,0.0854,0.0507
2015-11-26 09:00:00,0.0129,0.0432,0.0133,0.06215,0.0087,0.0167,0.0246,0.0177,0.018,0.0201,0.0536,0.0465,0.1051,0.1272,0.2473,0.198,0.1529,0.1653,0.1012,0.0389
2015-11-26 10:00:00,0.0113,0.0111,0.0179,0.0238,0.0022,0.0025,0.0263,0.013,0.0152,0.0187,0.045,0.0386,0.0972,0.1561,0.2422,0.2161,0.2013,0.1432,0.0874,0.0272
2015-11-26 11:00:00,0.0116,0.0086,0.0232,0.0199,0.0057,0.0009,0.0261,0.0124,0.0096,0.0145,0.0375,0.0307,0.0739,0.1502,0.2229,0.2055,0.2015,0.1227,0.0711,0.0178
2015-11-26 12:00:00,0.0108,0.0093,0.0288,0.02435,0.0111,0.0005,0.0254,0.0128,0.0074,0.0113,0.0318,0.0258,0.0544,0.1448,0.1987,0.1963,0.1964,0.1088,0.0564,0.0118
2015-11-26 13:00:00,0.013,0.0089,0.0352,0.02425,0.0142,0.0006,0.0264,0.0131,0.0064,0.0087,0.0261,0.0234,0.0402,0.1298,0.1671,0.1775,0.1815,0.0944,0.0433,0.0087
2015-11-26 14:00:00,0.0188,0.0094,0.0464,0.02375,0.0155,0.0009,0.0297,0.0124,0.0059,0.0073,0.0208,0.0238,0.0238,0.0898,0.1181,0.1346,0.1324,0.0787,0.0321,0.0082
2015-11-26 15:00:00,0.0271,0.036,0.0519,0.025050000000000003,0.0151,0.0018,0.04,0.0111,0.0069,0.0112,0.0194,0.0333,0.0185,0.0766,0.1078,0.1211,0.1094,0.068,0.0257,0.0144
2015-11-26 16:00:00,0.0324,0.0919,0.0499,0.0357,0.0093,0.0035,0.0497,0.0081,0.008,0.0173,0.018,0.0418,0.0186,0.0788,0.106,0.1189,0.1056,0.0579,0.022,0.0227
2015-11-26 17:00:00,0.0351,0.0823,0.0538,0.05795,0.0067,0.0118,0.0499,0.0057,0.0085,0.0214,0.0161,0.0465,0.0177,0.0725,0.1026,0.1095,0.0947,0.0509,0.0182,0.0274
2015-11-26 18:00:00,0.0366,0.0502,0.0573,0.0895,0.0122,0.0276,0.0488,0.0047,0.0089,0.0228,0.0146,0.0502,0.0162,0.0646,0.0977,0.1032,0.09,0.0498,0.015,0.0321
2015-11-26 19:00:00,0.0357,0.0293,0.05,0.09685,0.0178,0.0441,0.0461,0.0047,0.0103,0.0229,0.0144,0.0513,0.0163,0.0598,0.0937,0.1056,0.0918,0.0555,0.0119,0.0357
2015-11-26 20:00:00,0.03,0.0161,0.0447,0.09555,0.0277,0.0612,0.0405,0.0054,0.0135,0.0237,0.0157,0.0537,0.0183,0.0588,0.0943,0.113,0.1026,0.0633,0.0089,0.039
2015-11-26 21:00:00,0.0243,0.012,0.0426,0.0921,0.0346,0.0723,0.0368,0.0054,0.0193,0.0245,0.017,0.0569,0.0199,0.0528,0.0914,0.1109,0.1025,0.0652,0.0068,0.0419
2015-11-26 22:00:00,0.0202,0.0145,0.0399,0.09709999999999999,0.0412,0.0805,0.0331,0.0057,0.0272,0.0247,0.0187,0.0585,0.0215,0.048,0.0889,0.1053,0.0985,0.0605,0.0059,0.042
2015-11-26 23:00:00,0.0156,0.0187,0.0391,0.10295,0.0497,0.0873,0.0277,0.006,0.0336,0.0262,0.0224,0.0625,0.0256,0.05,0.0908,0.1048,0.0998,0.0578,0.0063,0.0398
2015-11-27 00:00:00,0.011,0.0222,0.0407,0.11015,0.0594,0.0939,0.0214,0.0074,0.0407,0.0309,0.0268,0.0741,0.0315,0.0532,0.0963,0.1049,0.1036,0.0552,0.0083,0.0389
2015-11-27 01:00:00,0.0088,0.0238,0.0433,0.12065000000000001,0.0664,0.0965,0.0156,0.0095,0.0503,0.0366,0.0303,0.0891,0.0385,0.0608,0.1032,0.1067,0.1118,0.0541,0.0131,0.0423
2015-11-27 02:00:00,0.0077,0.0348,0.0459,0.13345,0.0746,0.1005,0.0093,0.0112,0.0569,0.0409,0.0352,0.1009,0.0446,0.0689,0.1107,0.1073,0.118,0.0552,0.0218,0.0512
2015-11-27 03:00:00,0.0072,0.0425,0.0474,0.13325,0.0807,0.1035,0.0047,0.011,0.0599,0.0434,0.0417,0.1035,0.0476,0.0667,0.1129,0.1094,0.1162,0.0649,0.0338,0.0633
2015-11-27 04:00:00,0.0066,0.0486,0.0474,0.11915,0.0831,0.1058,0.0023,0.0093,0.0614,0.0468,0.0476,0.1047,0.0538,0.0705,0.125,0.116,0.1159,0.0811,0.0482,0.0764
2015-11-27 05:00:00,0.0056,0.0522,0.0487,0.10195000000000001,0.0842,0.1036,0.001,0.007,0.0648,0.0525,0.0515,0.111,0.0604,0.0777,0.1425,0.1234,0.1141,0.0928,0.062,0.0897
2015-11-27 06:00:00,0.0045,0.0457,0.0498,0.0846,0.0815,0.1017,0.0006,0.0065,0.0696,0.0573,0.0539,0.117,0.0613,0.0865,0.1545,0.1311,0.1239,0.0996,0.071,0.0993
2015-11-27 07:00:00,0.0034,0.0345,0.0448,0.06545,0.075,0.0973,0.0006,0.0061,0.0718,0.0533,0.0528,0.1038,0.0585,0.0883,0.153,0.129,0.1134,0.1056,0.0623,0.0943
2015-11-27 08:00:00,0.0024,0.0205,0.0335,0.04955,0.0578,0.0769,0.0006,0.004,0.0624,0.0399,0.0509,0.0616,0.0602,0.114,0.1511,0.1354,0.1352,0.1209,0.0406,0.0739
2015-11-27 09:00:00,0.0018,0.0082,0.0209,0.021400000000000002,0.0292,0.0389,0.0004,0.0029,0.0588,0.0379,0.0489,0.0355,0.0643,0.1643,0.1654,0.17,0.1728,0.1131,0.0264,0.0683
2015-11-27 10:00:00,0.0025,0.0004,0.0101,0.009600000000000001,0.0143,0.0196,0.001,0.0048,0.0488,0.0319,0.0468,0.0219,0.0592,0.1507,0.1565,0.1609,0.1655,0.1025,0.0198,0.0528
2015-11-27 11:00:00,0.0039,0.0016,0.0054,0.00635,0.0065,0.0103,0.0037,0.0078,0.0394,0.0261,0.0475,0.0144,0.0503,0.1317,0.1388,0.1519,0.1528,0.0997,0.0164,0.0391
2015-11-27 12:00:00,0.0045,0.0025,0.0027,0.004699999999999999,0.0038,0.0062,0.0077,0.0101,0.0363,0.0232,0.0507,0.0104,0.0462,0.1158,0.1265,0.1474,0.1404,0.1025,0.0153,0.0328
2015-11-27 13:00:00,0.0044,0.0043,0.0012,0.0027,0.0025,0.0046,0.0095,0.011,0.0357,0.0243,0.0512,0.0082,0.0459,0.1077,0.12,0.1489,0.1342,0.1051,0.0169,0.0354
2015-11-27 14:00:00,0.005,0.0107,0.0004,0.0017000000000000001,0.0016,0.0049,0.0107,0.0118,0.037,0.0239,0.0491,0.0073,0.037,0.0926,0.0989,0.1431,0.1228,0.1035,0.0208,0.045
2015-11-27 15:00:00,0.0051,0.0044,0.0002,0.0007999999999999999,0.001,0.008,0.0111,0.0122,0.0468,0.027,0.0486,0.0103,0.0299,0.0838,0.0881,0.1463,0.1191,0.1101,0.0337,0.0658
2015-11-27 16:00:00,0.0033,0.0327,0.0002,0.0013,0.0013,0.0123,0.0091,0.0094,0.0611,0.0301,0.0439,0.0159,0.03,0.0942,0.0895,0.1584,0.1349,0.1268,0.0481,0.0941
2015-11-27 17:00:00,0.0026,0.0497,0.0014,0.00535,0.0028,0.018,0.007,0.0057,0.0775,0.0313,0.0356,0.0232,0.0284,0.0926,0.082,0.1532,0.136,0.1425,0.0604,0.112
2015-11-27 18:00:00,0.0024,0.0413,0.0027,0.009,0.0057,0.0262,0.0043,0.0036,0.0931,0.0324,0.0295,0.0345,0.0338,0.089,0.0829,0.1484,0.1294,0.1619,0.0723,0.1237
2015-11-27 19:00:00,0.0022,0.0315,0.0036,0.01035,0.0087,0.0343,0.0018,0.003,0.1032,0.0339,0.0259,0.0476,0.037,0.0851,0.0858,0.1443,0.1255,0.1774,0.0776,0.1339
2015-11-27 20:00:00,0.0019,0.0233,0.0036,0.00965,0.0114,0.0415,0.001,0.0044,0.1075,0.0353,0.0249,0.061,0.0353,0.0817,0.0849,0.1407,0.124,0.1852,0.0805,0.1405
2015-11-27 21:00:00,0.0019,0.0183,0.0036,0.01465,0.0195,0.0513,0.0012,0.0069,0.1138,0.0351,0.0261,0.0714,0.0347,0.0797,0.0839,0.1361,0.1235,0.1785,0.0801,0.1475
2015-11-27 22:00:00,0.0021,0.0173,0.0082,0.029949999999999997,0.0323,0.0636,0.0017,0.0114,0.1225,0.0357,0.0276,0.081,0.0315,0.0796,0.0856,0.1329,0.1209,0.1592,0.0751,0.1548
2015-11-27 23:00:00,0.0027,0.0184,0.0175,0.048949999999999994,0.0413,0.0682,0.0019,0.0197,0.1236,0.0348,0.0284,0.0852,0.0281,0.0801,0.0909,0.1343,0.1243,0.1561,0.0676,0.1551
2015-11-28 00:00:00,0.0035,0.0155,0.0268,0.0704,0.0459,0.0714,0.002,0.0281,0.116,0.0321,0.0278,0.0809,0.0247,0.086,0.0969,0.1395,0.1279,0.1616,0.0605,0.1505
2015-11-28 01:00:00,0.0041,0.0118,0.0317,0.09190000000000001,0.0482,0.0767,0.0022,0.0352,0.1042,0.0279,0.0251,0.0683,0.0205,0.0937,0.1011,0.146,0.1241,0.1634,0.0537,0.1427
2015-11-28 02:00:00,0.0048,0.0104,0.033,0.11610000000000001,0.0483,0.0815,0.0033,0.0397,0.0917,0.0225,0.0216,0.0518,0.0167,0.0976,0.1006,0.1496,0.1207,0.1671,0.0476,0.1336
2015-11-28 03:00:00,0.0053,0.0105,0.0315,0.13555,0.0459,0.0785,0.0059,0.0403,0.078,0.0168,0.0204,0.0345,0.0148,0.0989,0.1018,0.1563,0.1225,0.1747,0.0439,0.1287
2015-11-28 04:00:00,0.0057,0.0123,0.0284,0.14905,0.0413,0.0716,0.0083,0.0403,0.0661,0.0124,0.021,0.0215,0.0144,0.0955,0.1016,0.1589,0.1254,0.1768,0.0443,0.1275
2015-11-28 05:00:00,0.0068,0.0178,0.0261,0.1544,0.0358,0.0649,0.0117,0.0393,0.0611,0.0092,0.0212,0.0152,0.0143,0.087,0.097,0.1532,0.1213,0.1626,0.0488,0.1302
2015-11-28 06:00:00,0.0091,0.0262,0.0265,0.15510000000000002,0.0307,0.0579,0.0148,0.0362,0.0582,0.0068,0.0208,0.0125,0.0143,0.0757,0.0879,0.1436,0.1106,0.1476,0.0523,0.1365
2015-11-28 07:00:00,0.0107,0.0343,0.0289,0.1542,0.0265,0.0532,0.0157,0.0291,0.053,0.0062,0.0186,0.012,0.0135,0.0584,0.0671,0.1199,0.0941,0.1456,0.0446,0.1308
2015-11-28 08:00:00,0.0094,0.0396,0.0301,0.14355,0.0209,0.0464,0.0142,0.0182,0.0392,0.0053,0.0145,0.0079,0.0141,0.0644,0.0611,0.117,0.1196,0.1404,0.0239,0.0975
2015-11-28 09:00:00,0.0092,0.0292,0.0254,0.09105,0.0111,0.0267,0.0175,0.0115,0.0275,0.0023,0.0114,0.0009,0.0134,0.0588,0.0521,0.11,0.1169,0.121,0.0153,0.0941
2015-11-28 10:00:00,0.0127,0.0092,0.021,0.0413,0.0051,0.0081,0.0273,0.0102,0.015,0.0014,0.0087,0.0053,0.0082,0.0443,0.0421,0.0982,0.0998,0.1082,0.0106,0.0746
2015-11-28 11:00:00,0.0168,0.0085,0.0213,0.0254,0.0045,0.0009,0.0366,0.0094,0.0076,0.0015,0.0061,0.0076,0.0048,0.0337,0.0366,0.0946,0.0894,0.0996,0.0071,0.0539
2015-11-28 12:00:00,0.0212,0.0131,0.0259,0.02185,0.0064,0.0004,0.0417,0.0087,0.0036,0.0017,0.0056,0.0099,0.0042,0.0277,0.0348,0.0959,0.0865,0.0962,0.0055,0.0407
2015-11-28 13:00:00,0.0261,0.016,0.031,0.023849999999999996,0.0081,0.0003,0.0456,0.0076,0.0038,0.0021,0.0058,0.0137,0.0039,0.024,0.033,0.0994,0.0853,0.0963,0.0051,0.0346
2015-11-28 14:00:00,0.0308,0.015,0.0338,0.02375,0.012,0.0002,0.0457,0.005,0.0053,0.0029,0.0065,0.0212,0.0029,0.0188,0.0298,0.1009,0.0838,0.095,0.0058,0.035
2015-11-28 15:00:00,0.0334,0.0374,0.0356,0.0257,0.0129,0.0001,0.0439,0.0021,0.0053,0.0032,0.0066,0.0248,0.0019,0.0133,0.0275,0.1022,0.0817,0.0962,0.0073,0.0368
2015-11-28 16:00:00,0.0269,0.0686,0.0364,0.04685,0.0081,0.002,0.0387,0.001,0.0029,0.0019,0.0066,0.0168,0.0014,0.0078,0.0253,0.0969,0.0737,0.0932,0.0073,0.0377
2015-11-28 17:00:00,0.0187,0.043,0.0456,0.08185,0.0077,0.0068,0.0281,0.0012,0.001,0.0005,0.0051,0.0092,0.0019,0.0044,0.0243,0.0852,0.0591,0.0844,0.0066,0.039
2015-11-28 18:00:00,0.0139,0.0236,0.0457,0.09805,0.012,0.0181,0.0209,0.0026,0.0007,0.0001,0.0034,0.0063,0.0054,0.0033,0.0253,0.0743,0.0485,0.0729,0.0052,0.0431
2015-11-28 19:00:00,0.0102,0.0126,0.0445,0.10055,0.0162,0.0331,0.0164,0.0048,0.0011,0.0001,0.0034,0.0063,0.0098,0.0026,0.0288,0.0665,0.0408,0.0611,0.0041,0.044
2015-11-28 20:00:00,0.0069,0.0066,0.0438,0.09655,0.0185,0.0507,0.012,0.0077,0.0014,0.0003,0.0078,0.0068,0.0099,0.0022,0.0345,0.0636,0.0362,0.0505,0.0045,0.0403
2015-11-28 21:00:00,0.0059,0.0108,0.0445,0.09815,0.0212,0.0678,0.0092,0.0102,0.0009,0.0008,0.0153,0.0084,0.0087,0.0039,0.0371,0.0662,0.0378,0.0438,0.0061,0.037
2015-11-28 22:00:00,0.0062,0.0224,0.0495,0.1072,0.0263,0.0847,0.0053,0.0123,0.0008,0.0019,0.0234,0.0111,0.0098,0.0058,0.0378,0.0705,0.0432,0.0425,0.0082,0.0351
2015-11-28 23:00:00,0.0062,0.0238,0.0534,0.11845,0.0324,0.0996,0.0019,0.0136,0.0011,0.003,0.0321,0.0146,0.0118,0.0071,0.0419,0.0762,0.0512,0.0443,0.0121,0.033
2015-11-29 00:00:00,0.0057,0.0164,0.0519,0.13225,0.037,0.1116,0.0003,0.0146,0.0025,0.0039,0.0407,0.0177,0.0131,0.0087,0.0443,0.0821,0.0569,0.0512,0.0189,0.0313
2015-11-29 01:00:00,0.0057,0.014,0.0504,0.14229999999999998,0.0401,0.1163,0.0002,0.0161,0.0071,0.0048,0.0488,0.0204,0.0143,0.0098,0.0476,0.0855,0.0616,0.0659,0.0286,0.0339
2015-11-29 02:00:00,0.0061,0.0171,0.0506,0.15325,0.0438,0.119,0.0003,0.0172,0.0163,0.0063,0.0569,0.0268,0.0151,0.0104,0.0494,0.0868,0.0611,0.0839,0.0381,0.0395
2015-11-29 03:00:00,0.0063,0.0182,0.0511,0.1656,0.0491,0.1283,0.0006,0.017,0.0255,0.0083,0.0634,0.034,0.0174,0.0097,0.0493,0.0855,0.0527,0.0864,0.0429,0.0498
2015-11-29 04:00:00,0.0065,0.016,0.0517,0.1819,0.0574,0.1429,0.0008,0.0157,0.0325,0.0104,0.0675,0.0361,0.0194,0.0107,0.0493,0.0813,0.0457,0.072,0.0449,0.0665
2015-11-29 05:00:00,0.0063,0.0149,0.0514,0.19595,0.0674,0.1586,0.0009,0.0138,0.038,0.0117,0.0683,0.0341,0.0186,0.0138,0.0488,0.0754,0.0414,0.0563,0.0449,0.0881
