time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-01-06 03:00:00,0.0078,0.0013,0.0755,0.0408,0.0864,0.1398,0.0214,0.0456,0.1797,0.0753,0.1202,0.1195,0.082,0.1065,0.1724,0.1258,0.1537,0.052,0.1748,0.0671
2015-01-06 04:00:00,0.0076,0.0112,0.0714,0.05275,0.0872,0.1344,0.0222,0.0428,0.1706,0.0693,0.1087,0.1138,0.0706,0.0917,0.1658,0.1205,0.1657,0.0812,0.1924,0.0599
2015-01-06 05:00:00,0.0105,0.0219,0.0707,0.062400000000000004,0.0893,0.1326,0.0253,0.0425,0.1606,0.0645,0.0943,0.1079,0.0673,0.088,0.1624,0.1163,0.1707,0.1133,0.2031,0.0548
2015-01-06 06:00:00,0.0127,0.0253,0.0768,0.0727,0.0982,0.129,0.0265,0.0459,0.1561,0.0616,0.085,0.1064,0.048,0.0869,0.1424,0.1149,0.1829,0.1422,0.2096,0.0506
2015-01-06 07:00:00,0.013,0.0256,0.0823,0.07915,0.1084,0.1222,0.0234,0.0502,0.1484,0.052,0.0757,0.0865,0.0359,0.0818,0.1199,0.1021,0.1808,0.1477,0.2041,0.0411
2015-01-06 08:00:00,0.011,0.0277,0.0751,0.06285,0.0975,0.1071,0.0191,0.0551,0.143,0.0488,0.0706,0.0621,0.023,0.1253,0.11,0.1294,0.2369,0.1383,0.1928,0.04
2015-01-06 09:00:00,0.0063,0.0257,0.0305,0.028499999999999998,0.0905,0.1003,0.0204,0.0679,0.1381,0.0417,0.0688,0.0501,0.0146,0.1252,0.1006,0.1382,0.236,0.1199,0.1874,0.0675
2015-01-06 10:00:00,0.0039,0.0289,0.0097,0.0108,0.0813,0.0844,0.0174,0.0683,0.1087,0.0336,0.072,0.0315,0.0111,0.1069,0.0918,0.1391,0.2171,0.1021,0.1934,0.0929
2015-01-06 11:00:00,0.0032,0.0187,0.0037,0.0022500000000000003,0.0515,0.0627,0.0184,0.0605,0.0937,0.0319,0.0786,0.0251,0.0104,0.0943,0.0862,0.1437,0.2016,0.0972,0.1978,0.1213
2015-01-06 12:00:00,0.0046,0.0026,0.0055,0.00045,0.0289,0.0506,0.0238,0.0539,0.0923,0.0362,0.086,0.0297,0.0092,0.0868,0.0826,0.1465,0.1847,0.1009,0.1943,0.1217
2015-01-06 13:00:00,0.0115,0.0011,0.0062,0.0005,0.0193,0.0456,0.0335,0.0478,0.0991,0.0445,0.0918,0.0432,0.0122,0.08,0.0814,0.1448,0.1663,0.1046,0.1804,0.0805
2015-01-06 14:00:00,0.0211,0.0009,0.0118,0.0018999999999999998,0.0164,0.042,0.0471,0.0405,0.1052,0.0509,0.0956,0.0586,0.0174,0.0716,0.0809,0.135,0.1345,0.1138,0.1478,0.0366
2015-01-06 15:00:00,0.0339,0.0013,0.0227,0.0049,0.0135,0.0398,0.0657,0.0337,0.1384,0.0582,0.0997,0.0824,0.03,0.0865,0.0998,0.1427,0.1302,0.1221,0.1258,0.017
2015-01-06 16:00:00,0.0352,0.0166,0.0381,0.012549999999999999,0.013,0.0459,0.0714,0.0286,0.1727,0.0716,0.1037,0.1062,0.0501,0.1109,0.119,0.1556,0.1478,0.1143,0.1045,0.0175
2015-01-06 17:00:00,0.0318,0.0651,0.0541,0.028700000000000003,0.0194,0.0638,0.0666,0.0259,0.1869,0.0824,0.1048,0.1199,0.0602,0.106,0.1238,0.1475,0.1463,0.1036,0.0755,0.0399
2015-01-06 18:00:00,0.0351,0.0849,0.0638,0.05210000000000001,0.0361,0.082,0.0635,0.0267,0.1893,0.0832,0.1005,0.1245,0.0664,0.0956,0.1317,0.1392,0.1315,0.0926,0.0521,0.0615
2015-01-06 19:00:00,0.0442,0.0971,0.0701,0.0822,0.0528,0.0952,0.0664,0.0285,0.1844,0.0777,0.094,0.1204,0.0775,0.094,0.1509,0.1423,0.1202,0.0821,0.0368,0.0759
2015-01-06 20:00:00,0.0537,0.0969,0.0776,0.11220000000000001,0.0618,0.1068,0.0749,0.0319,0.1794,0.072,0.0908,0.1159,0.0812,0.1045,0.1705,0.1627,0.1203,0.0702,0.0303,0.0937
2015-01-06 21:00:00,0.0633,0.0924,0.0865,0.13795,0.0628,0.1127,0.0829,0.0342,0.1709,0.0644,0.0899,0.1027,0.0733,0.0853,0.1717,0.1571,0.1029,0.0569,0.0273,0.1128
2015-01-06 22:00:00,0.0707,0.0902,0.0954,0.16005,0.064,0.1138,0.0885,0.035,0.1626,0.0575,0.0888,0.0833,0.0633,0.0725,0.1723,0.1502,0.0878,0.0459,0.0249,0.127
2015-01-06 23:00:00,0.0764,0.0899,0.101,0.17615,0.0675,0.1148,0.0893,0.0371,0.1583,0.0527,0.0896,0.0737,0.0583,0.0729,0.1873,0.1527,0.0798,0.0402,0.0224,0.1423
2015-01-07 00:00:00,0.0798,0.0993,0.1044,0.18665,0.074,0.1169,0.0879,0.0364,0.1584,0.052,0.0931,0.0698,0.0498,0.0764,0.1943,0.1567,0.0744,0.0364,0.0165,0.161
2015-01-07 01:00:00,0.0809,0.1296,0.1072,0.1913,0.0834,0.1171,0.0854,0.0334,0.1613,0.0544,0.0983,0.066,0.0493,0.0986,0.2034,0.1709,0.0821,0.0321,0.0111,0.174
2015-01-07 02:00:00,0.0804,0.1798,0.1146,0.20174999999999998,0.0942,0.1181,0.0805,0.0311,0.1645,0.056,0.1037,0.0671,0.0478,0.1109,0.2106,0.1842,0.0851,0.0283,0.0096,0.1825
2015-01-07 03:00:00,0.0746,0.2235,0.1297,0.21865,0.109,0.1207,0.0743,0.032,0.1787,0.0676,0.1125,0.0861,0.0554,0.1232,0.2263,0.1995,0.0979,0.0274,0.0127,0.1973
2015-01-07 04:00:00,0.0725,0.2642,0.1531,0.24185,0.1271,0.128,0.0709,0.0352,0.1991,0.0822,0.1206,0.1126,0.0692,0.143,0.2482,0.2182,0.1149,0.0297,0.0178,0.2049
2015-01-07 05:00:00,0.0771,0.2841,0.1735,0.25880000000000003,0.145,0.14,0.0733,0.0397,0.2157,0.0851,0.1241,0.1201,0.0838,0.1545,0.2734,0.2288,0.1197,0.0297,0.025,0.2177
2015-01-07 06:00:00,0.0857,0.2724,0.1811,0.263,0.1614,0.1525,0.0819,0.0449,0.2233,0.09,0.1258,0.128,0.0989,0.1634,0.2809,0.2323,0.1236,0.0285,0.0342,0.2252
2015-01-07 07:00:00,0.0949,0.2688,0.1886,0.25785,0.1708,0.1559,0.0911,0.05,0.2141,0.0906,0.1247,0.1212,0.1068,0.144,0.2546,0.2015,0.1159,0.0272,0.0451,0.2132
2015-01-07 08:00:00,0.0894,0.2783,0.177,0.20254999999999998,0.1432,0.1362,0.0857,0.0483,0.1984,0.1065,0.1348,0.1016,0.1433,0.1868,0.2543,0.194,0.1391,0.0229,0.0544,0.1884
2015-01-07 09:00:00,0.0783,0.2443,0.1233,0.13835,0.1002,0.1217,0.082,0.0677,0.229,0.1154,0.1299,0.1013,0.1431,0.2134,0.2599,0.1975,0.1323,0.0206,0.0664,0.2039
2015-01-07 10:00:00,0.0708,0.0507,0.0733,0.0865,0.0759,0.1032,0.0899,0.0835,0.2055,0.0993,0.1175,0.0703,0.1145,0.1745,0.2276,0.1631,0.1003,0.018,0.0792,0.178
2015-01-07 11:00:00,0.0777,0.1005,0.0644,0.08465,0.0588,0.0789,0.101,0.0799,0.1785,0.0886,0.1141,0.052,0.0953,0.1454,0.2066,0.1415,0.0778,0.0176,0.0851,0.1518
2015-01-07 12:00:00,0.0814,0.088,0.0569,0.0742,0.0426,0.0628,0.1079,0.0715,0.1673,0.0874,0.1164,0.0498,0.0898,0.1273,0.1933,0.1273,0.0637,0.0209,0.0839,0.1392
2015-01-07 13:00:00,0.0814,0.0624,0.0511,0.05935,0.0329,0.0502,0.1129,0.0618,0.163,0.0894,0.1195,0.058,0.0914,0.1212,0.1869,0.1211,0.0589,0.0257,0.0828,0.1367
2015-01-07 14:00:00,0.0727,0.0539,0.0564,0.0423,0.0252,0.0392,0.1099,0.0486,0.1546,0.077,0.1167,0.0622,0.0783,0.0977,0.1584,0.1052,0.0536,0.0332,0.0878,0.1385
2015-01-07 15:00:00,0.0691,0.0866,0.0703,0.04485,0.0182,0.0372,0.1089,0.0437,0.1928,0.095,0.1387,0.1133,0.0704,0.0905,0.1574,0.1094,0.0609,0.0557,0.1035,0.1447
2015-01-07 16:00:00,0.0731,0.1598,0.0893,0.05575,0.018,0.047,0.1057,0.0446,0.2429,0.127,0.1763,0.1699,0.0888,0.0961,0.1856,0.1277,0.0701,0.0917,0.1158,0.1723
2015-01-07 17:00:00,0.0769,0.2046,0.1058,0.07,0.0302,0.063,0.1018,0.0477,0.2636,0.1371,0.1998,0.1778,0.1035,0.0976,0.1986,0.1246,0.0765,0.138,0.1245,0.193
2015-01-07 18:00:00,0.0834,0.224,0.1153,0.08435000000000001,0.0574,0.0828,0.1009,0.0542,0.2717,0.1377,0.2131,0.183,0.1085,0.1041,0.1927,0.1277,0.0815,0.1784,0.1353,0.2067
2015-01-07 19:00:00,0.0895,0.2477,0.1289,0.0854,0.0846,0.0994,0.0991,0.0594,0.2698,0.1381,0.2241,0.1768,0.1149,0.0997,0.1865,0.1272,0.0845,0.2101,0.1466,0.2207
2015-01-07 20:00:00,0.1007,0.2699,0.1564,0.10165,0.1082,0.1167,0.1019,0.0674,0.2701,0.1465,0.2393,0.1673,0.131,0.0968,0.1794,0.1226,0.0856,0.2463,0.1599,0.2425
2015-01-07 21:00:00,0.1045,0.2581,0.1851,0.1253,0.128,0.1374,0.1024,0.0744,0.2546,0.1517,0.2387,0.1732,0.1263,0.0899,0.1711,0.1137,0.0815,0.2607,0.1513,0.2544
2015-01-07 22:00:00,0.1069,0.1995,0.2096,0.1466,0.1401,0.1528,0.108,0.0801,0.2511,0.1486,0.2379,0.1567,0.1235,0.0932,0.1743,0.1117,0.08,0.2727,0.1419,0.2531
2015-01-07 23:00:00,0.0972,0.1522,0.2314,0.1721,0.1532,0.1708,0.1027,0.0829,0.2489,0.1478,0.2465,0.1474,0.1274,0.0987,0.1906,0.114,0.0792,0.29,0.1452,0.2573
2015-01-08 00:00:00,0.0814,0.0886,0.2603,0.19905,0.1741,0.1908,0.0913,0.0896,0.2546,0.1466,0.2613,0.141,0.127,0.1086,0.2085,0.1214,0.0847,0.3081,0.1623,0.2582
2015-01-08 01:00:00,0.0769,0.0623,0.2865,0.2075,0.1969,0.2166,0.0876,0.1024,0.2682,0.1526,0.2784,0.1489,0.1256,0.1283,0.2283,0.139,0.097,0.3181,0.1833,0.2599
2015-01-08 02:00:00,0.0746,0.0606,0.2884,0.20829999999999999,0.2194,0.2387,0.0855,0.1111,0.2665,0.1575,0.29,0.1486,0.1264,0.1416,0.2326,0.15,0.1074,0.3232,0.2029,0.2552
2015-01-08 03:00:00,0.0753,0.0553,0.2703,0.21555000000000002,0.2417,0.2492,0.0906,0.1152,0.2899,0.178,0.3181,0.1638,0.1368,0.1425,0.2298,0.1467,0.1041,0.3284,0.2166,0.2426
2015-01-08 04:00:00,0.0771,0.0273,0.2447,0.2233,0.2455,0.2498,0.1002,0.1163,0.316,0.1989,0.3438,0.1823,0.1486,0.1253,0.2108,0.1273,0.0946,0.341,0.2311,0.2484
2015-01-08 05:00:00,0.0902,0.0247,0.2314,0.22635,0.2489,0.2462,0.117,0.1213,0.3401,0.1971,0.3458,0.1939,0.1549,0.1272,0.2048,0.1175,0.0897,0.3617,0.2446,0.2664
2015-01-08 06:00:00,0.1186,0.0482,0.2255,0.22965000000000002,0.2612,0.2503,0.1433,0.1274,0.3648,0.2162,0.3558,0.2196,0.1649,0.1176,0.1789,0.104,0.0809,0.3831,0.2513,0.2831
2015-01-08 07:00:00,0.1511,0.0556,0.2185,0.2173,0.2559,0.2301,0.1678,0.1276,0.3595,0.2243,0.3582,0.2252,0.1822,0.1064,0.1584,0.0913,0.0609,0.4053,0.2326,0.2586
2015-01-08 08:00:00,0.1527,0.0683,0.1809,0.1588,0.1949,0.1703,0.1728,0.1228,0.3519,0.247,0.3713,0.1906,0.2267,0.1344,0.16,0.0933,0.091,0.4263,0.1993,0.2319
2015-01-08 09:00:00,0.1554,0.0663,0.0946,0.09255000000000001,0.1119,0.0969,0.1932,0.132,0.4576,0.3061,0.3648,0.2462,0.2452,0.1858,0.1891,0.1179,0.1122,0.4021,0.1726,0.261
2015-01-08 10:00:00,0.1639,0.0529,0.0226,0.02105,0.0526,0.0383,0.2076,0.1376,0.4645,0.2838,0.3253,0.2128,0.2319,0.1925,0.1988,0.1264,0.1043,0.3671,0.1397,0.2208
2015-01-08 11:00:00,0.1585,0.0193,0.0159,0.01895,0.0284,0.0209,0.2127,0.121,0.441,0.2636,0.2961,0.1863,0.2282,0.189,0.2124,0.128,0.0977,0.32,0.1198,0.1823
2015-01-08 12:00:00,0.1269,0.0009,0.0116,0.0098,0.0147,0.0147,0.1869,0.102,0.4153,0.2504,0.2778,0.1871,0.2316,0.1813,0.2167,0.1232,0.0916,0.27,0.1082,0.1672
2015-01-08 13:00:00,0.0876,0.0188,0.0121,0.0049,0.0125,0.0132,0.1411,0.0831,0.3794,0.2351,0.2635,0.1996,0.2247,0.183,0.2085,0.1218,0.1075,0.2266,0.0979,0.1703
2015-01-08 14:00:00,0.0617,0.0912,0.0268,0.0089,0.0151,0.0154,0.1066,0.0581,0.3169,0.1809,0.24,0.1757,0.1891,0.1578,0.178,0.1153,0.13,0.2103,0.0976,0.1816
2015-01-08 15:00:00,0.0393,0.084,0.0306,0.0121,0.0137,0.0188,0.0814,0.0476,0.3049,0.1699,0.2434,0.1852,0.172,0.1673,0.1804,0.1305,0.1525,0.2173,0.1126,0.1832
2015-01-08 16:00:00,0.032,0.083,0.0322,0.0126,0.0145,0.027,0.0554,0.045,0.3169,0.184,0.263,0.2068,0.2087,0.1776,0.2002,0.1452,0.1567,0.2209,0.1392,0.2131
2015-01-08 17:00:00,0.0259,0.0779,0.0336,0.0179,0.019,0.0328,0.0352,0.0433,0.3194,0.1871,0.2701,0.2114,0.2028,0.1837,0.2054,0.1611,0.1514,0.2169,0.1657,0.227
2015-01-08 18:00:00,0.0188,0.0722,0.031,0.02105,0.0325,0.0388,0.029,0.0446,0.3173,0.1888,0.2619,0.223,0.2433,0.2029,0.2219,0.1901,0.1595,0.2022,0.1832,0.2224
2015-01-08 19:00:00,0.0149,0.0667,0.037,0.02475,0.0535,0.0456,0.0285,0.0473,0.3107,0.197,0.2476,0.2367,0.2515,0.2256,0.2303,0.2287,0.177,0.1465,0.1932,0.2198
2015-01-08 20:00:00,0.0165,0.0547,0.048,0.0295,0.0766,0.0572,0.0312,0.0496,0.306,0.2055,0.2331,0.2414,0.2593,0.2427,0.2367,0.2614,0.199,0.1039,0.1839,0.2232
2015-01-08 21:00:00,0.0196,0.041,0.0577,0.03965,0.0882,0.0601,0.0328,0.0469,0.2984,0.2224,0.2213,0.2912,0.2739,0.2734,0.2593,0.2937,0.2412,0.0837,0.1551,0.2392
2015-01-08 22:00:00,0.0223,0.0316,0.0624,0.0512,0.0902,0.0606,0.0337,0.0416,0.2968,0.1999,0.2206,0.2517,0.2938,0.2873,0.2864,0.3127,0.2972,0.0661,0.1241,0.2606
2015-01-08 23:00:00,0.0231,0.03,0.0661,0.06655,0.0863,0.0644,0.0333,0.0381,0.2948,0.1948,0.2327,0.2425,0.2992,0.2923,0.3216,0.3266,0.3237,0.0593,0.1077,0.2753
2015-01-09 00:00:00,0.0213,0.0386,0.0711,0.08499999999999999,0.081,0.0742,0.0306,0.0355,0.2917,0.1965,0.2473,0.26,0.3164,0.3067,0.3452,0.3367,0.3516,0.0633,0.107,0.2853
2015-01-09 01:00:00,0.0203,0.0582,0.0727,0.10775,0.0747,0.0879,0.0291,0.0326,0.2847,0.2045,0.2618,0.2704,0.3204,0.3573,0.3813,0.3541,0.3541,0.0692,0.117,0.2899
2015-01-09 02:00:00,0.0203,0.0963,0.0711,0.1323,0.072,0.1013,0.0285,0.0295,0.2729,0.1982,0.2613,0.275,0.326,0.389,0.4017,0.374,0.4011,0.0744,0.1323,0.2885
2015-01-09 03:00:00,0.0201,0.1402,0.0714,0.1444,0.0749,0.1158,0.0275,0.0284,0.2634,0.1984,0.2574,0.2768,0.3317,0.3966,0.4132,0.3843,0.4717,0.0794,0.1636,0.2803
2015-01-09 04:00:00,0.0185,0.1702,0.0796,0.1588,0.0849,0.1322,0.0221,0.0283,0.2568,0.1999,0.2495,0.2767,0.3146,0.426,0.4094,0.3995,0.5085,0.0977,0.2046,0.2759
2015-01-09 05:00:00,0.0151,0.2084,0.0984,0.17365,0.0965,0.1407,0.0141,0.0295,0.2462,0.1992,0.2366,0.2733,0.2863,0.4208,0.3913,0.3883,0.5222,0.1143,0.2366,0.2806
2015-01-09 06:00:00,0.0145,0.2657,0.1145,0.18314999999999998,0.1064,0.1416,0.0127,0.0275,0.2326,0.1909,0.2161,0.2625,0.2812,0.4069,0.3798,0.3624,0.4987,0.1428,0.2714,0.2683
2015-01-09 07:00:00,0.0157,0.3036,0.1155,0.17754999999999999,0.1142,0.1326,0.0143,0.0271,0.1993,0.1672,0.192,0.2121,0.2887,0.3708,0.3543,0.3229,0.473,0.1826,0.2913,0.2214
2015-01-09 08:00:00,0.0155,0.288,0.1086,0.1429,0.0996,0.1029,0.0127,0.0308,0.1691,0.1822,0.1783,0.2126,0.2961,0.4327,0.3862,0.3484,0.5485,0.2074,0.3047,0.1845
2015-01-09 09:00:00,0.0131,0.2276,0.0869,0.08365,0.0599,0.0581,0.0089,0.0367,0.1955,0.1941,0.1643,0.2328,0.2597,0.4987,0.3945,0.3868,0.572,0.2332,0.3569,0.2126
2015-01-09 10:00:00,0.0087,0.0349,0.0576,0.0514,0.0259,0.0312,0.0078,0.0326,0.1726,0.1726,0.1621,0.1782,0.1977,0.4718,0.3574,0.3744,0.5523,0.2621,0.4088,0.1833
2015-01-09 11:00:00,0.0099,0.2605,0.0573,0.06255,0.012,0.0178,0.0096,0.0266,0.152,0.1659,0.1715,0.1524,0.1624,0.4389,0.3295,0.3583,0.5327,0.2872,0.4558,0.1537
2015-01-09 12:00:00,0.0125,0.348,0.0654,0.07455,0.0094,0.0104,0.0109,0.0264,0.1384,0.1615,0.1843,0.1511,0.145,0.3988,0.305,0.333,0.493,0.3158,0.4914,0.1345
2015-01-09 13:00:00,0.0163,0.2185,0.0648,0.05815,0.0089,0.0057,0.0147,0.028,0.1347,0.1587,0.1947,0.1589,0.1328,0.3558,0.2767,0.2989,0.4366,0.3362,0.5075,0.1292
2015-01-09 14:00:00,0.0235,0.2237,0.0673,0.0532,0.0141,0.0037,0.0197,0.0273,0.119,0.1257,0.1886,0.1366,0.1086,0.2813,0.2374,0.2425,0.3556,0.3718,0.5152,0.1335
2015-01-09 15:00:00,0.0312,0.4651,0.0816,0.08360000000000001,0.0212,0.0099,0.0287,0.0249,0.1269,0.1107,0.186,0.1546,0.099,0.247,0.2492,0.2351,0.3504,0.4179,0.534,0.1405
2015-01-09 16:00:00,0.0386,0.5912,0.1008,0.12185000000000001,0.0279,0.022,0.0379,0.022,0.1507,0.1188,0.1892,0.1959,0.13,0.2697,0.3032,0.2776,0.3962,0.4705,0.5633,0.1528
2015-01-09 17:00:00,0.0546,0.6274,0.1209,0.15265,0.0281,0.0278,0.054,0.0156,0.1648,0.1206,0.1753,0.2143,0.1713,0.2765,0.3311,0.3012,0.3954,0.4904,0.5834,0.136
2015-01-09 18:00:00,0.0836,0.6494,0.131,0.18795,0.0348,0.0401,0.0775,0.0138,0.1704,0.1153,0.1453,0.2119,0.1798,0.2663,0.3347,0.3125,0.3692,0.5023,0.596,0.1019
2015-01-09 19:00:00,0.1141,0.6229,0.1401,0.19735,0.0371,0.0456,0.1011,0.0211,0.1674,0.1127,0.1292,0.2008,0.1658,0.2377,0.3154,0.3072,0.3534,0.527,0.5966,0.0639
2015-01-09 20:00:00,0.1482,0.6703,0.149,0.20545000000000002,0.0364,0.0479,0.1221,0.03,0.1597,0.1189,0.1353,0.1847,0.1404,0.2022,0.2792,0.2811,0.3006,0.5529,0.5856,0.0401
2015-01-09 21:00:00,0.1544,0.6924,0.1507,0.20879999999999999,0.0335,0.0418,0.1167,0.0401,0.1428,0.1189,0.1355,0.1708,0.1377,0.1854,0.2681,0.2643,0.2909,0.5322,0.5467,0.0269
2015-01-09 22:00:00,0.147,0.6723,0.1453,0.20450000000000002,0.0334,0.0307,0.0992,0.0524,0.1128,0.1076,0.1235,0.1553,0.1503,0.1792,0.2887,0.2678,0.2662,0.4843,0.4801,0.0211
2015-01-09 23:00:00,0.1296,0.6911,0.1335,0.1842,0.0354,0.0225,0.076,0.0666,0.0869,0.0902,0.1122,0.1394,0.1463,0.1669,0.2912,0.2624,0.2493,0.4244,0.4017,0.0211
2015-01-10 00:00:00,0.1138,0.7456,0.154,0.18669999999999998,0.0401,0.016,0.0431,0.0759,0.0653,0.0771,0.1057,0.1298,0.1322,0.1244,0.2739,0.2285,0.2296,0.3663,0.3206,0.0233
2015-01-10 01:00:00,0.107,0.7542,0.1394,0.16294999999999998,0.0444,0.0108,0.0342,0.0848,0.0474,0.0624,0.0964,0.1163,0.116,0.1093,0.2633,0.2179,0.2214,0.3144,0.2626,0.0256
2015-01-10 02:00:00,0.1017,0.7938,0.1398,0.1528,0.0434,0.0131,0.0253,0.1005,0.0348,0.0475,0.0856,0.0998,0.1026,0.0802,0.2571,0.204,0.2087,0.2623,0.226,0.0307
2015-01-10 03:00:00,0.1002,0.8679,0.1516,0.16725,0.0533,0.0163,0.0276,0.1257,0.0272,0.0336,0.0782,0.083,0.087,0.0605,0.2505,0.1951,0.1889,0.2276,0.2132,0.0414
2015-01-10 04:00:00,0.1161,0.9118,0.1615,0.17575000000000002,0.0583,0.017,0.0284,0.1513,0.0208,0.0228,0.0771,0.0656,0.0625,0.0492,0.2225,0.1912,0.1796,0.2046,0.2041,0.0575
2015-01-10 05:00:00,0.1586,0.9367,0.2927,0.36315000000000003,0.0639,0.0139,0.0378,0.1974,0.0195,0.0173,0.0913,0.0496,0.0444,0.0382,0.1858,0.1864,0.1696,0.1915,0.1921,0.0775
2015-01-10 06:00:00,0.2117,0.9465,0.4046,0.4337,0.0662,0.0181,0.0691,0.2495,0.0223,0.018,0.1084,0.0387,0.0349,0.0267,0.15,0.1775,0.1545,0.1765,0.1734,0.1038
2015-01-10 07:00:00,0.2582,0.9458,0.4562,0.54125,0.0794,0.0216,0.1001,0.275,0.0254,0.0287,0.1187,0.0236,0.0313,0.0261,0.1221,0.1575,0.1129,0.1408,0.1345,0.12
2015-01-10 08:00:00,0.2555,0.9342,0.4673,0.7057,0.1137,0.0445,0.0946,0.2618,0.0242,0.0369,0.1221,0.0077,0.025,0.027,0.083,0.1376,0.1405,0.1113,0.123,0.0954
2015-01-10 09:00:00,0.2155,0.9355,0.4698,0.679,0.0982,0.0518,0.0714,0.2138,0.0192,0.045,0.1365,0.0042,0.026,0.0616,0.057,0.1404,0.1719,0.0944,0.1139,0.1446
2015-01-10 10:00:00,0.1756,0.9396,0.4866,0.6758,0.1146,0.0615,0.0536,0.2238,0.0291,0.0794,0.1986,0.0099,0.0319,0.0986,0.0533,0.1375,0.1616,0.0931,0.1181,0.1849
2015-01-10 11:00:00,0.1594,0.7839,0.5238,0.8488,0.1689,0.1239,0.0398,0.2577,0.0697,0.1053,0.2424,0.02,0.0394,0.1392,0.0607,0.1421,0.1612,0.0984,0.1364,0.2182
2015-01-10 12:00:00,0.1611,0.632,0.5293,0.9098999999999999,0.2159,0.173,0.0335,0.2894,0.0919,0.118,0.2567,0.0333,0.052,0.175,0.0796,0.1543,0.171,0.1076,0.1518,0.2671
2015-01-10 13:00:00,0.178,0.5254,0.5686,0.9022,0.2433,0.1788,0.0376,0.3169,0.0983,0.1187,0.2544,0.041,0.0629,0.1734,0.092,0.1505,0.1649,0.1215,0.1593,0.3167
2015-01-10 14:00:00,0.2086,0.4493,0.64,0.90425,0.2862,0.1799,0.0584,0.3665,0.115,0.1083,0.2624,0.0365,0.0521,0.152,0.0927,0.1337,0.1287,0.1321,0.1539,0.3256
2015-01-10 15:00:00,0.2361,0.4142,0.6848,0.8912,0.2972,0.1719,0.0797,0.4097,0.1319,0.128,0.2987,0.0401,0.052,0.217,0.1335,0.1845,0.1438,0.1565,0.1566,0.2902
2015-01-10 16:00:00,0.2578,0.4579,0.6927,0.88165,0.2515,0.1367,0.0938,0.4137,0.1324,0.1397,0.3337,0.0416,0.0552,0.292,0.1631,0.2578,0.2025,0.1956,0.1801,0.2801
2015-01-10 17:00:00,0.2638,0.4637,0.6743,0.8833,0.1858,0.1088,0.0978,0.3838,0.126,0.1351,0.3497,0.0368,0.0581,0.32,0.156,0.2946,0.2639,0.2139,0.1907,0.2776
2015-01-10 18:00:00,0.2588,0.5301,0.6241,0.86485,0.1218,0.1078,0.0947,0.3425,0.1227,0.116,0.3267,0.0341,0.0562,0.3137,0.1405,0.3032,0.3137,0.2387,0.2001,0.2615
2015-01-10 19:00:00,0.2562,0.5505,0.5275,0.75715,0.0759,0.0904,0.0958,0.2715,0.119,0.0956,0.2736,0.0332,0.0707,0.305,0.1238,0.3045,0.3199,0.2873,0.2227,0.2449
2015-01-10 20:00:00,0.2534,0.5693,0.4406,0.6156,0.0539,0.0648,0.096,0.2134,0.1133,0.0786,0.2207,0.0312,0.073,0.2865,0.094,0.2909,0.334,0.3398,0.2411,0.2363
2015-01-10 21:00:00,0.2523,0.5948,0.3979,0.5033,0.0428,0.0542,0.0907,0.2016,0.1031,0.077,0.2102,0.03,0.0522,0.2547,0.0661,0.272,0.3433,0.37,0.2252,0.2831
2015-01-10 22:00:00,0.2634,0.6381,0.378,0.40704999999999997,0.0339,0.0399,0.079,0.2171,0.0934,0.082,0.2262,0.0292,0.0392,0.2189,0.0596,0.2445,0.3307,0.3774,0.205,0.341
2015-01-10 23:00:00,0.2809,0.6133,0.3562,0.32555,0.0248,0.0337,0.069,0.2215,0.0861,0.0911,0.2316,0.0323,0.0371,0.2006,0.0681,0.2365,0.3135,0.3582,0.1882,0.3701
2015-01-11 00:00:00,0.284,0.5558,0.3304,0.27455,0.021,0.0339,0.0564,0.2101,0.0828,0.1044,0.2246,0.0424,0.035,0.1948,0.0761,0.2371,0.2971,0.3271,0.1662,0.3822
2015-01-11 01:00:00,0.2454,0.4569,0.3348,0.28645,0.0208,0.0422,0.0343,0.1891,0.0793,0.1162,0.2209,0.0581,0.0321,0.1955,0.0747,0.2414,0.2906,0.3031,0.152,0.4547
2015-01-11 02:00:00,0.2436,0.3825,0.385,0.4092,0.0321,0.0539,0.0242,0.2301,0.0963,0.129,0.2325,0.0631,0.0376,0.2025,0.0738,0.2476,0.2823,0.2956,0.1545,0.5334
2015-01-11 03:00:00,0.264,0.3444,0.3997,0.48424999999999996,0.0338,0.0505,0.0363,0.2545,0.1513,0.1462,0.2444,0.0679,0.0554,0.2306,0.0898,0.2704,0.2979,0.2863,0.1595,0.6527
2015-01-11 04:00:00,0.258,0.3314,0.3951,0.5153,0.0217,0.0391,0.0342,0.2242,0.2095,0.1579,0.2322,0.0834,0.1001,0.2699,0.1508,0.302,0.3176,0.2621,0.1644,0.7275
2015-01-11 05:00:00,0.2918,0.2958,0.3939,0.476,0.0158,0.0309,0.0446,0.2185,0.1952,0.1709,0.2122,0.1135,0.1378,0.3042,0.2188,0.3162,0.3393,0.245,0.1786,0.7855
2015-01-11 06:00:00,0.3674,0.3321,0.4193,0.47285,0.0204,0.0277,0.0778,0.252,0.147,0.1799,0.2355,0.1446,0.1741,0.3204,0.2808,0.3317,0.3478,0.2319,0.2074,0.8396
