time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-10-16 18:00:00,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413
2015-10-16 19:00:00,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391
2015-10-16 20:00:00,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316
2015-10-16 21:00:00,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714
2015-10-16 22:00:00,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323
2015-10-16 23:00:00,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147
2015-10-17 00:00:00,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098
2015-10-17 01:00:00,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096
2015-10-17 02:00:00,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138
2015-10-17 03:00:00,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166
2015-10-17 04:00:00,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147
2015-10-17 05:00:00,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138
2015-10-17 06:00:00,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139
2015-10-17 07:00:00,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135
2015-10-17 08:00:00,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193
2015-10-17 09:00:00,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214
2015-10-17 10:00:00,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275
2015-10-17 11:00:00,0.0673,0.0673,0.0673,0.0673,0.0673,0.0673,0.0673,0.0673,0.0673,0.0673,0.0673,0.0673,0.0673,0.0673,0.0673,0.0673,0.0673,0.0673,0.0673,0.0673
2015-10-17 12:00:00,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027
2015-10-17 13:00:00,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904,0.0904
2015-10-17 14:00:00,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644
2015-10-17 15:00:00,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047
2015-10-17 16:00:00,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437
2015-10-17 17:00:00,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485
2015-10-17 18:00:00,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548
2015-10-17 19:00:00,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603
2015-10-17 20:00:00,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069
2015-10-17 21:00:00,0.0797,0.0797,0.0797,0.0797,0.0797,0.0797,0.0797,0.0797,0.0797,0.0797,0.0797,0.0797,0.0797,0.0797,0.0797,0.0797,0.0797,0.0797,0.0797,0.0797
2015-10-17 22:00:00,0.0711,0.0711,0.0711,0.0711,0.0711,0.0711,0.0711,0.0711,0.0711,0.0711,0.0711,0.0711,0.0711,0.0711,0.0711,0.0711,0.0711,0.0711,0.0711,0.0711
2015-10-17 23:00:00,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554
2015-10-18 00:00:00,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475
2015-10-18 01:00:00,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451
2015-10-18 02:00:00,0.0502,0.0502,0.0502,0.0502,0.0502,0.0502,0.0502,0.0502,0.0502,0.0502,0.0502,0.0502,0.0502,0.0502,0.0502,0.0502,0.0502,0.0502,0.0502,0.0502
2015-10-18 03:00:00,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
2015-10-18 04:00:00,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753,0.0753
2015-10-18 05:00:00,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637
2015-10-18 06:00:00,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561,0.0561
2015-10-18 07:00:00,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524
2015-10-18 08:00:00,0.0634,0.0634,0.0634,0.0634,0.0634,0.0634,0.0634,0.0634,0.0634,0.0634,0.0634,0.0634,0.0634,0.0634,0.0634,0.0634,0.0634,0.0634,0.0634,0.0634
2015-10-18 09:00:00,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529
2015-10-18 10:00:00,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457
2015-10-18 11:00:00,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061
2015-10-18 12:00:00,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
2015-10-18 13:00:00,0.1323,0.1323,0.1323,0.1323,0.1323,0.1323,0.1323,0.1323,0.1323,0.1323,0.1323,0.1323,0.1323,0.1323,0.1323,0.1323,0.1323,0.1323,0.1323,0.1323
2015-10-18 14:00:00,0.1633,0.1633,0.1633,0.1633,0.1633,0.1633,0.1633,0.1633,0.1633,0.1633,0.1633,0.1633,0.1633,0.1633,0.1633,0.1633,0.1633,0.1633,0.1633,0.1633
2015-10-18 15:00:00,0.1729,0.1729,0.1729,0.1729,0.1729,0.1729,0.1729,0.1729,0.1729,0.1729,0.1729,0.1729,0.1729,0.1729,0.1729,0.1729,0.1729,0.1729,0.1729,0.1729
2015-10-18 16:00:00,0.1724,0.1724,0.1724,0.1724,0.1724,0.1724,0.1724,0.1724,0.1724,0.1724,0.1724,0.1724,0.1724,0.1724,0.1724,0.1724,0.1724,0.1724,0.1724,0.1724
2015-10-18 17:00:00,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593,0.1593
2015-10-18 18:00:00,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372,0.1372
2015-10-18 19:00:00,0.1207,0.1207,0.1207,0.1207,0.1207,0.1207,0.1207,0.1207,0.1207,0.1207,0.1207,0.1207,0.1207,0.1207,0.1207,0.1207,0.1207,0.1207,0.1207,0.1207
2015-10-18 20:00:00,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2015-10-18 21:00:00,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772
2015-10-18 22:00:00,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551
2015-10-18 23:00:00,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333
2015-10-19 00:00:00,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231
2015-10-19 01:00:00,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226
2015-10-19 02:00:00,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278
2015-10-19 03:00:00,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034
2015-10-19 04:00:00,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498
2015-10-19 05:00:00,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921
2015-10-19 06:00:00,0.1471,0.1471,0.1471,0.1471,0.1471,0.1471,0.1471,0.1471,0.1471,0.1471,0.1471,0.1471,0.1471,0.1471,0.1471,0.1471,0.1471,0.1471,0.1471,0.1471
2015-10-19 07:00:00,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193
2015-10-19 08:00:00,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825
2015-10-19 09:00:00,0.3511,0.3511,0.3511,0.3511,0.3511,0.3511,0.3511,0.3511,0.3511,0.3511,0.3511,0.3511,0.3511,0.3511,0.3511,0.3511,0.3511,0.3511,0.3511,0.3511
2015-10-19 10:00:00,0.3872,0.3872,0.3872,0.3872,0.3872,0.3872,0.3872,0.3872,0.3872,0.3872,0.3872,0.3872,0.3872,0.3872,0.3872,0.3872,0.3872,0.3872,0.3872,0.3872
2015-10-19 11:00:00,0.4292,0.4292,0.4292,0.4292,0.4292,0.4292,0.4292,0.4292,0.4292,0.4292,0.4292,0.4292,0.4292,0.4292,0.4292,0.4292,0.4292,0.4292,0.4292,0.4292
2015-10-19 12:00:00,0.4921,0.4921,0.4921,0.4921,0.4921,0.4921,0.4921,0.4921,0.4921,0.4921,0.4921,0.4921,0.4921,0.4921,0.4921,0.4921,0.4921,0.4921,0.4921,0.4921
2015-10-19 13:00:00,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126
2015-10-19 14:00:00,0.4761,0.4761,0.4761,0.4761,0.4761,0.4761,0.4761,0.4761,0.4761,0.4761,0.4761,0.4761,0.4761,0.4761,0.4761,0.4761,0.4761,0.4761,0.4761,0.4761
2015-10-19 15:00:00,0.3888,0.3888,0.3888,0.3888,0.3888,0.3888,0.3888,0.3888,0.3888,0.3888,0.3888,0.3888,0.3888,0.3888,0.3888,0.3888,0.3888,0.3888,0.3888,0.3888
2015-10-19 16:00:00,0.3261,0.3261,0.3261,0.3261,0.3261,0.3261,0.3261,0.3261,0.3261,0.3261,0.3261,0.3261,0.3261,0.3261,0.3261,0.3261,0.3261,0.3261,0.3261,0.3261
2015-10-19 17:00:00,0.3294,0.3294,0.3294,0.3294,0.3294,0.3294,0.3294,0.3294,0.3294,0.3294,0.3294,0.3294,0.3294,0.3294,0.3294,0.3294,0.3294,0.3294,0.3294,0.3294
2015-10-19 18:00:00,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354
2015-10-19 19:00:00,0.4268,0.4268,0.4268,0.4268,0.4268,0.4268,0.4268,0.4268,0.4268,0.4268,0.4268,0.4268,0.4268,0.4268,0.4268,0.4268,0.4268,0.4268,0.4268,0.4268
2015-10-19 20:00:00,0.5266,0.5266,0.5266,0.5266,0.5266,0.5266,0.5266,0.5266,0.5266,0.5266,0.5266,0.5266,0.5266,0.5266,0.5266,0.5266,0.5266,0.5266,0.5266,0.5266
2015-10-19 21:00:00,0.5497,0.5497,0.5497,0.5497,0.5497,0.5497,0.5497,0.5497,0.5497,0.5497,0.5497,0.5497,0.5497,0.5497,0.5497,0.5497,0.5497,0.5497,0.5497,0.5497
2015-10-19 22:00:00,0.4776,0.4776,0.4776,0.4776,0.4776,0.4776,0.4776,0.4776,0.4776,0.4776,0.4776,0.4776,0.4776,0.4776,0.4776,0.4776,0.4776,0.4776,0.4776,0.4776
2015-10-19 23:00:00,0.3826,0.3826,0.3826,0.3826,0.3826,0.3826,0.3826,0.3826,0.3826,0.3826,0.3826,0.3826,0.3826,0.3826,0.3826,0.3826,0.3826,0.3826,0.3826,0.3826
2015-10-20 00:00:00,0.3388,0.3388,0.3388,0.3388,0.3388,0.3388,0.3388,0.3388,0.3388,0.3388,0.3388,0.3388,0.3388,0.3388,0.3388,0.3388,0.3388,0.3388,0.3388,0.3388
2015-10-20 01:00:00,0.3017,0.3017,0.3017,0.3017,0.3017,0.3017,0.3017,0.3017,0.3017,0.3017,0.3017,0.3017,0.3017,0.3017,0.3017,0.3017,0.3017,0.3017,0.3017,0.3017
2015-10-20 02:00:00,0.3154,0.3154,0.3154,0.3154,0.3154,0.3154,0.3154,0.3154,0.3154,0.3154,0.3154,0.3154,0.3154,0.3154,0.3154,0.3154,0.3154,0.3154,0.3154,0.3154
2015-10-20 03:00:00,0.3636,0.3636,0.3636,0.3636,0.3636,0.3636,0.3636,0.3636,0.3636,0.3636,0.3636,0.3636,0.3636,0.3636,0.3636,0.3636,0.3636,0.3636,0.3636,0.3636
2015-10-20 04:00:00,0.4084,0.4084,0.4084,0.4084,0.4084,0.4084,0.4084,0.4084,0.4084,0.4084,0.4084,0.4084,0.4084,0.4084,0.4084,0.4084,0.4084,0.4084,0.4084,0.4084
2015-10-20 05:00:00,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
2015-10-20 06:00:00,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243
2015-10-20 07:00:00,0.2834,0.2834,0.2834,0.2834,0.2834,0.2834,0.2834,0.2834,0.2834,0.2834,0.2834,0.2834,0.2834,0.2834,0.2834,0.2834,0.2834,0.2834,0.2834,0.2834
2015-10-20 08:00:00,0.2201,0.2201,0.2201,0.2201,0.2201,0.2201,0.2201,0.2201,0.2201,0.2201,0.2201,0.2201,0.2201,0.2201,0.2201,0.2201,0.2201,0.2201,0.2201,0.2201
2015-10-20 09:00:00,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764
2015-10-20 10:00:00,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512
2015-10-20 11:00:00,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626
2015-10-20 12:00:00,0.1807,0.1807,0.1807,0.1807,0.1807,0.1807,0.1807,0.1807,0.1807,0.1807,0.1807,0.1807,0.1807,0.1807,0.1807,0.1807,0.1807,0.1807,0.1807,0.1807
2015-10-20 13:00:00,0.1865,0.1865,0.1865,0.1865,0.1865,0.1865,0.1865,0.1865,0.1865,0.1865,0.1865,0.1865,0.1865,0.1865,0.1865,0.1865,0.1865,0.1865,0.1865,0.1865
2015-10-20 14:00:00,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907
2015-10-20 15:00:00,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422
2015-10-20 16:00:00,0.3405,0.3405,0.3405,0.3405,0.3405,0.3405,0.3405,0.3405,0.3405,0.3405,0.3405,0.3405,0.3405,0.3405,0.3405,0.3405,0.3405,0.3405,0.3405,0.3405
2015-10-20 17:00:00,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856,0.3856
2015-10-20 18:00:00,0.3907,0.3907,0.3907,0.3907,0.3907,0.3907,0.3907,0.3907,0.3907,0.3907,0.3907,0.3907,0.3907,0.3907,0.3907,0.3907,0.3907,0.3907,0.3907,0.3907
2015-10-20 19:00:00,0.3966,0.3966,0.3966,0.3966,0.3966,0.3966,0.3966,0.3966,0.3966,0.3966,0.3966,0.3966,0.3966,0.3966,0.3966,0.3966,0.3966,0.3966,0.3966,0.3966
2015-10-20 20:00:00,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229,0.4229
2015-10-20 21:00:00,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186,0.4186
2015-10-20 22:00:00,0.3752,0.3752,0.3752,0.3752,0.3752,0.3752,0.3752,0.3752,0.3752,0.3752,0.3752,0.3752,0.3752,0.3752,0.3752,0.3752,0.3752,0.3752,0.3752,0.3752
2015-10-20 23:00:00,0.3529,0.3529,0.3529,0.3529,0.3529,0.3529,0.3529,0.3529,0.3529,0.3529,0.3529,0.3529,0.3529,0.3529,0.3529,0.3529,0.3529,0.3529,0.3529,0.3529
2015-10-21 00:00:00,0.3781,0.3781,0.3781,0.3781,0.3781,0.3781,0.3781,0.3781,0.3781,0.3781,0.3781,0.3781,0.3781,0.3781,0.3781,0.3781,0.3781,0.3781,0.3781,0.3781
2015-10-21 01:00:00,0.4525,0.4525,0.4525,0.4525,0.4525,0.4525,0.4525,0.4525,0.4525,0.4525,0.4525,0.4525,0.4525,0.4525,0.4525,0.4525,0.4525,0.4525,0.4525,0.4525
2015-10-21 02:00:00,0.5124,0.5124,0.5124,0.5124,0.5124,0.5124,0.5124,0.5124,0.5124,0.5124,0.5124,0.5124,0.5124,0.5124,0.5124,0.5124,0.5124,0.5124,0.5124,0.5124
2015-10-21 03:00:00,0.5543,0.5543,0.5543,0.5543,0.5543,0.5543,0.5543,0.5543,0.5543,0.5543,0.5543,0.5543,0.5543,0.5543,0.5543,0.5543,0.5543,0.5543,0.5543,0.5543
2015-10-21 04:00:00,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962,0.5962
2015-10-21 05:00:00,0.6841,0.6841,0.6841,0.6841,0.6841,0.6841,0.6841,0.6841,0.6841,0.6841,0.6841,0.6841,0.6841,0.6841,0.6841,0.6841,0.6841,0.6841,0.6841,0.6841
2015-10-21 06:00:00,0.7808,0.7808,0.7808,0.7808,0.7808,0.7808,0.7808,0.7808,0.7808,0.7808,0.7808,0.7808,0.7808,0.7808,0.7808,0.7808,0.7808,0.7808,0.7808,0.7808
2015-10-21 07:00:00,0.7971,0.7971,0.7971,0.7971,0.7971,0.7971,0.7971,0.7971,0.7971,0.7971,0.7971,0.7971,0.7971,0.7971,0.7971,0.7971,0.7971,0.7971,0.7971,0.7971
2015-10-21 08:00:00,0.7699,0.7699,0.7699,0.7699,0.7699,0.7699,0.7699,0.7699,0.7699,0.7699,0.7699,0.7699,0.7699,0.7699,0.7699,0.7699,0.7699,0.7699,0.7699,0.7699
2015-10-21 09:00:00,0.6993,0.6993,0.6993,0.6993,0.6993,0.6993,0.6993,0.6993,0.6993,0.6993,0.6993,0.6993,0.6993,0.6993,0.6993,0.6993,0.6993,0.6993,0.6993,0.6993
2015-10-21 10:00:00,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607
2015-10-21 11:00:00,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413
2015-10-21 12:00:00,0.6367,0.6367,0.6367,0.6367,0.6367,0.6367,0.6367,0.6367,0.6367,0.6367,0.6367,0.6367,0.6367,0.6367,0.6367,0.6367,0.6367,0.6367,0.6367,0.6367
2015-10-21 13:00:00,0.6363,0.6363,0.6363,0.6363,0.6363,0.6363,0.6363,0.6363,0.6363,0.6363,0.6363,0.6363,0.6363,0.6363,0.6363,0.6363,0.6363,0.6363,0.6363,0.6363
2015-10-21 14:00:00,0.6246,0.6246,0.6246,0.6246,0.6246,0.6246,0.6246,0.6246,0.6246,0.6246,0.6246,0.6246,0.6246,0.6246,0.6246,0.6246,0.6246,0.6246,0.6246,0.6246
2015-10-21 15:00:00,0.5869,0.5869,0.5869,0.5869,0.5869,0.5869,0.5869,0.5869,0.5869,0.5869,0.5869,0.5869,0.5869,0.5869,0.5869,0.5869,0.5869,0.5869,0.5869,0.5869
2015-10-21 16:00:00,0.5055,0.5055,0.5055,0.5055,0.5055,0.5055,0.5055,0.5055,0.5055,0.5055,0.5055,0.5055,0.5055,0.5055,0.5055,0.5055,0.5055,0.5055,0.5055,0.5055
2015-10-21 17:00:00,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431
2015-10-21 18:00:00,0.3865,0.3865,0.3865,0.3865,0.3865,0.3865,0.3865,0.3865,0.3865,0.3865,0.3865,0.3865,0.3865,0.3865,0.3865,0.3865,0.3865,0.3865,0.3865,0.3865
2015-10-21 19:00:00,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337
2015-10-21 20:00:00,0.2872,0.2872,0.2872,0.2872,0.2872,0.2872,0.2872,0.2872,0.2872,0.2872,0.2872,0.2872,0.2872,0.2872,0.2872,0.2872,0.2872,0.2872,0.2872,0.2872
2015-10-21 21:00:00,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441
2015-10-21 22:00:00,0.2089,0.2089,0.2089,0.2089,0.2089,0.2089,0.2089,0.2089,0.2089,0.2089,0.2089,0.2089,0.2089,0.2089,0.2089,0.2089,0.2089,0.2089,0.2089,0.2089
