time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-01-06 03:00:00,0.1684,0.519,0.4076,0.58955,0.1841,0.1565,0.1968,0.0641,0.0741,0.0493,0.0205,0.1083,0.1707,0.3055,0.2796,0.4757,0.547,0.5633,0.2635,0.0165
2015-01-06 04:00:00,0.1598,0.5153,0.39,0.5705,0.1695,0.1287,0.1844,0.0602,0.0688,0.0439,0.0157,0.0963,0.1608,0.2727,0.2559,0.4374,0.5109,0.5412,0.2732,0.02
2015-01-06 05:00:00,0.1527,0.5086,0.374,0.53565,0.1576,0.106,0.1711,0.0503,0.0671,0.0416,0.0107,0.088,0.1657,0.2655,0.2647,0.413,0.4845,0.5106,0.2647,0.026
2015-01-06 06:00:00,0.1445,0.4874,0.3481,0.4759,0.1407,0.0855,0.1543,0.0393,0.0703,0.0394,0.0072,0.0821,0.1486,0.2657,0.2875,0.3968,0.3983,0.4767,0.2471,0.0305
2015-01-06 07:00:00,0.1327,0.4653,0.3165,0.40274999999999994,0.1124,0.0653,0.1284,0.0299,0.0705,0.0338,0.0073,0.0767,0.1356,0.2422,0.2917,0.3671,0.2764,0.4355,0.2087,0.0288
2015-01-06 08:00:00,0.1114,0.4151,0.2777,0.33230000000000004,0.0789,0.0594,0.0893,0.0212,0.0495,0.0176,0.0093,0.0428,0.1468,0.302,0.2791,0.3819,0.3982,0.4625,0.2376,0.0146
2015-01-06 09:00:00,0.0842,0.3993,0.249,0.29125,0.0518,0.0521,0.051,0.0133,0.0288,0.0068,0.0132,0.0162,0.1487,0.4114,0.3127,0.4353,0.551,0.5003,0.2891,0.0026
2015-01-06 10:00:00,0.0586,0.3952,0.2161,0.2732,0.0261,0.0402,0.0235,0.0093,0.0112,0.0022,0.015,0.0077,0.0985,0.4387,0.2712,0.4453,0.6013,0.5169,0.2919,0.0005
2015-01-06 11:00:00,0.0506,0.4076,0.2108,0.30735,0.0219,0.0391,0.0128,0.0092,0.0031,0.0016,0.0137,0.0168,0.063,0.4203,0.2069,0.4318,0.6277,0.5301,0.2932,0.0026
2015-01-06 12:00:00,0.0522,0.4209,0.2191,0.3162,0.0201,0.0428,0.0174,0.0105,0.01,0.0054,0.0154,0.0329,0.052,0.3694,0.1489,0.4062,0.6274,0.5356,0.289,0.0093
2015-01-06 13:00:00,0.0525,0.4464,0.2564,0.3658,0.0251,0.0552,0.0157,0.0117,0.0245,0.0114,0.0239,0.0367,0.0325,0.3006,0.0973,0.3691,0.601,0.523,0.2731,0.0186
2015-01-06 14:00:00,0.0597,0.4774,0.305,0.48019999999999996,0.0392,0.078,0.0116,0.0155,0.0397,0.0147,0.0258,0.037,0.0053,0.1693,0.0331,0.27,0.4951,0.4874,0.239,0.0277
2015-01-06 15:00:00,0.0716,0.5661,0.3219,0.58685,0.0684,0.0955,0.0125,0.0347,0.0629,0.0225,0.0341,0.0377,0.0036,0.0747,0.0096,0.1947,0.3487,0.4664,0.2219,0.0465
2015-01-06 16:00:00,0.0934,0.6417,0.3484,0.634,0.0827,0.1075,0.0204,0.0741,0.0821,0.0391,0.0562,0.0285,0.0139,0.0293,0.0044,0.1484,0.244,0.4137,0.2157,0.0615
2015-01-06 17:00:00,0.12,0.7095,0.399,0.7705500000000001,0.0955,0.1174,0.0281,0.1401,0.0971,0.0609,0.0944,0.0233,0.0401,0.0114,0.0262,0.1197,0.1676,0.3404,0.2014,0.0674
2015-01-06 18:00:00,0.1482,0.7783,0.4325,0.7835000000000001,0.1029,0.1335,0.0376,0.2046,0.1075,0.0869,0.1352,0.0234,0.0618,0.0385,0.0696,0.1296,0.1332,0.3035,0.1892,0.0841
2015-01-06 19:00:00,0.1718,0.825,0.4649,0.7704500000000001,0.0993,0.201,0.0557,0.2338,0.1078,0.0896,0.1571,0.0249,0.0777,0.1222,0.1111,0.1895,0.139,0.2559,0.1763,0.1149
2015-01-06 20:00:00,0.1919,0.8313,0.4863,0.76465,0.116,0.3199,0.0809,0.1824,0.0825,0.0596,0.152,0.025,0.078,0.2094,0.1259,0.2528,0.1839,0.2089,0.1532,0.1556
2015-01-06 21:00:00,0.2079,0.835,0.5023,0.7384,0.1544,0.3542,0.1018,0.0894,0.0454,0.0351,0.1443,0.0248,0.0628,0.2584,0.103,0.2857,0.2208,0.181,0.1302,0.1896
2015-01-06 22:00:00,0.2085,0.8116,0.4868,0.70565,0.1751,0.3382,0.1074,0.0416,0.0243,0.0225,0.1292,0.0268,0.0617,0.2478,0.0987,0.272,0.2479,0.1815,0.122,0.2047
2015-01-06 23:00:00,0.2091,0.7394,0.4482,0.7041999999999999,0.1807,0.2997,0.1211,0.0285,0.0255,0.017,0.1049,0.0293,0.0868,0.1914,0.1046,0.2206,0.2337,0.1961,0.1273,0.219
2015-01-07 00:00:00,0.1905,0.6347,0.4256,0.6992,0.1666,0.276,0.1459,0.0278,0.0369,0.0186,0.0662,0.0446,0.1038,0.1443,0.095,0.1892,0.2204,0.2181,0.1351,0.23
2015-01-07 01:00:00,0.1923,0.604,0.4378,0.6484,0.1485,0.2658,0.1799,0.0255,0.0492,0.0245,0.0485,0.0689,0.1269,0.1068,0.0995,0.1684,0.1917,0.2113,0.145,0.2353
2015-01-07 02:00:00,0.2101,0.6082,0.4672,0.62005,0.1384,0.2555,0.2056,0.0256,0.0613,0.0291,0.0513,0.0905,0.1307,0.0828,0.1388,0.1665,0.1815,0.2112,0.1627,0.2299
2015-01-07 03:00:00,0.1995,0.6037,0.4559,0.59555,0.135,0.2347,0.2074,0.021,0.0748,0.0391,0.0511,0.1133,0.1328,0.0849,0.1791,0.1995,0.1787,0.2088,0.192,0.1958
2015-01-07 04:00:00,0.1786,0.5623,0.421,0.5609,0.1438,0.2286,0.1767,0.0209,0.0881,0.048,0.044,0.1344,0.1483,0.111,0.2263,0.2451,0.1976,0.1749,0.213,0.1476
2015-01-07 05:00:00,0.1694,0.516,0.3786,0.5375,0.1592,0.2255,0.1504,0.0252,0.1013,0.055,0.0367,0.1486,0.1436,0.1764,0.2576,0.2973,0.2234,0.1627,0.2248,0.0968
2015-01-07 06:00:00,0.1648,0.4864,0.3392,0.50465,0.1784,0.2228,0.1306,0.0276,0.0985,0.0552,0.0343,0.1494,0.1076,0.2176,0.2089,0.3136,0.2551,0.1534,0.2305,0.0639
2015-01-07 07:00:00,0.1427,0.4383,0.2898,0.449,0.1868,0.2227,0.104,0.0266,0.0873,0.0451,0.0315,0.121,0.0694,0.1527,0.1351,0.2372,0.219,0.157,0.2143,0.0446
2015-01-07 08:00:00,0.1029,0.3443,0.2377,0.36575,0.1539,0.2057,0.0664,0.0225,0.0598,0.0251,0.0244,0.0635,0.0587,0.1723,0.1173,0.2509,0.2414,0.1853,0.2462,0.032
2015-01-07 09:00:00,0.0657,0.2619,0.202,0.28800000000000003,0.1056,0.1775,0.0343,0.0164,0.0319,0.0109,0.0168,0.0276,0.1082,0.2936,0.1788,0.3613,0.4911,0.2353,0.2409,0.025
2015-01-07 10:00:00,0.0421,0.2215,0.1551,0.2737,0.0786,0.1512,0.0156,0.0149,0.0123,0.0085,0.0139,0.016,0.1638,0.3661,0.241,0.4377,0.5763,0.2813,0.2056,0.0251
2015-01-07 11:00:00,0.0322,0.2106,0.1333,0.2726,0.0645,0.1353,0.0085,0.0163,0.0025,0.0045,0.0142,0.0074,0.1755,0.4144,0.2819,0.484,0.6211,0.3228,0.1668,0.023
2015-01-07 12:00:00,0.0279,0.2308,0.1289,0.24045,0.0555,0.1019,0.0043,0.0144,0.0006,0.0029,0.0117,0.0094,0.1506,0.4242,0.2894,0.4999,0.6298,0.3637,0.1346,0.0179
2015-01-07 13:00:00,0.0294,0.2587,0.1333,0.2079,0.0495,0.0728,0.0009,0.0114,0.0017,0.0052,0.0184,0.014,0.1143,0.399,0.254,0.4747,0.6064,0.3901,0.1186,0.0139
2015-01-07 14:00:00,0.0354,0.2859,0.1556,0.2272,0.0509,0.0587,0.0009,0.0114,0.0036,0.0088,0.0316,0.0198,0.0581,0.3015,0.1706,0.3788,0.523,0.3972,0.1088,0.0114
2015-01-07 15:00:00,0.0406,0.2929,0.1893,0.27380000000000004,0.0686,0.0767,0.0037,0.0154,0.0046,0.0177,0.0576,0.0244,0.0408,0.2264,0.1363,0.3187,0.4227,0.3903,0.1099,0.0167
2015-01-07 16:00:00,0.0423,0.2892,0.2183,0.29395,0.0968,0.0945,0.0075,0.0277,0.0044,0.0274,0.085,0.0189,0.0386,0.2089,0.1337,0.3044,0.3684,0.3506,0.1272,0.0319
2015-01-07 17:00:00,0.0413,0.2802,0.2414,0.2998,0.1377,0.0948,0.012,0.0422,0.0039,0.0391,0.1168,0.0131,0.0443,0.1857,0.1393,0.2819,0.3285,0.3359,0.1447,0.0492
2015-01-07 18:00:00,0.0414,0.2701,0.2589,0.2933,0.1893,0.0961,0.0122,0.055,0.0038,0.0503,0.1523,0.0104,0.0554,0.1615,0.1574,0.2697,0.2692,0.3235,0.1499,0.0704
2015-01-07 19:00:00,0.0401,0.2416,0.2642,0.26685000000000003,0.2326,0.0916,0.0106,0.0719,0.0045,0.0617,0.1874,0.0137,0.0654,0.1531,0.1587,0.2707,0.2305,0.3043,0.1395,0.0916
2015-01-07 20:00:00,0.0388,0.1967,0.2673,0.2401,0.2585,0.0984,0.0102,0.0903,0.0064,0.0713,0.203,0.0204,0.0727,0.1545,0.1502,0.2707,0.2184,0.2932,0.1293,0.1077
2015-01-07 21:00:00,0.0352,0.1435,0.2726,0.2152,0.2509,0.0997,0.008,0.1047,0.0093,0.0732,0.1935,0.0229,0.0634,0.1667,0.1332,0.2623,0.2314,0.3014,0.1253,0.1063
2015-01-07 22:00:00,0.0307,0.1095,0.2632,0.17825,0.2085,0.0932,0.0066,0.1007,0.0131,0.0677,0.1676,0.0224,0.0424,0.1562,0.1036,0.2401,0.2614,0.3364,0.1264,0.0944
2015-01-07 23:00:00,0.0315,0.082,0.2286,0.16195,0.1567,0.0814,0.0083,0.0773,0.0177,0.0589,0.1434,0.022,0.0243,0.1413,0.0834,0.2211,0.2938,0.3666,0.134,0.0788
2015-01-08 00:00:00,0.0456,0.0688,0.2025,0.162,0.1267,0.0699,0.0237,0.0555,0.022,0.0481,0.1187,0.0225,0.0099,0.1344,0.0681,0.2114,0.2941,0.3912,0.135,0.0665
2015-01-08 01:00:00,0.0701,0.0693,0.1818,0.16895,0.1189,0.0664,0.0548,0.0394,0.0224,0.0439,0.103,0.0293,0.0044,0.1184,0.0532,0.1973,0.2848,0.4287,0.1315,0.0561
2015-01-08 02:00:00,0.0847,0.1101,0.1715,0.17055,0.1162,0.0606,0.0847,0.0334,0.0225,0.0447,0.0941,0.0351,0.0043,0.1102,0.0467,0.1935,0.2741,0.4644,0.1287,0.0472
2015-01-08 03:00:00,0.0775,0.1406,0.1663,0.16765,0.1121,0.0561,0.0991,0.035,0.0312,0.0463,0.0873,0.0442,0.0042,0.1033,0.0443,0.1853,0.2373,0.4655,0.1209,0.0373
2015-01-08 04:00:00,0.0604,0.1392,0.1511,0.15395,0.1011,0.0539,0.0913,0.0313,0.0438,0.0471,0.0935,0.0504,0.0036,0.0888,0.045,0.167,0.1848,0.4521,0.1071,0.0316
2015-01-08 05:00:00,0.0477,0.1364,0.1266,0.1341,0.0843,0.0549,0.0786,0.0233,0.0468,0.0486,0.1007,0.0591,0.0035,0.0768,0.0443,0.1468,0.1479,0.4232,0.0986,0.0325
2015-01-08 06:00:00,0.0409,0.1434,0.0991,0.1154,0.0649,0.0515,0.0681,0.0145,0.0399,0.0498,0.1061,0.067,0.004,0.0608,0.0427,0.1254,0.1106,0.3891,0.089,0.0366
2015-01-08 07:00:00,0.0407,0.1599,0.0802,0.0951,0.0559,0.041,0.0572,0.0091,0.0304,0.0445,0.1087,0.063,0.0047,0.0391,0.0379,0.1025,0.0736,0.3427,0.0628,0.0358
2015-01-08 08:00:00,0.0349,0.1822,0.0741,0.08645,0.0414,0.0254,0.0407,0.0063,0.0194,0.0324,0.1033,0.0344,0.0046,0.0427,0.0332,0.0925,0.0877,0.2969,0.0411,0.0245
2015-01-08 09:00:00,0.0246,0.1842,0.0756,0.08045000000000001,0.0224,0.0112,0.0255,0.0046,0.0092,0.0246,0.0828,0.0275,0.0142,0.0231,0.0235,0.0742,0.0762,0.2492,0.0296,0.0187
2015-01-08 10:00:00,0.0164,0.1891,0.0729,0.06485,0.0142,0.0051,0.0149,0.0024,0.0023,0.0192,0.0531,0.0274,0.0421,0.0061,0.0153,0.0602,0.0677,0.224,0.0308,0.0219
2015-01-08 11:00:00,0.0162,0.1979,0.0663,0.0631,0.0127,0.0075,0.0099,0.0021,0.0004,0.0123,0.0247,0.0232,0.045,0.0066,0.0149,0.0591,0.0717,0.2026,0.0486,0.0325
2015-01-08 12:00:00,0.0171,0.2076,0.0677,0.07145,0.0104,0.0111,0.0077,0.0044,0.002,0.0064,0.0105,0.0128,0.0297,0.0193,0.0167,0.0647,0.0943,0.1866,0.0666,0.0473
2015-01-08 13:00:00,0.0186,0.2151,0.0789,0.07844999999999999,0.0094,0.0114,0.0073,0.0074,0.0044,0.0013,0.0122,0.0037,0.018,0.024,0.0163,0.0683,0.1011,0.1781,0.0774,0.0575
2015-01-08 14:00:00,0.0218,0.2428,0.1017,0.09275,0.0115,0.0126,0.0062,0.0104,0.0059,0.0002,0.0162,0.0034,0.0136,0.0204,0.0332,0.0772,0.0749,0.158,0.0725,0.0573
2015-01-08 15:00:00,0.0278,0.2918,0.1254,0.1027,0.016,0.0101,0.0049,0.0152,0.0059,0.0007,0.0196,0.0056,0.0138,0.0198,0.0694,0.1052,0.066,0.1491,0.07,0.0575
2015-01-08 16:00:00,0.0342,0.3445,0.1445,0.1138,0.0189,0.0069,0.004,0.0188,0.0054,0.0012,0.0194,0.0055,0.0072,0.016,0.0641,0.1125,0.0494,0.1386,0.0719,0.0624
2015-01-08 17:00:00,0.0375,0.3633,0.1536,0.12129999999999999,0.02,0.0049,0.0042,0.0181,0.0043,0.001,0.0168,0.0044,0.0038,0.0133,0.0486,0.1,0.0295,0.1234,0.0736,0.0602
2015-01-08 18:00:00,0.038,0.3536,0.1486,0.1271,0.0177,0.0051,0.0035,0.0155,0.003,0.0005,0.0142,0.004,0.0018,0.0138,0.0311,0.0811,0.0163,0.1062,0.0779,0.0558
2015-01-08 19:00:00,0.0382,0.3386,0.1392,0.12925,0.0172,0.0076,0.004,0.0118,0.0031,0.001,0.0125,0.0059,0.0005,0.0083,0.0192,0.0593,0.0107,0.0903,0.0866,0.054
2015-01-08 20:00:00,0.0365,0.3216,0.1328,0.13085,0.0203,0.0112,0.0045,0.0103,0.0057,0.0028,0.0094,0.0103,0.0007,0.0026,0.0117,0.0436,0.0083,0.0733,0.1026,0.0598
2015-01-08 21:00:00,0.0333,0.2979,0.1325,0.14535,0.0274,0.0155,0.0053,0.0102,0.0076,0.0045,0.0039,0.0147,0.0016,0.0009,0.0071,0.0336,0.0066,0.0575,0.1227,0.0633
2015-01-08 22:00:00,0.0296,0.2651,0.1322,0.16315000000000002,0.0356,0.0235,0.0048,0.0122,0.0067,0.0047,0.0013,0.0161,0.0013,0.0008,0.0058,0.0272,0.0053,0.046,0.1369,0.0648
2015-01-08 23:00:00,0.0269,0.2407,0.1337,0.1829,0.04,0.0295,0.0032,0.0166,0.005,0.0041,0.0053,0.0159,0.0011,0.0013,0.0052,0.0214,0.0042,0.0386,0.1534,0.0697
2015-01-09 00:00:00,0.0256,0.2231,0.1365,0.1931,0.0437,0.0353,0.0015,0.0216,0.0042,0.0034,0.017,0.0157,0.0013,0.0027,0.0062,0.0179,0.0053,0.0285,0.1597,0.0709
2015-01-09 01:00:00,0.0257,0.2168,0.1359,0.19735,0.0467,0.0441,0.0003,0.0293,0.0048,0.004,0.0304,0.0178,0.0019,0.005,0.0066,0.0171,0.0091,0.0161,0.1617,0.0735
2015-01-09 02:00:00,0.0274,0.2216,0.1318,0.1995,0.0473,0.0539,0.0001,0.0364,0.0069,0.0058,0.0433,0.0216,0.003,0.0051,0.005,0.0137,0.0124,0.0074,0.1605,0.0783
2015-01-09 03:00:00,0.0286,0.2205,0.1205,0.19675,0.0428,0.0644,0.0001,0.0382,0.0094,0.0088,0.0468,0.0307,0.0043,0.0042,0.0028,0.0107,0.0103,0.0042,0.1601,0.0841
2015-01-09 04:00:00,0.0288,0.2141,0.1084,0.18685000000000002,0.0368,0.0687,0.0001,0.0362,0.0111,0.0141,0.0439,0.0394,0.008,0.0038,0.0023,0.009,0.0101,0.0034,0.1503,0.0836
2015-01-09 05:00:00,0.0271,0.1978,0.0952,0.16755,0.0324,0.0688,0.0006,0.0308,0.0117,0.0222,0.0361,0.0425,0.0107,0.0043,0.003,0.0081,0.0148,0.0045,0.1384,0.0782
2015-01-09 06:00:00,0.0244,0.1758,0.0809,0.14335,0.0274,0.0517,0.0028,0.0245,0.0122,0.0333,0.0287,0.0465,0.0111,0.0054,0.0041,0.008,0.0215,0.0087,0.1263,0.072
2015-01-09 07:00:00,0.02,0.1424,0.0649,0.11660000000000001,0.0212,0.0318,0.0071,0.0168,0.0117,0.0361,0.0221,0.042,0.0072,0.0058,0.005,0.0075,0.024,0.0143,0.1133,0.0683
2015-01-09 08:00:00,0.0165,0.1123,0.0468,0.08605,0.0129,0.0132,0.0112,0.0072,0.009,0.0313,0.0131,0.0198,0.0037,0.0037,0.0032,0.0056,0.0217,0.0167,0.124,0.0707
2015-01-09 09:00:00,0.0128,0.0733,0.0286,0.047799999999999995,0.006,0.0012,0.0121,0.0026,0.0071,0.0319,0.0095,0.0112,0.0046,0.0035,0.0064,0.0072,0.0217,0.0189,0.1391,0.0798
2015-01-09 10:00:00,0.0115,0.0416,0.015,0.0233,0.0044,0.0027,0.0143,0.0016,0.0046,0.0202,0.0079,0.0095,0.0036,0.0036,0.0047,0.0043,0.0167,0.022,0.1495,0.092
2015-01-09 11:00:00,0.0119,0.0147,0.0089,0.013699999999999999,0.0041,0.0094,0.0163,0.0011,0.0027,0.0093,0.005,0.0093,0.0016,0.0028,0.0026,0.0023,0.0096,0.0253,0.1506,0.1089
2015-01-09 12:00:00,0.0156,0.0025,0.0077,0.009,0.0042,0.0167,0.018,0.0007,0.0023,0.0058,0.0031,0.0094,0.0014,0.0023,0.0023,0.0017,0.0053,0.0245,0.1429,0.1191
2015-01-09 13:00:00,0.0232,0.0026,0.006,0.0061,0.0062,0.0202,0.0202,0.0007,0.0023,0.0044,0.0032,0.0084,0.002,0.0022,0.0036,0.004,0.0031,0.0222,0.1294,0.1158
2015-01-09 14:00:00,0.0322,0.0109,0.0048,0.00405,0.0134,0.0266,0.0221,0.0029,0.003,0.0047,0.0071,0.0098,0.005,0.0032,0.0137,0.0138,0.0079,0.0192,0.1131,0.1028
2015-01-09 15:00:00,0.0421,0.0382,0.0073,0.00435,0.0229,0.0317,0.0233,0.0083,0.0048,0.0082,0.0144,0.0175,0.0076,0.0046,0.0326,0.0347,0.0206,0.019,0.1116,0.087
2015-01-09 16:00:00,0.0419,0.0789,0.0087,0.00655,0.0222,0.0287,0.0237,0.0086,0.0062,0.0099,0.0145,0.0231,0.0058,0.0046,0.0379,0.0459,0.0268,0.0177,0.1265,0.0872
2015-01-09 17:00:00,0.0345,0.087,0.0113,0.0083,0.0158,0.0215,0.0246,0.0091,0.007,0.0108,0.0113,0.0236,0.0055,0.0036,0.0341,0.0455,0.0268,0.0152,0.1393,0.0847
2015-01-09 18:00:00,0.0306,0.0655,0.0125,0.0078000000000000005,0.0108,0.0149,0.0298,0.0112,0.0106,0.0149,0.0146,0.0272,0.0083,0.0025,0.0323,0.0395,0.0244,0.0129,0.1488,0.0831
2015-01-09 19:00:00,0.0321,0.0678,0.0166,0.010450000000000001,0.008,0.0146,0.0364,0.0132,0.0177,0.0204,0.0175,0.0335,0.014,0.0022,0.0361,0.0336,0.0229,0.0111,0.1529,0.085
2015-01-09 20:00:00,0.0323,0.0826,0.0225,0.0175,0.0072,0.0158,0.041,0.0155,0.0274,0.0272,0.0224,0.0356,0.0212,0.0027,0.0466,0.0299,0.0247,0.01,0.1504,0.0935
2015-01-09 21:00:00,0.0323,0.0883,0.0279,0.0228,0.0076,0.0166,0.0446,0.0169,0.0385,0.0355,0.031,0.0316,0.0297,0.0076,0.0575,0.0324,0.0351,0.0085,0.1304,0.1076
2015-01-09 22:00:00,0.0336,0.0918,0.0344,0.02315,0.007,0.016,0.0502,0.0195,0.0498,0.0466,0.0444,0.0287,0.0441,0.0227,0.0735,0.0425,0.0529,0.0088,0.1053,0.1347
2015-01-09 23:00:00,0.0412,0.0989,0.0411,0.02595,0.0051,0.0148,0.0624,0.0255,0.063,0.0588,0.0614,0.029,0.0575,0.0471,0.0954,0.0602,0.0712,0.0117,0.0885,0.1585
2015-01-10 00:00:00,0.0454,0.1024,0.0487,0.036750000000000005,0.0053,0.0121,0.0711,0.0342,0.0772,0.0719,0.0805,0.0368,0.0756,0.0797,0.1283,0.0864,0.0915,0.0161,0.0839,0.1753
2015-01-10 01:00:00,0.0426,0.0895,0.0534,0.0503,0.0097,0.0114,0.0735,0.0444,0.088,0.0798,0.0997,0.0513,0.088,0.1173,0.1588,0.1196,0.1083,0.0222,0.0917,0.1904
2015-01-10 02:00:00,0.0413,0.0823,0.0594,0.0646,0.0156,0.0092,0.0729,0.0505,0.0898,0.0897,0.1143,0.068,0.1121,0.1545,0.1994,0.1576,0.1209,0.0305,0.1068,0.2132
2015-01-10 03:00:00,0.0362,0.0962,0.0592,0.06415,0.0171,0.0072,0.0645,0.0503,0.0903,0.0924,0.1125,0.0778,0.1089,0.1657,0.2096,0.1737,0.119,0.0407,0.1162,0.2581
2015-01-10 04:00:00,0.029,0.1437,0.0595,0.06620000000000001,0.0143,0.0057,0.0572,0.0441,0.0898,0.0943,0.103,0.0931,0.1017,0.1572,0.2147,0.1739,0.1132,0.0509,0.1188,0.3091
2015-01-10 05:00:00,0.0277,0.1694,0.0626,0.07335,0.0116,0.005,0.0489,0.0385,0.0875,0.0955,0.0892,0.1026,0.0984,0.1503,0.2133,0.1746,0.1189,0.0583,0.1252,0.3713
2015-01-10 06:00:00,0.0239,0.1937,0.06,0.0756,0.0118,0.0076,0.0317,0.0341,0.0871,0.0964,0.0827,0.0971,0.0892,0.1397,0.1894,0.1719,0.1192,0.0662,0.1343,0.4359
2015-01-10 07:00:00,0.0199,0.2152,0.0541,0.0718,0.0132,0.0125,0.0173,0.0305,0.0834,0.0927,0.0805,0.0947,0.0732,0.1219,0.1444,0.1512,0.1028,0.0759,0.1412,0.4862
2015-01-10 08:00:00,0.0194,0.2434,0.0476,0.058800000000000005,0.0112,0.0121,0.0075,0.0218,0.0702,0.089,0.0749,0.0966,0.0965,0.1349,0.1357,0.1505,0.1167,0.1021,0.1784,0.5236
2015-01-10 09:00:00,0.0196,0.2487,0.0444,0.0437,0.0057,0.0047,0.0013,0.0164,0.0561,0.1033,0.0918,0.1112,0.1226,0.254,0.1999,0.2367,0.2033,0.1594,0.2956,0.5961
2015-01-10 10:00:00,0.0185,0.1703,0.0377,0.0263,0.0018,0.0011,0.0003,0.0137,0.0454,0.0897,0.0889,0.1096,0.1134,0.3409,0.2225,0.3024,0.2971,0.2209,0.4385,0.6567
2015-01-10 11:00:00,0.0185,0.1884,0.0509,0.0294,0.0011,0.0007,0.0002,0.0142,0.0285,0.0614,0.0557,0.0985,0.0676,0.3385,0.1776,0.3135,0.3612,0.2803,0.5479,0.6719
2015-01-10 12:00:00,0.0171,0.3265,0.0693,0.0447,0.0037,0.0007,0.0004,0.0188,0.018,0.0356,0.0306,0.0713,0.027,0.2281,0.0941,0.2438,0.3193,0.3139,0.6048,0.6472
2015-01-10 13:00:00,0.0152,0.3556,0.0808,0.05115,0.0084,0.0002,0.0015,0.025,0.0231,0.0171,0.018,0.052,0.0115,0.1344,0.0355,0.1585,0.1905,0.289,0.6179,0.6198
2015-01-10 14:00:00,0.02,0.3391,0.1091,0.0705,0.017,0.0007,0.0021,0.0289,0.0295,0.0103,0.0152,0.0359,0.0055,0.0819,0.0097,0.1036,0.0937,0.2577,0.5755,0.5764
2015-01-10 15:00:00,0.026,0.4361,0.1183,0.0826,0.0282,0.0022,0.0009,0.0294,0.0341,0.0087,0.0199,0.0266,0.0079,0.0686,0.0006,0.0778,0.0781,0.2773,0.5198,0.5314
2015-01-10 16:00:00,0.0296,0.4991,0.1253,0.09290000000000001,0.0364,0.0044,0.0018,0.0315,0.0359,0.0069,0.0247,0.0232,0.0098,0.0717,0.0041,0.0853,0.1031,0.3695,0.5018,0.511
2015-01-10 17:00:00,0.0438,0.5359,0.1236,0.10235,0.0455,0.0068,0.0125,0.0423,0.0388,0.0041,0.0271,0.0219,0.0077,0.0782,0.0073,0.0976,0.1478,0.455,0.4897,0.5223
2015-01-10 18:00:00,0.0622,0.5628,0.1119,0.10439999999999999,0.0552,0.0094,0.0242,0.0568,0.0389,0.0025,0.0291,0.0207,0.0056,0.0795,0.0097,0.108,0.1751,0.5154,0.4599,0.5047
2015-01-10 19:00:00,0.075,0.6179,0.0798,0.0901,0.0632,0.0122,0.035,0.0721,0.0368,0.0016,0.0267,0.0173,0.0051,0.0874,0.02,0.1143,0.1991,0.5344,0.4494,0.515
2015-01-10 20:00:00,0.079,0.6174,0.0547,0.07344999999999999,0.0632,0.0132,0.0428,0.0819,0.035,0.0015,0.029,0.0135,0.0042,0.0915,0.0337,0.1339,0.2137,0.5023,0.4506,0.5577
2015-01-10 21:00:00,0.0829,0.6386,0.0563,0.0722,0.0554,0.0121,0.0493,0.093,0.0373,0.0026,0.0373,0.0103,0.0021,0.0947,0.0404,0.1602,0.2393,0.4849,0.4437,0.591
2015-01-10 22:00:00,0.0945,0.6625,0.0657,0.08545,0.0456,0.0126,0.0572,0.1059,0.0426,0.0062,0.0445,0.0098,0.002,0.0779,0.0371,0.17,0.2407,0.4652,0.4424,0.6085
2015-01-10 23:00:00,0.1067,0.6208,0.0718,0.10020000000000001,0.0396,0.0132,0.0645,0.1153,0.0504,0.0134,0.052,0.0132,0.0052,0.0582,0.0294,0.1576,0.2065,0.4495,0.4326,0.5975
2015-01-11 00:00:00,0.1135,0.5283,0.0718,0.1169,0.0342,0.0128,0.068,0.1223,0.0607,0.0216,0.0589,0.0158,0.0133,0.047,0.0234,0.1411,0.1846,0.4347,0.4389,0.5934
2015-01-11 01:00:00,0.1174,0.4964,0.0659,0.1361,0.0283,0.0128,0.0706,0.128,0.0654,0.0302,0.0669,0.0177,0.0231,0.0403,0.02,0.1234,0.1682,0.4163,0.4228,0.597
2015-01-11 02:00:00,0.1175,0.4546,0.0642,0.15185,0.0251,0.0146,0.0683,0.1289,0.0612,0.0337,0.0696,0.0182,0.0324,0.0337,0.0226,0.1023,0.136,0.3977,0.403,0.6172
2015-01-11 03:00:00,0.1108,0.4804,0.0667,0.17105,0.0272,0.0242,0.061,0.1219,0.0595,0.0326,0.0645,0.0123,0.0354,0.0324,0.0286,0.0848,0.1026,0.3754,0.4002,0.644
2015-01-11 04:00:00,0.0954,0.4869,0.0696,0.18945,0.0315,0.0375,0.042,0.1105,0.0656,0.037,0.0613,0.0102,0.0315,0.041,0.0341,0.0746,0.0874,0.3546,0.3929,0.6815
2015-01-11 05:00:00,0.0883,0.5055,0.0823,0.21585000000000001,0.0394,0.0468,0.0248,0.0881,0.0833,0.0502,0.0658,0.014,0.0304,0.0542,0.0439,0.0699,0.0793,0.3276,0.3862,0.714
2015-01-11 06:00:00,0.1288,0.6392,0.0965,0.2353,0.0512,0.0603,0.0306,0.0557,0.0998,0.0663,0.0754,0.0278,0.0407,0.0803,0.0731,0.0804,0.0727,0.2922,0.3769,0.738
