time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-01-06 03:00:00,0.0523,0.1165,0.1957,0.37184999999999996,0.0704,0.0431,0.0569,0.1104,0.023,0.0115,0.0814,0.0136,0.0225,0.0598,0.0332,0.1234,0.0869,0.0415,0.0283,0.0119
2015-01-06 04:00:00,0.0598,0.0964,0.1866,0.36745,0.0853,0.0499,0.0761,0.0982,0.0272,0.0074,0.0655,0.0184,0.0178,0.0521,0.0319,0.1099,0.0843,0.0422,0.0333,0.0134
2015-01-06 05:00:00,0.063,0.0855,0.1748,0.35475,0.0957,0.056,0.0895,0.068,0.0293,0.008,0.0608,0.0171,0.0075,0.0367,0.0224,0.1016,0.0733,0.0418,0.0353,0.0189
2015-01-06 06:00:00,0.059,0.0802,0.159,0.3418,0.1049,0.0611,0.0899,0.044,0.0296,0.0086,0.0576,0.0179,0.005,0.0426,0.0196,0.1119,0.0756,0.0427,0.0359,0.0242
2015-01-06 07:00:00,0.0522,0.0718,0.1462,0.3226,0.1109,0.0586,0.0832,0.0299,0.0287,0.0109,0.0584,0.0264,0.0063,0.0451,0.0227,0.0991,0.0812,0.0403,0.0333,0.0256
2015-01-06 08:00:00,0.0374,0.0587,0.1324,0.2783,0.0951,0.0542,0.0659,0.019,0.0255,0.0093,0.0553,0.0228,0.0057,0.0185,0.0176,0.0635,0.0431,0.0308,0.02,0.0197
2015-01-06 09:00:00,0.0192,0.047,0.0968,0.1998,0.0576,0.0421,0.0451,0.0152,0.0242,0.0158,0.0655,0.0202,0.0032,0.0178,0.0118,0.0573,0.0367,0.0289,0.01,0.0112
2015-01-06 10:00:00,0.0069,0.0364,0.0646,0.15425,0.0245,0.0248,0.0304,0.0188,0.0257,0.0248,0.0761,0.0293,0.0024,0.0214,0.011,0.0589,0.0412,0.0341,0.0038,0.0044
2015-01-06 11:00:00,0.0023,0.0272,0.0347,0.11754999999999999,0.0166,0.0196,0.0164,0.0173,0.0269,0.0292,0.0785,0.0388,0.0026,0.0203,0.0158,0.0622,0.0415,0.0371,0.0015,0.0017
2015-01-06 12:00:00,0.001,0.0164,0.0337,0.0787,0.0159,0.0145,0.0092,0.0143,0.0283,0.0296,0.0707,0.0478,0.0026,0.0163,0.02,0.0647,0.0376,0.0354,0.0046,0.0025
2015-01-06 13:00:00,0.001,0.0057,0.0391,0.0627,0.0199,0.0141,0.007,0.0105,0.025,0.0248,0.0567,0.0517,0.0041,0.012,0.0288,0.0671,0.0302,0.0328,0.0119,0.0047
2015-01-06 14:00:00,0.0017,0.0021,0.0468,0.07830000000000001,0.0293,0.0236,0.0062,0.0053,0.0192,0.0165,0.0434,0.0453,0.0061,0.0189,0.0413,0.0821,0.0317,0.03,0.0191,0.007
2015-01-06 15:00:00,0.0025,0.0019,0.0409,0.09545000000000001,0.035,0.0375,0.0046,0.0031,0.0171,0.0124,0.0358,0.046,0.0045,0.028,0.0411,0.0973,0.042,0.0253,0.0262,0.0106
2015-01-06 16:00:00,0.0037,0.0024,0.036,0.1199,0.0407,0.0537,0.0033,0.0059,0.0176,0.0111,0.0357,0.0465,0.0023,0.0255,0.0362,0.0971,0.0387,0.0209,0.0292,0.0103
2015-01-06 17:00:00,0.0038,0.0,0.0327,0.13515,0.0449,0.0689,0.0035,0.0166,0.021,0.0109,0.0421,0.0446,0.0015,0.0207,0.0284,0.089,0.0334,0.0208,0.0264,0.0076
2015-01-06 18:00:00,0.0037,0.002,0.0301,0.14515,0.0489,0.0821,0.0049,0.0281,0.0247,0.0125,0.051,0.044,0.0018,0.0143,0.0263,0.0819,0.0277,0.0201,0.02,0.0051
2015-01-06 19:00:00,0.0044,0.0062,0.0301,0.1573,0.0561,0.094,0.0075,0.0401,0.0272,0.0144,0.0606,0.0424,0.0027,0.0119,0.0257,0.0816,0.0262,0.0187,0.0176,0.0033
2015-01-06 20:00:00,0.005,0.0062,0.0274,0.1686,0.065,0.1051,0.0111,0.0513,0.0287,0.0159,0.0702,0.0379,0.0038,0.0096,0.0231,0.0794,0.0269,0.0203,0.0206,0.0024
2015-01-06 21:00:00,0.0059,0.0058,0.0266,0.17475000000000002,0.071,0.1108,0.0153,0.0632,0.0301,0.0188,0.0798,0.0347,0.0064,0.0067,0.0206,0.0759,0.025,0.0238,0.0224,0.0023
2015-01-06 22:00:00,0.0092,0.0085,0.0295,0.16865000000000002,0.0704,0.1018,0.0204,0.0761,0.0313,0.0209,0.0839,0.035,0.0091,0.0066,0.0228,0.0797,0.0299,0.0277,0.0219,0.0031
2015-01-06 23:00:00,0.0156,0.0093,0.0378,0.16175,0.0659,0.0799,0.0275,0.0846,0.0302,0.0194,0.0819,0.0379,0.0109,0.01,0.0288,0.0879,0.0381,0.0314,0.0227,0.0045
2015-01-07 00:00:00,0.0232,0.0131,0.0445,0.15560000000000002,0.0588,0.0495,0.036,0.0883,0.0274,0.0149,0.0761,0.0395,0.0116,0.0171,0.0312,0.0962,0.044,0.0384,0.0286,0.0067
2015-01-07 01:00:00,0.0296,0.0185,0.0451,0.15,0.0503,0.0257,0.0459,0.09,0.0259,0.0124,0.0744,0.0396,0.0104,0.0228,0.0302,0.1022,0.0515,0.0433,0.0395,0.0096
2015-01-07 02:00:00,0.0365,0.0202,0.0425,0.1494,0.0458,0.0172,0.0573,0.0886,0.0276,0.0119,0.0749,0.0394,0.0079,0.024,0.0274,0.1017,0.053,0.0422,0.0477,0.0116
2015-01-07 03:00:00,0.0381,0.0199,0.0375,0.15305,0.0436,0.0152,0.0667,0.0754,0.0252,0.0125,0.0753,0.0376,0.0045,0.0167,0.0192,0.0891,0.0376,0.0423,0.0514,0.0107
2015-01-07 04:00:00,0.0389,0.0153,0.0271,0.15105000000000002,0.0391,0.0169,0.0791,0.064,0.0207,0.0126,0.0704,0.036,0.0024,0.0103,0.0132,0.0744,0.0234,0.0432,0.0491,0.0078
2015-01-07 05:00:00,0.0385,0.0112,0.0197,0.1458,0.0349,0.0195,0.0889,0.0628,0.0181,0.0115,0.064,0.0326,0.0019,0.0082,0.0121,0.0649,0.0186,0.0412,0.043,0.0067
2015-01-07 06:00:00,0.0389,0.0095,0.0214,0.1407,0.0337,0.0229,0.0947,0.0645,0.0181,0.0105,0.0587,0.0268,0.0025,0.0082,0.0136,0.059,0.0169,0.0361,0.0349,0.0074
2015-01-07 07:00:00,0.0364,0.0137,0.0248,0.14345,0.0335,0.0277,0.0941,0.0613,0.0215,0.0103,0.0545,0.0197,0.0034,0.0076,0.013,0.048,0.0152,0.0296,0.0256,0.0094
2015-01-07 08:00:00,0.0348,0.0163,0.0225,0.12595,0.0288,0.0319,0.0927,0.0517,0.0282,0.0117,0.0511,0.0088,0.0038,0.006,0.0088,0.0347,0.0081,0.0218,0.0112,0.0097
2015-01-07 09:00:00,0.0398,0.0131,0.0187,0.07155,0.0137,0.0196,0.1087,0.0508,0.0416,0.02,0.0582,0.0087,0.0094,0.0091,0.0108,0.0259,0.009,0.0183,0.0029,0.0084
2015-01-07 10:00:00,0.0566,0.0134,0.0279,0.0414,0.0126,0.0151,0.1499,0.0691,0.0687,0.0373,0.0684,0.0172,0.0174,0.0199,0.0143,0.0289,0.0139,0.0192,0.0017,0.0096
2015-01-07 11:00:00,0.0628,0.0047,0.0476,0.052,0.0355,0.0279,0.1693,0.0904,0.0985,0.0551,0.0767,0.0252,0.0166,0.0303,0.0154,0.0337,0.018,0.0242,0.0034,0.0107
2015-01-07 12:00:00,0.0666,0.0037,0.0572,0.0649,0.0595,0.0424,0.1811,0.1034,0.1147,0.0631,0.0789,0.0324,0.0132,0.0337,0.0121,0.0355,0.018,0.0292,0.0062,0.0106
2015-01-07 13:00:00,0.0646,0.0027,0.0563,0.059300000000000005,0.0666,0.0383,0.1872,0.1011,0.1152,0.0601,0.0706,0.0358,0.0098,0.0306,0.0099,0.0347,0.0157,0.0315,0.0099,0.0077
2015-01-07 14:00:00,0.058,0.0012,0.0521,0.04615,0.0615,0.026,0.1921,0.0921,0.1109,0.041,0.0491,0.0322,0.0053,0.0236,0.0117,0.032,0.0131,0.0314,0.0152,0.0036
2015-01-07 15:00:00,0.0654,0.006,0.0465,0.034999999999999996,0.0471,0.014,0.1981,0.1042,0.1173,0.041,0.0451,0.0271,0.0013,0.0187,0.0109,0.0296,0.0092,0.0324,0.0209,0.0045
2015-01-07 16:00:00,0.0723,0.0075,0.0414,0.0313,0.0341,0.0098,0.1987,0.1072,0.1146,0.0454,0.0559,0.0203,0.0002,0.0189,0.0079,0.0244,0.0083,0.0309,0.0206,0.0091
2015-01-07 17:00:00,0.0861,0.0059,0.0306,0.0276,0.0223,0.0103,0.206,0.108,0.1084,0.0484,0.0746,0.0144,0.001,0.0295,0.0092,0.0248,0.0123,0.0284,0.0155,0.0126
2015-01-07 18:00:00,0.1029,0.0129,0.0263,0.029449999999999997,0.0177,0.0114,0.2136,0.1207,0.1141,0.0522,0.0942,0.0125,0.0058,0.0506,0.0148,0.0419,0.0254,0.0284,0.0097,0.0152
2015-01-07 19:00:00,0.1094,0.03,0.0315,0.040900000000000006,0.014,0.008,0.2128,0.1313,0.1324,0.0552,0.1138,0.0117,0.0146,0.074,0.0311,0.0641,0.0457,0.0287,0.0053,0.0175
2015-01-07 20:00:00,0.119,0.0411,0.0457,0.049100000000000005,0.0126,0.0088,0.2153,0.1346,0.1476,0.0605,0.1392,0.0128,0.0251,0.0978,0.0553,0.0877,0.0682,0.0287,0.0036,0.0189
2015-01-07 21:00:00,0.1322,0.044,0.0568,0.06055,0.0143,0.0132,0.2172,0.1272,0.1469,0.0672,0.1575,0.0148,0.0394,0.1251,0.0832,0.1128,0.0916,0.0319,0.003,0.0251
2015-01-07 22:00:00,0.1499,0.0501,0.0554,0.0728,0.0154,0.0124,0.2205,0.1281,0.1502,0.0702,0.1582,0.0165,0.0551,0.1554,0.1126,0.1427,0.1147,0.0368,0.0027,0.0376
2015-01-07 23:00:00,0.1549,0.0461,0.0534,0.08145,0.0151,0.0108,0.2137,0.1265,0.1539,0.073,0.1595,0.0169,0.0606,0.1872,0.1368,0.1756,0.1351,0.044,0.0031,0.0493
2015-01-08 00:00:00,0.1511,0.0443,0.0561,0.08085,0.0142,0.0092,0.2059,0.1418,0.1665,0.081,0.1745,0.0177,0.0672,0.2212,0.1562,0.213,0.1608,0.0539,0.0044,0.057
2015-01-08 01:00:00,0.1557,0.0456,0.0595,0.08385,0.0175,0.0091,0.2116,0.162,0.1737,0.0987,0.2079,0.0209,0.0772,0.2579,0.1714,0.252,0.1957,0.071,0.0071,0.0601
2015-01-08 02:00:00,0.1564,0.0489,0.0673,0.0985,0.0255,0.0108,0.2155,0.1748,0.1877,0.1127,0.2501,0.0252,0.0796,0.2838,0.1757,0.283,0.2262,0.0933,0.0107,0.0554
2015-01-08 03:00:00,0.1426,0.0681,0.0661,0.1166,0.0342,0.013,0.2005,0.1715,0.2024,0.1303,0.2813,0.0319,0.0588,0.2656,0.1483,0.2771,0.2241,0.1013,0.0122,0.0496
2015-01-08 04:00:00,0.1282,0.0799,0.0629,0.13495000000000001,0.0422,0.0174,0.1692,0.1709,0.1941,0.1506,0.2973,0.0408,0.0507,0.2341,0.1239,0.2562,0.1964,0.0885,0.012,0.0623
2015-01-08 05:00:00,0.1189,0.0705,0.0539,0.1525,0.044,0.0195,0.1471,0.1484,0.1697,0.1647,0.2933,0.0511,0.0558,0.2199,0.1234,0.2428,0.1756,0.069,0.0137,0.076
2015-01-08 06:00:00,0.1192,0.0666,0.0386,0.1633,0.0403,0.0215,0.1375,0.1387,0.1628,0.1633,0.2732,0.0595,0.0543,0.2105,0.1201,0.2334,0.1681,0.0548,0.0161,0.0872
2015-01-08 07:00:00,0.1016,0.0673,0.0257,0.1649,0.0406,0.0232,0.1209,0.1304,0.1583,0.1512,0.2518,0.063,0.046,0.165,0.0918,0.1855,0.14,0.0486,0.018,0.0819
2015-01-08 08:00:00,0.0763,0.071,0.0195,0.1351,0.042,0.0202,0.1015,0.1114,0.147,0.1311,0.2258,0.0421,0.0356,0.1209,0.0597,0.1181,0.0968,0.0495,0.022,0.068
2015-01-08 09:00:00,0.0607,0.0527,0.0179,0.0839,0.0361,0.0111,0.1021,0.0847,0.133,0.1392,0.215,0.0359,0.0589,0.1518,0.0683,0.1216,0.1244,0.0506,0.0389,0.0667
2015-01-08 10:00:00,0.0673,0.0318,0.021,0.0497,0.0395,0.0078,0.1372,0.0796,0.1275,0.1923,0.2489,0.0463,0.0895,0.1873,0.0979,0.1332,0.1359,0.045,0.0567,0.0775
2015-01-08 11:00:00,0.0851,0.0192,0.0208,0.03085,0.0392,0.0083,0.18,0.1014,0.1295,0.169,0.2169,0.0529,0.0816,0.2135,0.1134,0.155,0.1497,0.0423,0.0737,0.0911
2015-01-08 12:00:00,0.0929,0.0335,0.0295,0.02625,0.0426,0.007,0.2093,0.1088,0.1278,0.14,0.1829,0.0601,0.0583,0.2116,0.0969,0.1605,0.1491,0.0522,0.087,0.0962
2015-01-08 13:00:00,0.085,0.0426,0.0413,0.03795,0.0488,0.0079,0.1995,0.0801,0.103,0.1192,0.1595,0.0476,0.0516,0.1732,0.0701,0.1428,0.1158,0.0639,0.0916,0.0871
2015-01-08 14:00:00,0.0821,0.0393,0.0392,0.03445,0.0345,0.0115,0.1828,0.0577,0.0928,0.0838,0.1026,0.0437,0.04,0.1404,0.0747,0.1215,0.0975,0.0624,0.0899,0.0684
2015-01-08 15:00:00,0.0731,0.0279,0.0424,0.02835,0.0186,0.0111,0.1567,0.053,0.0956,0.088,0.1002,0.0543,0.0343,0.1659,0.0867,0.1512,0.1113,0.0557,0.0903,0.0524
2015-01-08 16:00:00,0.0653,0.0302,0.0425,0.03505,0.0115,0.0061,0.1395,0.0588,0.0861,0.0987,0.1098,0.0636,0.0498,0.1735,0.1039,0.1749,0.1097,0.0505,0.0882,0.0421
2015-01-08 17:00:00,0.0587,0.0411,0.0518,0.06495000000000001,0.0116,0.006,0.1327,0.074,0.0824,0.0974,0.1268,0.0643,0.0645,0.189,0.1319,0.1929,0.1087,0.0502,0.0885,0.0378
2015-01-08 18:00:00,0.0626,0.0497,0.0445,0.0492,0.0082,0.0086,0.1357,0.0952,0.0882,0.0938,0.1303,0.0622,0.0807,0.1997,0.1839,0.2077,0.1257,0.0425,0.0895,0.0441
2015-01-08 19:00:00,0.0832,0.0437,0.0589,0.0678,0.0065,0.0072,0.1554,0.1113,0.0976,0.0959,0.13,0.0651,0.0886,0.2264,0.2064,0.2273,0.1481,0.0434,0.0867,0.0621
2015-01-08 20:00:00,0.0885,0.0609,0.0525,0.08604999999999999,0.0089,0.0077,0.1641,0.1057,0.1099,0.1019,0.1289,0.0697,0.093,0.2449,0.216,0.2341,0.1686,0.048,0.0836,0.082
2015-01-08 21:00:00,0.0765,0.0783,0.062,0.09809999999999999,0.0106,0.013,0.1454,0.0921,0.1056,0.1046,0.1259,0.0761,0.1101,0.263,0.2361,0.24,0.183,0.0466,0.0859,0.1053
2015-01-08 22:00:00,0.0701,0.0713,0.0768,0.1427,0.0137,0.0109,0.128,0.0804,0.1064,0.1007,0.1194,0.0833,0.1164,0.2862,0.2485,0.2539,0.1882,0.0572,0.0815,0.1184
2015-01-08 23:00:00,0.0606,0.0674,0.0728,0.13835,0.0187,0.02,0.1126,0.0797,0.1082,0.0988,0.1133,0.0924,0.1161,0.2951,0.2429,0.2568,0.2034,0.0586,0.0781,0.1282
2015-01-09 00:00:00,0.0563,0.0566,0.0691,0.11735,0.0161,0.0252,0.097,0.0791,0.1186,0.1013,0.1186,0.0924,0.1098,0.2651,0.2372,0.2324,0.1917,0.0568,0.0865,0.1351
2015-01-09 01:00:00,0.0538,0.0588,0.0749,0.13305,0.0207,0.0232,0.0912,0.0828,0.1223,0.113,0.1286,0.0962,0.107,0.2679,0.2376,0.2242,0.1832,0.0471,0.1107,0.1391
2015-01-09 02:00:00,0.054,0.0609,0.0628,0.1345,0.0263,0.0319,0.086,0.0885,0.126,0.1244,0.1426,0.1035,0.0975,0.2713,0.2315,0.2218,0.1868,0.0259,0.1299,0.1315
2015-01-09 03:00:00,0.0534,0.0718,0.0581,0.11775,0.0296,0.0285,0.0816,0.094,0.1349,0.1351,0.1672,0.1041,0.0983,0.2524,0.2174,0.2085,0.1618,0.0241,0.1454,0.12
2015-01-09 04:00:00,0.0532,0.0925,0.0608,0.10395,0.0377,0.0312,0.0804,0.0935,0.1447,0.1427,0.183,0.1035,0.1055,0.2343,0.2354,0.2079,0.1335,0.0268,0.1612,0.1094
2015-01-09 05:00:00,0.0513,0.1162,0.0603,0.0926,0.036,0.0291,0.0812,0.0917,0.1665,0.1461,0.1927,0.1064,0.1095,0.2399,0.2502,0.2233,0.1355,0.0207,0.1722,0.105
2015-01-09 06:00:00,0.0506,0.126,0.0618,0.08445,0.0321,0.0251,0.0844,0.0856,0.1849,0.1731,0.2205,0.1108,0.1235,0.2371,0.2627,0.2288,0.1429,0.0178,0.1778,0.1116
2015-01-09 07:00:00,0.0478,0.1399,0.065,0.07705000000000001,0.027,0.0221,0.0831,0.0763,0.2073,0.1679,0.2151,0.1144,0.1355,0.207,0.2468,0.2023,0.1281,0.0248,0.1889,0.1294
2015-01-09 08:00:00,0.045,0.1617,0.0639,0.06475,0.0185,0.0235,0.0768,0.0618,0.2275,0.166,0.2009,0.1144,0.1262,0.1869,0.2101,0.158,0.1116,0.0355,0.2207,0.147
2015-01-09 09:00:00,0.0428,0.196,0.0553,0.0507,0.0119,0.0244,0.0724,0.0554,0.2396,0.1814,0.2153,0.1126,0.1436,0.2501,0.2712,0.2166,0.1287,0.0477,0.281,0.1501
2015-01-09 10:00:00,0.0431,0.1939,0.0489,0.054650000000000004,0.0124,0.0269,0.0675,0.0652,0.2862,0.2218,0.2746,0.1293,0.2069,0.2904,0.3567,0.2492,0.1408,0.0616,0.3148,0.1414
2015-01-09 11:00:00,0.0512,0.2228,0.0748,0.09129999999999999,0.013,0.0347,0.064,0.0651,0.2943,0.2295,0.2689,0.1429,0.22,0.3228,0.388,0.2745,0.1587,0.0754,0.3408,0.1231
2015-01-09 12:00:00,0.0623,0.3208,0.084,0.09015000000000001,0.0084,0.0284,0.0645,0.0569,0.2925,0.2099,0.2251,0.1469,0.1952,0.3105,0.3446,0.2701,0.16,0.0785,0.3532,0.1127
2015-01-09 13:00:00,0.0724,0.4215,0.085,0.07345,0.004,0.0205,0.066,0.0443,0.2831,0.1527,0.1432,0.1352,0.166,0.2392,0.2625,0.2099,0.1202,0.0657,0.3614,0.1088
2015-01-09 14:00:00,0.0751,0.409,0.0979,0.07145,0.0028,0.0168,0.0652,0.0389,0.2863,0.1295,0.1129,0.1486,0.1471,0.1846,0.2339,0.157,0.0722,0.0462,0.3517,0.1166
2015-01-09 15:00:00,0.0774,0.4358,0.1279,0.0736,0.0028,0.0176,0.061,0.0595,0.3109,0.1313,0.1183,0.1669,0.1449,0.1754,0.2479,0.1522,0.0665,0.0401,0.3571,0.1344
2015-01-09 16:00:00,0.0752,0.4307,0.1487,0.06665,0.0049,0.0168,0.0606,0.086,0.3301,0.1364,0.1216,0.1803,0.1678,0.1787,0.2823,0.1705,0.075,0.0443,0.3825,0.1575
2015-01-09 17:00:00,0.0694,0.4255,0.179,0.0766,0.0085,0.0162,0.0627,0.1158,0.3473,0.143,0.1261,0.1911,0.2137,0.1904,0.3161,0.1954,0.0996,0.0532,0.383,0.1789
2015-01-09 18:00:00,0.0707,0.4365,0.2455,0.10880000000000001,0.0142,0.0184,0.0687,0.141,0.3715,0.1485,0.1266,0.2091,0.2539,0.2116,0.3319,0.2235,0.1339,0.0681,0.3912,0.2006
2015-01-09 19:00:00,0.0718,0.3663,0.2811,0.13165,0.023,0.023,0.0818,0.155,0.37,0.1447,0.1173,0.2208,0.2789,0.2396,0.3337,0.2442,0.1719,0.0849,0.4082,0.2176
2015-01-09 20:00:00,0.0703,0.275,0.3015,0.1361,0.034,0.031,0.0892,0.1617,0.3755,0.1501,0.1225,0.2208,0.3028,0.2624,0.3343,0.2555,0.2151,0.1094,0.425,0.2306
2015-01-09 21:00:00,0.0655,0.2462,0.3145,0.1461,0.0436,0.038,0.0888,0.1672,0.3866,0.1576,0.1261,0.2191,0.3145,0.2861,0.3386,0.271,0.2642,0.1426,0.433,0.2388
2015-01-09 22:00:00,0.0659,0.2268,0.3163,0.15825,0.0552,0.041,0.0928,0.1728,0.3839,0.1901,0.1294,0.2289,0.313,0.309,0.3428,0.2802,0.2881,0.1668,0.4282,0.2377
2015-01-09 23:00:00,0.0654,0.1898,0.3333,0.1716,0.0676,0.0518,0.0985,0.1755,0.3755,0.1921,0.1322,0.2186,0.3015,0.3091,0.3348,0.2741,0.2917,0.1672,0.4099,0.23
2015-01-10 00:00:00,0.0607,0.1106,0.3552,0.1618,0.0807,0.0561,0.1085,0.1888,0.3707,0.188,0.1311,0.2042,0.2581,0.2972,0.3047,0.2526,0.2918,0.1703,0.3821,0.2342
2015-01-10 01:00:00,0.0573,0.0616,0.3642,0.14384999999999998,0.0934,0.0451,0.1276,0.2077,0.3709,0.1893,0.1339,0.1926,0.2429,0.3423,0.3306,0.2819,0.299,0.1867,0.3403,0.2473
2015-01-10 02:00:00,0.0521,0.0406,0.343,0.12725,0.111,0.0321,0.1454,0.2128,0.3631,0.1908,0.1341,0.1828,0.213,0.3215,0.3247,0.2786,0.2817,0.174,0.3013,0.2571
2015-01-10 03:00:00,0.0347,0.0369,0.3185,0.12334999999999999,0.1381,0.0148,0.113,0.214,0.3404,0.2081,0.1466,0.1857,0.2092,0.2934,0.2961,0.2635,0.2225,0.1525,0.2758,0.261
2015-01-10 04:00:00,0.0309,0.0711,0.3129,0.1426,0.176,0.0127,0.0976,0.2109,0.318,0.21,0.1734,0.1807,0.1792,0.3463,0.2759,0.292,0.2512,0.1369,0.2537,0.2631
2015-01-10 05:00:00,0.0428,0.0966,0.2868,0.1586,0.2121,0.02,0.085,0.2225,0.2876,0.2207,0.2071,0.1792,0.1636,0.3474,0.2592,0.292,0.2979,0.1267,0.2352,0.2453
2015-01-10 06:00:00,0.0563,0.0986,0.2359,0.1537,0.2278,0.0409,0.0653,0.1993,0.3024,0.236,0.2296,0.1853,0.1718,0.3493,0.2466,0.2926,0.3187,0.1242,0.2139,0.21
2015-01-10 07:00:00,0.0603,0.0993,0.1882,0.1326,0.1939,0.0677,0.0515,0.1639,0.3038,0.2447,0.249,0.184,0.1931,0.3559,0.2582,0.2973,0.3275,0.123,0.1692,0.1815
2015-01-10 08:00:00,0.0505,0.1025,0.1576,0.14040000000000002,0.141,0.0889,0.0406,0.1253,0.262,0.2489,0.2545,0.1735,0.2098,0.3536,0.2517,0.2957,0.3222,0.1227,0.1463,0.1712
2015-01-10 09:00:00,0.0367,0.0829,0.1004,0.10844999999999999,0.0998,0.077,0.0376,0.1274,0.2226,0.2304,0.2316,0.1509,0.2381,0.4363,0.2828,0.329,0.3432,0.1387,0.1625,0.2134
2015-01-10 10:00:00,0.0211,0.0375,0.0629,0.07435,0.0723,0.0542,0.0326,0.144,0.1776,0.2282,0.2619,0.139,0.3118,0.5058,0.4157,0.3824,0.3898,0.1568,0.1553,0.2573
2015-01-10 11:00:00,0.0108,0.0116,0.0514,0.07585,0.0578,0.0424,0.0249,0.1228,0.1422,0.2517,0.2563,0.1414,0.3008,0.5164,0.457,0.3942,0.4298,0.1687,0.1451,0.2745
2015-01-10 12:00:00,0.0087,0.0018,0.0381,0.0533,0.0504,0.0406,0.0228,0.0849,0.1146,0.2169,0.1851,0.1304,0.2335,0.4941,0.4351,0.4128,0.4179,0.1568,0.1272,0.2709
2015-01-10 13:00:00,0.0148,0.0033,0.0219,0.0257,0.0383,0.045,0.0248,0.0508,0.074,0.1552,0.1029,0.1149,0.1754,0.4136,0.3413,0.3638,0.3237,0.1178,0.1168,0.2463
2015-01-10 14:00:00,0.0298,0.0162,0.0189,0.01565,0.0309,0.0414,0.029,0.0225,0.034,0.0976,0.0631,0.0915,0.1303,0.2918,0.2256,0.2676,0.2115,0.0814,0.099,0.2116
2015-01-10 15:00:00,0.04,0.0159,0.0315,0.012400000000000001,0.0372,0.031,0.0339,0.022,0.021,0.073,0.0452,0.0893,0.1342,0.2528,0.2036,0.233,0.1735,0.0748,0.0827,0.1729
2015-01-10 16:00:00,0.0348,0.0213,0.0548,0.01075,0.0492,0.0291,0.031,0.0302,0.0175,0.0595,0.0347,0.0794,0.1256,0.2429,0.2205,0.2384,0.1558,0.0626,0.0748,0.1497
2015-01-10 17:00:00,0.0276,0.037,0.0678,0.01755,0.0624,0.0373,0.0224,0.0364,0.0183,0.0565,0.0339,0.0691,0.1162,0.2185,0.2172,0.231,0.1539,0.0488,0.0689,0.1312
2015-01-10 18:00:00,0.0232,0.0652,0.0776,0.0305,0.0738,0.0421,0.0143,0.0392,0.0197,0.0596,0.0392,0.0602,0.1076,0.191,0.1982,0.2137,0.1536,0.0439,0.0546,0.1193
2015-01-10 19:00:00,0.0315,0.091,0.0857,0.0338,0.0784,0.0448,0.0169,0.039,0.0198,0.0609,0.0454,0.053,0.1031,0.1724,0.1759,0.1949,0.1594,0.0459,0.039,0.1142
2015-01-10 20:00:00,0.0564,0.1136,0.0867,0.0392,0.0778,0.0511,0.0269,0.0333,0.0187,0.0574,0.0478,0.0509,0.0955,0.163,0.1533,0.1799,0.1758,0.044,0.0276,0.1093
2015-01-10 21:00:00,0.0591,0.1172,0.0744,0.04479999999999999,0.0749,0.0561,0.0307,0.025,0.0192,0.0506,0.0478,0.048,0.0849,0.1522,0.1394,0.161,0.1774,0.0363,0.0217,0.0937
2015-01-10 22:00:00,0.054,0.1182,0.0642,0.04815,0.0675,0.0572,0.0335,0.022,0.0235,0.0454,0.0494,0.0432,0.0723,0.1317,0.1269,0.1339,0.1601,0.0297,0.0207,0.0713
2015-01-10 23:00:00,0.0557,0.1258,0.0688,0.0511,0.0628,0.0623,0.0411,0.0235,0.0324,0.0391,0.0527,0.0377,0.0613,0.1082,0.1125,0.1068,0.1276,0.0245,0.0203,0.0524
2015-01-11 00:00:00,0.0502,0.1086,0.0763,0.051,0.0578,0.0672,0.0427,0.0265,0.0457,0.0326,0.0504,0.0368,0.0511,0.0965,0.1001,0.0904,0.1033,0.0194,0.0197,0.0393
2015-01-11 01:00:00,0.0465,0.0886,0.0763,0.0514,0.0565,0.0697,0.0415,0.0281,0.0548,0.0265,0.0449,0.04,0.0399,0.0865,0.0872,0.079,0.0843,0.0154,0.0193,0.0362
2015-01-11 02:00:00,0.0461,0.0712,0.0746,0.0469,0.0546,0.0695,0.0396,0.0272,0.0591,0.0201,0.041,0.0397,0.032,0.0763,0.077,0.0706,0.072,0.0146,0.0214,0.0405
2015-01-11 03:00:00,0.0443,0.0621,0.0766,0.04195,0.0493,0.07,0.0376,0.0278,0.065,0.0156,0.0352,0.0398,0.0253,0.0683,0.0711,0.0671,0.0636,0.0168,0.024,0.0492
2015-01-11 04:00:00,0.0412,0.0598,0.0754,0.03925,0.043,0.0737,0.0358,0.0288,0.0699,0.0128,0.0274,0.0403,0.0163,0.0569,0.0597,0.0623,0.0522,0.0171,0.0299,0.0618
2015-01-11 05:00:00,0.0381,0.0639,0.0775,0.03835,0.0412,0.0742,0.0334,0.032,0.0744,0.0112,0.0205,0.0397,0.0101,0.0482,0.0492,0.058,0.0375,0.0166,0.0365,0.0754
2015-01-11 06:00:00,0.0343,0.07,0.0794,0.0375,0.039,0.0729,0.0299,0.0328,0.074,0.0111,0.0156,0.0375,0.0061,0.0397,0.0402,0.0561,0.0266,0.0165,0.0418,0.0844
